adɛr	80147
Yudas	74803
uyola	74803
tɔŋa	74803
tholir	74803
thiŋkanɛ	74803
tɛp	74803
tand	74803
sop	74803
Sailas	74803
rəbaŋ	74803
rǝka	74803
ranes	74803
pɛnsanɛ	74803
ɔwoni	74803
ɔtheranɛ	74803
ninaŋ	74803
məputhanɛ	74803
mələpsɔ	74803
mǝsas	74803
Masidonia	74803
Mariki	74803
lȧfthi	74803
kəwura	74803
kəthupi	74803
kəthɔkəs	74803
kətham	74803
kətela	74803
kədinɛ	74803
kəbaksər	74803
kǝsɔŋ	74803
katəp	74803
kakal	74803
gbep	74803
ɛgbam	74803
bɔlȧnɛ	74803
bȧl	74803
atik	74803
atar	74803
aŋhawa	74803
aŋhakɛ	74803
aŋgbanɛ	74803
ȧŋbɔl	74803
anɔ	74803
ames	74803
akarande	74803
yɛrǝŋ	69460
yahanama	69460
wunɔŋ	69460
uruba	69460
urani	69460
tɔrɛntha	69460
təŋ	69460
təbo	69460
Taytɔs	69460
tapa	69460
tamthərɛsas	69460
tai	69460
sɔy	69460
Saki	69460
rəbȧy	69460
raru	69460
pons	69460
Pitarȧŋ	69460
ɔkos	69460
ɔgbaskɛ	69460
ɔfatanɛ	69460
ŋǝnt	69460
ŋamnɛ	69460
nəŋkanɛ	69460
nas	69460
mɛ	69460
mȧro	69460
maŋknɛ	69460
loŋ	69460
lompi	69460
laŋklia	69460
lahiri	69460
kətaməs	69460
kəkisis	69460
kəbirons	69460
kafənt	69460
kȧbɛfəth	69460
gbətɔ	69460
Fɛstɔs	69460
ɛwuka	69460
ɛtalent	69460
ɛlǝns	69460
de	69460
bun	69460
bɔthərȧnɛ	69460
Botnɛ	69460
athɔf	69460
athȧn	69460
apənk	69460
aŋthoŋkla	69460
aŋtheranɛ	69460
ȧŋney	69460
aŋKrik	69460
aŋgbɔnɔ	69460
aŋfon	69460
aŋfith	69460
aŋbȧf	69460
yerəs	64117
yeŋkǝs	64117
ukarmɔkɔ	64117
thɔnthɔ	64117
thǝksa	64117
təlɔmɛ	64117
tati	64117
tatək	64117
Tair	64117
taboma	64117
Sidon	64117
Saymɔnȧŋ	64117
Samaria	64117
sai	64117
