Ânyan	228841
Yosefu	225090
wanyan	225090
dõlâ	225090
bâyâran	225090
aåanbi	225090
odon	221338
kârâ	221338
gætôkô	221338
so	217587
Roma	217587
kura	217587
kalan	213835
gæænyalâ	213835
bûkan	213835
âsaranyan	213835
waade	210084
sæka	210084
Nte	210084
kasæ	210084
ise	210084
aade	210084
wârâ	206332
lô	206332
dikpi	206332
bânanæ	206332
inyun	202581
dæsûma	202581
dækpalæ	202581
biligi	202581
ande	202581
akpen	202581
ngba	198829
mini	198829
dàà	198829
Yudasi	195078
wonyun	195078
kuba	195078
koturu	195078
gâlââ	195078
yasæ	191326
woko	191326
nyanla	191326
ntam	191326
gbaa	191326
bæya	191326
ânyan	191326
walô	187575
ænænfa	187575
wôsan	183823
tola	183823
lo	183823
gæsàn	183823
Yudeya	180072
wukukuba	180072
wofonte	180072
ta	180072
owurufa	180072
min	180072
kan	180072
gigyu	180072
bâtalâ	180072
Yakobo	176320
wodu	176320
oli	176320
gyangbasâlâ	176320
gâgba	176320
dikola	176320
wônæ	172569
miinbi	172569
kuruma	172569
fu	172569
dæyan	172569
bo	172569
bâtôkô	172569
wonobi	168817
mômô	168817
gebù	168817
gbenalâ	168817
bânan	168817
wôsaranyan	165066
ôfô	165066
gâsarakûn	165066
gænæn	165066
fwa	165066
taanæ	161314
mæænwôlôn	161314
kpenti	161314
giinyun	161314
gamama	161314
dæyâ	161314
yôn	157563
se	157563
pææ	157563
kurumakyââ	157563
gedikûn	157563
gæsan	157563
fæna	157563
didebila	157563
bôbwâ	157563
beteni	157563
odente	153811
bubwalâ	153811
Banaba	153811
maà	150060
gifiye	150060
akpa	150060
dækpalan	146308
akpi	146308
Tiite	142557
sæyââ	142557
geton	142557
Filipo	142557
fa	142557
Egyipiti	142557
dikpen	142557
dækpan	142557
dæfa	142557
bekpen	142557
otonkuma	138805
fututu	138805
dibi	138805
bubwa	138805
Âyâran	138805
aawôlôn	138805
yiiko	135054
sûlâ	135054
lù	135054
kâma	135054
Gereki	135054
gâlama	135054
gaawi	135054
fere	135054
bânaa	135054
yiituru	131302
lonpoo	131302
kyâkyâ	131302
gûsô	131302
gafô	131302
fâ	131302
bûda	131302
bâdæ	131302
yeba	127551
Sawulo	127551
ntûnkwaa	127551
nkpæn	127551
gâmæna	127551
Ewùlàlâ	127551
bâsün	127551
ayen	127551
tâlâ	123799
tææwôlôn	123799
ôkankæ	123799
nyôôfâ	123799
kpatakpæræ	123799
getiira	123799
furu	123799
fana	123799
awôrônyan	123799
aan	123799
wosele	120048
iyon	120048
iworo	120048
bô	120048
bânyalâ	120048
âwa	120048
ækûn	120048
âdæ	120048
wuuko	116296
Timoti	116296
ituru	116296
gbena	116296
Eliya	116296
