vɔ́n	132774
tùlé	132774
sáalé	132774
púú	132774
gisie	132774
gidan	132774
bʋʋ	132774
bhɔ̀ɔ̀nɛ̀	132774
bhàyúá	132774
yɔn	129686
wúngge	129686
sɛɛà	129686
mɛ́ɛ́	129686
fɔ́ɔ́yè	129686
daaá	129686
wɩ́ɩ́yèa	126598
wɛ̂ɛ	126598
tàalà	126598
saa	126598
pɔɔnbò	126598
pɛ́ɛ́n	126598
gɔn	126598
bhiábhiá	126598
Bháánɛ́	126598
bhàà	126598
yàlèè	123510
waaà	123510
tààn	123510
pài	123510
lɩ́ɩ́á	123510
leni	123510
kpala	123510
dɔii	123510
bhɛlɛà	123510
yóó	120423
tàpúúá	120423
tàpóló	120423
sɛ̀sɛ̀bò	120423
píní	120423
maà	120423
kpɔ́ii	120423
Kààmɔ	120423
gùábò	120423
daaii	120423
bhɔlɔ	120423
zinna	117335
yàn	117335
wʋʋbò	117335
ting	117335
sɛ̀lúnɛ̀	117335
maá	117335
kpúnglé	117335
kɔ́nɔ́wo	117335
gulu	117335
gielá	117335
bhái	117335
bháalé	117335
banyèa	117335
yɔ́ɔ́n	114247
yì	114247
yeyèa	114247
téng	114247
lígó	114247
lépolo	114247
kini	114247
kààn	114247
Wɔlɔm	111159
sɛ̀ɛ̀	111159
kuan	111159
kpákpaabò	111159
kóló	111159
Eli	111159
bhìng	111159
zinná	108072
yɛɛ	108072
wɛ̀ikɛ̀ɛ̀wo	108072
súóà	108072
lekinilèkiniá	108072
kɔ̀ɔ̀tà	108072
keeà	108072
gbà	108072
bâa	108072
yóobò	104984
wúnnówùnnó	104984
tàpolo	104984
màà	104984
kwíinɛ	104984
kpan	104984
gbègó	104984
Ezite	104984
ele	104984
dɔ̀lɔ̀ng	104984
bɔà	104984
boi	104984
zʋʋgɔɔn	101896
yóyoobò	101896
Timotee	101896
tiàànle	101896
tàpólóyèa	101896
Sɔtana	101896
Sezaa	101896
loònɛ́	101896
lépóló	101896
lénu	101896
kɔɛ́ɛ́	101896
káányèa	101896
gɔnɔ	101896
gieii	101896
Ezai	101896
bhɛ́iwɛ́ɛ́	101896
bànàkpɔ́	101896
yoo	98808
yo	98808
Sɔli	98808
seelá	98808
sáaá	98808
pɔnópɔ̀nó	98808
píníwo	98808
mɛ̂ɛàn	98808
lúbha	98808
liangzɛii	98808
làsikɔlɔ	98808
kpàn	98808
ginɛ́	98808
gɛingo	98808
gbɔɔn	98808
gbanggbaale	98808
bɔ̀	98808
bian	98808
bháábò	98808
zaawɛ́ɛ́	95720
yáánpa	95720
tili	95720
tíiá	95720
mɛɛá	95720
kwîi	95720
kɔ̀ɔ̀bhà	95720
kàin	95720
ginɛ́bò	95720
gbala	95720
dò	95720
dèbílí	95720
bɔii	95720
bàlàa	95720
zízí	92633
zaalé	92633
yaai	92633
sɔ́ya	92633
pɔnó	92633
Nazalɛti	92633
mià	92633
lɔ̀ɔ́	92633
kpɔ́á	92633
kpááyèa	92633
kià	92633
kɛɛi	92633
kanù	92633
gwilinɛá	92633
goo	92633
gbeá	92633
gbánngnɛ̀	92633
gbààn	92633
dɔ̀n	92633
dɔá	92633
bubhà	92633
bɛ́ɛ́	92633
Abhà	92633
wúnsɛ̀sɛ̀bò	89545
woó	89545
waaá	89545
sínma	89545
sɛi	89545
póló	89545
péele	89545
níi	89545
nai	89545
dɔ́ma	89545
bɩ̂ɩ	89545
bháá	89545
zele	86457
wosí	86457
wí	86457
wɛ́	86457
vele	86457
tɔ̀ɔ̀n	86457
táási	86457
táán	86457
sɔ̀ɔ́n	86457
sɔ̀ɔ̀	86457
nɛá	86457
mɔaagbebò	86457
miniminiyè	86457
Masedoni	86457
mà	86457
kapitɛni	86457
gwilinɛbò	86457
gà	86457
dɔ́mabò	86457
yala	83369
nià	83369
maaà	83369
liágó	83369
lààwùn	83369
laa	83369
kángwa	83369
gayèa	83369
daai	83369
bàn	83369
zɔ́ɔ́	80282
zìì	80282
zɛá	80282
Zakɔbu	80282
yué	80282
yóoá	80282
yákii	80282
wɛ	80282
vé	80282
síi	80282
sɛí	80282
Samali	80282
payèa	80282
na	80282
léyaalé	80282
lefɔ́ɔ́lé	80282
kweetókwèètóá	80282
kpaa	80282
kàindini	80282
gii	80282
gbúnng	80282
gbààbò	80282
dɔɔà	80282
Áa	80282
zìn	77194
yínaabò	77194
wúndɔnyè	77194
tɔ̀kpɛ́tɔ̀kpɛ́lé	77194
síyèa	77194
siàng	77194
seela	77194
peyèa	77194
lɔ́ɔ̀	77194
lɛnólɛ̀nó	77194
lɛ́ɛ́lɛ́ɛ́	77194
léyaa	77194
léta	77194
légièwo	77194
kɔɔn	77194
kóó	77194
koá	77194
gwílíkaan	77194
Gɛlɛki	77194
dɛ́dɛɛbò	77194
bèaan	77194
zùà	74106
Zakali	74106
yèbò	74106
wìì	74106
tutu	74106
tɔ̀ɔ̀	74106
tòsɛ́ɛ́là	74106
púúá	74106
pei	74106
nɔ̀ngbò	74106
naaà	74106
mɔ̀nglé	74106
mayèa	74106
maakɛɛ	74106
lí	74106
leeyèa	74106
gɛɛnban	74106
gɛ̀ɛ̀n	74106
gbáláà	74106
gbá	74106
Efɛzi	74106
butolo	74106
bhàiwò	74106
bɛɛnzɛii	74106
bɛ́ɛ́á	74106
Antiɔsi	74106
Angle	74106
yele	71018
yalá	71018
waláà	71018
tɩnggbɩɩle	71018
Tite	71018
tia	71018
sánni	71018
níní	71018
mɛ̀ɛ̀à	71018
lúulé	71018
lefienɛ́á	71018
làngbha	71018
kwììbò	71018
kpɔ́i	71018
kɔɔá	71018
Izaaki	71018
góyè	71018
gɛin	71018
gbebò	71018
bɩ́bɩ́lé	71018
bànkétà	71018
yi	67931
wúnngdo	67931
wunmɛ̀ɛ̀	67931
véè	67931
suubò	67931
sùò	67931
sɛ́kɛ	67931
saado	67931
pɛlɛ	67931
nuyè	67931
nuá	67931
níiá	67931
nɛ́á	67931
mɔ	67931
lòlò	67931
lɛ́nólɛ̀nó	67931
Lazaa	67931
kwɛpoo	67931
kpɔ̀lèè	67931
gɛɛnlé	67931
gànnuà	67931
fíole	67931
fìlayányè	67931
Azi	67931
Adam	67931
zààwɛ́ɛ́	64843
yúá	64843
wole	64843
wɩ̀ɩ̀bhà	64843
váánlé	64843
túnú	64843
túlú	64843
tɔ́á	64843
tìngtíng	64843
sʋʋ	64843
súnmagò	64843
sɔ́nbò	64843
Sezalee	64843
Sanedɛnɛ	64843
sààa	64843
sàà	64843
pɔàin	64843
náòa	64843
