yòo	161361
yíráa	161361
wékheró	161361
varáa	161361
tonka	161361
khɛ̀ra	161361
hè	161361
buera	161361
yáara	157694
waminì	157694
tĩ́nàahṹ	157694
lon	157694
khĩá	157694
fɛɛ	157694
cĩ̀	157694
Zaaki	154026
wìira	154026
wen	154026
vɔ̃nna	154026
térén	154026
Pioza	154026
kĩ́nía	154026
huee	154026
fĩnle	154026
Filiipu	154026
ɛ̀ɛ	154026
díró	154026
zɔ̃́n	150359
wɛɛ	150359
sòobá	150359
liiní	150359
kã́amáa	150359
fi	150359
dá	150359
poń	146692
lɛɛ́	146692
kúia	146692
hɛ́ra	146692
fò	146692
yènnáa	143024
yánkaa	143024
wobáaní	143024
vĩ̀nsĩ̀a	143024
véeníi	143024
tun	143024
páaníi	143024
khĩí	143024
kèrètĩ́ɛ	143024
hue	143024
ca	143024
yòoní	139357
vũ	139357
sɛ́ra	139357
pon	139357
pia	139357
míana	139357
loo	139357
lànpó	139357
háyónza	139357
fɛɛra	139357
ɓonmín	139357
zúkúsa	135690
yɛ̀ɛ́	135690
wɛɛ́ra	135690
síiní	135690
sanka	135690
làndáwá	135690
kúio	135690
khenia	135690
kàràfáa	135690
kã̀nía	135690
dãmu	135690
ɓúrá	135690
búure	135690
Baanabaasi	135690
zĩ́nia	132022
wérowà	132022
viohó	132022
sũmáa	132022
sùaráa	132022
pɔ̃̀nna	132022
Paaki	132022
ɲiló	132022
nìyio	132022
maáwà	132022
kɔ̃̀nbii	132022
hĩni	132022
de	132022
zũńnáa	128355
yámú	128355
vánvárowà	128355
tè	128355
muhṹ	128355
tií	124688
pinpiró	124688
lan	124688
yàwá	121020
wɛ́n	121020
waráa	121020
vio	121020
vĩ́	121020
Soole	121020
san	121020
ɲì	121020
muaaseé	121020
kúii	121020
kúaará	121020
kɛra	121020
ciran	121020
cã̀	121020
bánbá	121020
séenía	117353
koráa	117353
kenínii	117353
huaa	117353
hɛ́ɛ	117353
Ezipite	117353
Elii	117353
ɓúakáa	117353
zũńló	113686
yèn	113686
vèenía	113686
varáka	113686
khĩmàni	113686
kã̀níló	113686
hɛ́n	113686
Éee	113686
dɛ̀ɛní	113686
ɓùaa	113686
zũaɲii	110019
wénia	110019
sĩ́	110019
muiiwà	110019
hĩ̀	110019
déráa	110019
zã́	106351
vṹnun	106351
vèeró	106351
túararáa	106351
sàání	106351
sã́	106351
ɲina	106351
Nazarɛɛte	106351
muii	106351
khũuhũ	106351
hò	106351
