ʋmɔ̃	224272
se	224272
nĩkhii	224272
kɔnɩ	224272
kɩɩl	224272
gɩɩkɛ	224272
bɔdɛl	224272
bəənnə	224272
pι	218932
phu	218932
ner	218932
lar	218932
kpaar	218932
jʋ	218932
gaarɛ	218932
gaar	218932
fɩlɛ	218932
yicuru	213593
Mee	213593
mãa	213593
Jude	213593
gbõdaar	213593
fʋrɔ	213593
fɔ	213593
dee	213593
bʋrɛ	213593
bɔr	213593
ʋ̃	208253
vʋ̃ʋ	208253
tɔr	208253
thɩɩraakɛ	208253
nɛnɛ̃kɛ	208253
kur	208253
kɔ̃tɩnasɔ	208253
jɛna	208253
hιnɛ	208253
gbɩlanɩ	208253
bɩnɛ	208253
Abɩraham	208253
yenã	202913
phiirni	202913
Kɔ̃tιnι	202913
kherenɩ	202913
kɛkɛkɛ	202913
kanɩ	202913
jalnɩ	202913
ire	202913
Ɛrɔɔdɩ	202913
dʋdarasɔ	202913
bii	202913
ʋrɛraakɛ	197573
pɛnɩ	197573
õkuun	197573
ger	197573
bʋɔɔkɛ	197573
thιιra	192233
thɩmɩa	192233
pɩpɩɩ	192233
phaa	192233
ɔɔbara	192233
Mʋɩjɩ	192233
mɩɛ	192233
mɩanɩ	192233
jιrɛ	192233
jɔfʋra	192233
gιrɛɛkɛ	192233
gbɛbɩrɛ	192233
dɩkha	192233
bιnɔ	192233
bul	192233
wɩɩ	186893
teananɩ	186893
sɔrasɛ	186893
sopugosɔ	186893
sɛbɛɛkɛ	186893
phuusɔ	186893
leere	186893
kʋɛrɛ	186893
kana	186893
jιɛ	186893
jʋʋn	186893
dʋbɩrɛ	186893
bɩɛlnɛ	186893
bɛ	186893
yɔna	181554
yɛnɩ	181554
tɔɔnɩ	181554
tɔmɩn	181554
sɛnɩ	181554
ser	181554
nãkʋɔr	181554
mamara	181554
laanɛ	181554
kpɛsɛ	181554
kpãkpãadaar	181554
kɔrɔ	181554
khʋra	181554
khu	181554
khiir	181554
Ɩjɩrayɛl	181554
fɩnɩ	181554
dahɩrɛ	181554
bokana	181554
balãther	181554
warnɩ	176214
tuur	176214
tɩnɛ	176214
thɩmɩɩra	176214
sʋʋraarɛ	176214
pιɛr	176214
nʋɔra	176214
la	176214
hulene	176214
hor	176214
gbɛbɩdara	176214
gbanɩ	176214
gbana	176214
dʋna	176214
der	176214
dananɩ	176214
cʋɛnι	176214
balanyɔ	176214
yιnι	170874
yʋ	170874
yɩɩ	170874
wɩl	170874
tibillə	170874
sɔrasɛɛ	170874
nιnι	170874
nyɛ̃	170874
kʋʋl	170874
jẽ	170874
ɩnanɩ	170874
gbɛbɩdaraa	170874
dɩra	170874
cʋɔrɔ	170874
cʋɔr	170874
bor	170874
bonι	170874
ƴaalɛnɩ	165534
ture	165534
thɩɩn	165534
thɛnι	165534
pɩɛraa	165534
