ཡའི	963335
གསུངས	962090
ལི	961913
ཁབ	954444
ལྷོ	951954
ཡོང	951776
ཡིག	950887
མེ	948753
ཅེས	938794
ཞབས	938260
པོའི	935593
དམངས	926523
དཀར	925634
བླ	923322
དགོན	916742
སྐྱོང	914964
ལྷག	912474
འགོ	910340
རྩོམ	906784
བཙོན	900915
ཨོ	900381
གསུང	899314
སྤྱིའི	894869
རུ	892023
གཞོན	888466
ཀའི	886866
ཤེས	886510
ཡོངས	882776
ལག	876374
སྒར	875307
ཐུབ	874773
རྡོ	874062
རིམ	864637
M	854856
རྗེ	853255
རྒྱས	850943
འདྲི	845075
གའི	842407
ཚོང	842051
འཁོར	841162
གང	841162
རྟོག	840451
སྔོན	832093
སྐྱོར	831203
སྐྱོན	823201
ô	821067
མངའ	817154
ཧོང	811997
ལྷ	800616
སྒྲོལ	799726
མདོ	784433
ལུས	783543
ཐོན	781587
ཅིང	779453
མཇལ	776786
དངོས	774474
རིན	774118
ôh	771273
ཅན	770739
ངོས	769672
དམིགས	764337
ཨེ	763270
སྒྲོན	760247
ལྔ	760247
Û	756868
སྤྱོད	753134
ཆར	749577
ཚོའི	742463
འཕྲད	740329
ཁྲི	737840
འདུན	736417
བཟོ	735350
གཅོད	734639
དབར	729481
ཆགས	727703
ཡིས	724502
དཔོན	724324
རྩ	719167
འབོད	708675
སྟེ	707963
རེ	706896
འགན	706896
གཏམ	699072
ཉེས	698538
སྐད	698360
རམ	697471
རྫོང	697293
འབར	695515
བཅས	693381
བུ	690891
ཆབ	690713
ར	689291
དཀའ	689291
ཐག	688757
qºÛ	687868
ཀ	686623
ཞིང	685556
གྲྭ	685556
བརྒྱུད	683600
སྡེ	682533
ཕྱིར	679510
ཆུ	676309
མཚོ	674886
ཤོག	673107
ཤིག	670973
ïh	665283
སྟོང	664571
ཁྱབ	663860
ལྦན	662082
སྒོ	658169
རྒྱུར	657458
འདས	656747
ཚང	656035
སྐུལ	655502
དྲུག	651234
ཁུངས	640386
ལྟ	633628
