teese	152947
suuru	152947
sikɑ	152947
sɛi	152947
le	152947
kpɛ̃	152947
Kirisii	152947
iyeɛ	152947
ceɑɑ	152947
ɑri	152947
ɑrɑɑre	152947
ɑcɔ	152947
sɛɛdɑi	148578
sɑɑbuɛ	148578
ribɑ	148578
ntɔu	148578
nŋɑu	148578
inɔɛ	148578
icɛu	148578
fɑ	148578
dobu	148578
coko	148578
cɛ̃ɛ	148578
Bɑɑnɑbɑsi	148578
bɑɑkɔɔm	148578
bɑɑi	148578
ɑrɑi	148578
ɑmɑm	148578
Aŋɑi	148578
zɑkɑ	144208
tenkuu	144208
muum	144208
kutɑu	144208
kɑye	144208
gbugbɑ̃ɛ	144208
debɛi	144208
cuɑ	144208
ceɛ	144208
Angudɑ̃u	144208
yɑyɑ	139838
wɑɑtɔ	139838
toom	139838
ngbɛ	139838
kpɑm	139838
kpɑkpɑ	139838
gɑɑbu	139838
bɑntumɑ	139838
ɑmboeɛ	139838
ɑmɑlekɑu	139838
Awɔ	139838
sɔɔlui	135468
rɑ	135468
mɔcɔi	135468
lɑɑlɔi	135468
kpɑsɛ̃u	135468
jɑɑɔ̃	135468
ikɔ	135468
cukpɑ	135468
bommɑu	135468
bɛjɛ	135468
ɑrɑɑrei	135468
ɑndɛ	135468
ɑkɔu	135468
Aŋɑ	135468
yɛm	131098
tɛ	131098
ńyɑ	131098
kubii	131098
kookoosu	131098
iyeò	131098
isɛɛnɛ	131098
idɔɔbiɛ	131098
gigi	131098
gbɑɑ	131098
fɔfɔ	131098
fiɑu	131098
duusɔ̃ɔ	131098
dii	131098
bɑɑni	131098
Zɑkɔbu	126728
vɛ̃ɛ	126728
titɛɛ	126728
lɛmpoo	126728
lɑsɑbui	126728
itĩi	126728
iŋɑ	126728
ilei	126728
ijɛi	126728
dɑsii	126728
tũ	122358
Timɔtee	122358
suu	122358
sɑ	122358
nwɑi	122358
nikɑ̃	122358
mɛɛwɑ	122358
kumɑ́u	122358
kumɑ̀	122358
ikɔ̃	122358
gɑɑu	122358
fitilɑ	122358
Elii	122358
ɑmuɑi	122358
ɑlɛ	122358
Ami	122358
sɑ̃mi	117988
