atepa	100483
aom	100483
amamumi	100483
amamini	100483
alahis	100483
agwamba	100483
afis	100483
ae'atai	100483
wale	95698
ufiawa	95698
sandaiwa'ma	95698
pendegawa	95698
pendabetena	95698
pelaif	95698
pega	95698
nowaga	95698
nihimba'mapa	95698
natopa	95698
nail	95698
nagati	95698
magali'i	95698
lagofa	95698
Jekop	95698
jas	95698
ine'ikwi	95698
hi'igalas	95698
hiamunai	95698
hi'alan	95698
gavmani	95698
fanda	95698
asa'ma	95698
ape'i	95698
aola	95698
Antiok	95698
andabetena	95698
alihigima	95698
ake	95698
akagoma	95698
ai	95698
wahifina	90913
Spirit	90913
Sisaria	90913
pendame	90913
pelele	90913
paipaila	90913
owaf	90913
nofalepa	90913
nofalana	90913
nofa'epa	90913
nilutu	90913
nigaila	90913
negatopalopa	90913
nasapa'am	90913
nanda'e	90913
nagi'ma	90913
nagaga'i	90913
mumafi	90913
mi'imama	90913
matagama	90913
mahapifa	90913
mahali	90913
lu'wagufi	90913
lu'utai	90913
launai	90913
laogona	90913
itapami	90913
ine'ipi	90913
ine'i	90913
gawaimi	90913
fefe'ma	90913
fandambahi'i	90913
eloma	90913
efe'ma	90913
bu'uwai	90913
buki	90913
bogof	90913
awen	90913
atotota	90913
atapin	90913
aomb	90913
ananiwai	90913
amoma	90913
alihis	90913
afitimi	90913
afa'ipi	90913
wame	86128
wal	86128
wa'agol	86128
Stiven	86128
sili	86128
sigi	86128
sen	86128
seme	86128
sandagala	86128
sanda'ana	86128
sa'ipa	86128
sahana	86128
piwis	86128
pili	86128
pea	86128
pas	86128
nondolalima	86128
nogogala'i	86128
nimafi	86128
netanima	86128
nawaloga	86128
nandandepe	86128
nanda'an	86128
na'if	86128
nagaga	86128
moha	86128
Masedonia	86128
mamasana	86128
malota	86128
maisa	86128
maimaila	86128
magala	86128
lu'wambi	86128
kwa'ipana	86128
kuhimbita	86128
kota	86128
kofagama	86128
klok	86128
Judiai	86128
ilagw	86128
hi'ilif	86128
hiapi	86128
hiambai	86128
hi'alapa	86128
hel	86128
gwa'aisii	86128
Grik	86128
ganigani	86128
falafumi	86128
epeni	86128
embela	86128
egatopalopa	86128
du'wanis	86128
dogw	86128
biafip	86128
be'es	86128
awes	86128
awasim	86128
atifis	86128
apa'i	86128
ananigufi	86128
ananigahi	86128
amamunai	86128
a'ipa	86128
aila	86128
agola	86128
afa'e	86128
yis	81343
wit	81343
wapanii	81343
wandafumi	81343
usi'if	81343
sondolali	81343
sola	81343
sofala	81343
sofa'as	81343
sigaila	81343
sawis	81343
Sailas	81343
sahapifana	81343
plisman	81343
pitanimai	81343
petaga	81343
pembema	81343
pandanda'ma	81343
ogofa	81343
nugumafipa	81343
nombagw	81343
nogaso	81343
nefe'mago	81343
nalomas	81343
nagi	81343
mondanda	81343
mogowa	81343
mifi'i	81343
Melkisedek	81343
mandelef	81343
mamahonama	81343
mahapifana	81343
magambaso'ami	81343
magaloma	81343
lotumana	81343
kwame	81343
koti	81343
ipe'igahi	81343
felefele'i	81343
ewalapa	81343
esa'ma	81343
dis	81343
biamibiam	81343
biafigin	81343
bewa	81343
be'ef	81343
banagefa	81343
atol	81343
atelef	81343
ape'ilifi	81343
andabeten	81343
anda'as	81343
anda'am	81343
anda'afi	81343
amalemb	81343
akipai	81343
agufisi	81343
afataga	81343
wanemb	76558
sonda'am	76558
sofa'ana	76558
sipsipi	76558
sigati	76558
sa'wini	76558
Satani	76558
Romi	76558
pikila	76558
pihali	76558
petopalopas	76558
pendafe	76558
pegapoma	76558
pagaso'asi	76558
pagahapifa	76558
nowambilai	76558
nogawis	76558
nogataga	76558
nogala	76558
nihimba'ma	76558
nigahapifa	76558
nefe'ma	76558
naso'ama	76558
naman	76558
nalome	76558
nagatoma	76558
mutanimai	76558
monda'as	76558
mohafa	76558
mea	76558
mamahoma	76558
maimailapa	76558
mahapila	76558
magapaunai	76558
magaila	76558
mafa	76558
