Màsèdwân	99272
Lèvî	99272
kyìli	99272
kɛ̀e	99272
ɗunme	99272
ɓwuâ	99272
ɓo	99272
ɓǐ	99272
ɓæ̀ʼ	99272
zùsi	95454
yìmnzi	95454
wòlǐ	95454
shim	95454
shelaʼ	95454
se	95454
ŋkeli	95454
Ŋ̀gyìn	95454
nyinnǐm	95454
nyèkǎʼ	95454
lin	95454
lannzì	95454
kɔlea	95454
kìen	95454
fyɔsì	95454
fɔ̀ʼ	95454
ɓònŋgea	95454
ɓònmbyi	95454
Àntìyɔ̂shì	95454
yee	91636
yæ̀n	91636
wɛ̀si	91636
twùʼ	91636
Sàmàrî	91636
ǹzwɔʼ	91636
ntwu	91636
nlìsàʼ	91636
nɗwon	91636
mbɔ̀kì	91636
mbɛb	91636
Kɛ̀nnênì	91636
gwùmni	91636
fyiɔ̀ʼ	91636
fli	91636
Èzaì	91636
bàbà	91636
zwû	87818
Yudǎ	87818
yæ̀nnâ	87818
sean	87818
ŋgwìn	87818
nwùm	87818
nlin	87818
mfyi	87818
Làzâ	87818
kwɛ̀nnzi	87818
Ìzràɛ̂l	87818
hwumnzi	87818
gwɛmnà	87818
fyɔ̀sì	87818
ɓwùmnì	87818
Zàkàrî	83999
tan	83999
swulaʼ	83999
plê	83999
ŋwæm	83999
ŋgwulea	83999
nzison	83999
ǹzæ̀mmì	83999
nywun	83999
nyìmnǐ	83999
ǹtǒn	83999
ǹlìmmǐ	83999
mvinjan	83999
m̀kpaʼ	83999
mbyǎn	83999
lwinnzâ	83999
leân	83999
kpon	83999
Izàʼ	83999
dàlì	83999
ɓwæʼ	83999
ɓòn	83999
ɓɛ̀nne	83999
ywummɔe	80181
Ywɔênì	80181
san	80181
plaʼ	80181
ŋkæ̀n	80181
ŋgun	80181
nzwonnzi	80181
nshanmɓì	80181
nonnzì	80181
ǹɗyi	80181
nɗwɛb	80181
mɓwɛb	80181
m̀bùn	80181
lwùm	80181
kwiʼ	80181
konndi	80181
kìtɔ̀ʼ	80181
kien	80181
ɗyimi	80181
ɓwɔʼ	80181
yìmnì	76363
wolâ	76363
twæb	76363
swætâ	76363
shɛ̀â	76363
Sèzàrê	76363
sea	76363
nzanŋgaʼ	76363
nyæ̀mmâ	76363
ǹlàʼ	76363
m̀ɓɛ̀n	76363
kwɛ̀m	76363
kɛsi	76363
kɛnnɔ̀ʼ	76363
gwùmmi	76363
giti	76363
fɔ̀kì	76363
Èfɛ̂zɛ̀	76363
ɓɛ̀nnâ	76363
Àzî	76363
sɛtâ	72545
pɛɗin	72545
ŋgyinŋgyin	72545
nzwonmɛ	72545
ǹsǒn	72545
ǹkan	72545
ǹɗuʼ	72545
ndɛmndɛm	72545
mɔ̀ʼ	72545
mɓwɔki	72545
lwukaʼ	72545
loìn	72545
loin	72545
Lìmmênì	72545
kyìtæ̌ʼ	72545
kyè	72545
kìkeàn	72545
fyimnzi	72545
fɔli	72545
ɗyim	72545
ɓyìnnɔa	72545
ɓæ̀n	72545
zuʼ	68727
yònnzì	68727
yìmnze	68727
yæ̀nne	68727
wèlì	68727
twon	68727
tæm	68727
shìtàkwǔ	68727
shɛe	68727
pwìnpwìn	68727
pon	68727
nzæ̀ʼ	68727
ntɛ̀ʼ	68727
nsanmi	68727
non	68727
nnyì	68727
ǹlon	68727
ncìkàʼ	68727
mvub	68727
mvili	68727
mɔki	68727
mɓɛ̀n	68727
mbuʼ	68727
mbɔʼ	68727
man	68727
lìmmênì	68727
kwukwâʼ	68727
kweân	68727
kpæmmi	68727
Konnênì	68727
kɛnnzì	68727
kɛe	68727
Kàpɛ̀rnàô	68727
gwannzì	68727
fyeli	68727
fye	68727
Ètìɛ̂n	68727
ɓwæti	68727
ɓɛ̀nmɛ	68727
ɓɛênì	68727
ɓàn	68727
zæbsi	64909
yòn	64909
yæ̌n	64909
sannzâ	64909
Ŋ̀kimmɔʼ	64909
ŋkaʼ	64909
ŋgwùmŋgwùm	64909
ǹywɔʼ	64909
ǹyɛn	64909
ǹkwɛb	64909
nje	64909
mɛ̀ʼ	64909
mbyùʼ	64909
lwum	64909
linndi	64909
lìm	64909
kyî	64909
kwɛ̂b	64909
jini	64909
fɔ̀sì	64909
ɗwun	64909
ɗwɔki	64909
ɗuân	64909
ɗonnzâ	64909
ɗi	64909
Dàmasì	64909
ɓyɛbsi	64909
ɓɔli	64909
ɓì	64909
yæn	61090
shî	61090
