ɔ̀ɔ	138259
kwne	138259
kǒo	138259
konkwaǒ	138259
jǐlenmɔ	138259
imoo	138259
dbǐ	138259
dakwɛ̌	138259
tùiǒ	134522
taslěwɛɛ	134522
pnɛ̌a	134522
plooa	134522
neeě	134522
miì	134522
mǐaǒ	134522
kpɛɛa	134522
Felɔ̌	134522
diǎ	134522
defɛ	134522
bɛ̀tea	134522
wɔ̌n'ɔ	130785
tɛ	130785
sùe	130785
sonwɛ	130785
pala	130785
ɔ̈à	130785
nyeaa	130785
nuɔ	130785
mɔ̀ɔ	130785
monoǒ	130785
miaě	130785
jlě	130785
Jìmǐse	130785
dɛ̌ɛ	130785
chɛ̀ǒ	130785
boɛaě	130785
tmɔɔ̌ma	127049
tǐnma	127049
Sɔ̀ɔ̌	127049
sɔnma	127049
sonwɛě	127049
Sìin	127049
seɔ̌	127049
nyefòapo	127049
měe	127049
klɔ̀bapoo	127049
kekɛɛ	127049
kèi	127049
feanfeǒ	127049
Dèběse	127049
blableǎ	127049
bǐtìeǒ	127049
wlawlǒ	123312
wɛn	123312
tèntɛn	123312
sàlaǒ	123312
popoɛɛ	123312
pooba	123312
Mòà	123312
kpɛɛ	123312
klɔ̀	123312
kaen'a	123312
jaba	123312
dakɔ̌	123312
chněedɛ̌	123312
chɛtlǐia	123312
wɛ̀aa	119575
tùonyu	119575
tɛ̌n	119575
sìn'aǒ	119575
Nyesoaà	119575
nyeě	119575
ngmnengmnɛ̌	119575
nèe	119575
klò	119575
gbee	119575
fla	119575
dodɔ	119575
chleěa	119575
chɛ̀à	119575
chea	119575
boɔla	119575
bàte	119575
tabɔ̀ɔ	115838
poaǒ	115838
poaě	115838
peana	115838
nyniaǒo	115838
nynejlu	115838
noɛɛa	115838
nǎ	115838
mɔ̀niapo	115838
mòngmɛ	115838
kpankpa	115838
kpaea	115838
jǐa	115838
dǎba	115838
chèa	115838
boɔa	115838
blěa	115838
bàtea	115838
sonsnǒ	112102
sìsii	112102
sɛ̀ɛa	112102
sèsaea	112102
pɛ̀ti	112102
peaa	112102
pase	112102
nyiɛtaǒ	112102
Nǎsòwɛ̌	112102
mǐaě	112102
kekɛɛà	112102
ɛ̈à	112102
Eblɛ̌hɛ̀moo	112102
blɛɛa	112102
wɛ̀n	108365
sòɛ	108365
slɛ̀	108365
nynanaǒo	108365
nonɔ	108365
niǐ	108365
nenǎ	108365
kukwǐǒ	108365
kɔn'ě	108365
klěě	108365
kènta	108365
kèjle	108365
kèiapo	108365
kan	108365
fě	108365
diɔ	108365
diaa	108365
wlawle	104628
wɛn'ɛ	104628
umo	104628
tbala	104628
tan'ǒ	104628
sɔnaa	104628
sonwɛa	104628
nyneǎ	104628
mǒà	104628
luu	104628
du	104628
deplě	104628
dboaa	104628
boǎ	104628
wòn	100891
tǐn	100891
tbɛɛa	100891
tbɛ	100891
smì	100891
sàno	100891
sàlaa	100891
pɛ̀tu	100891
peea	100891
miǒo	100891
mǐǎ	100891
kna	100891
jěè	100891
jbɛjluu	100891
Ilaejɔ̀	100891
gbèsɛɛ	100891
Gbeǐǒ	100891
fuo	100891
fǒà	100891
chněedɛ̌ǒ	100891
Chlǒ	100891
chlěaa	100891
chìn	100891
bitǐa	100891
wɛɛn'ǒ	97155
wɛ̀ɛ	97155
sòa	97155
slèe	97155
sìn'a	97155
Sìmɛ̌lia	97155
pɛpɛ	97155
nynɔɔ	97155
nyniǒ	97155
něǒ	97155
muma	97155
kukǔu	97155
kɔ	97155
kǒba	97155
Gbeǐi	97155
faen	97155
diiě	97155
dbe	97155
daà	97155
chnu	97155
chěnchaě	97155
bɔ̌a	97155
blěǒ	97155
beba	97155
beaǒ	97155
wǒo	93418
waba	93418
togbee	93418
Timɛtě	93418
ti	93418
teteǎà	93418
snǎě	93418
Setɛ̀n	93418
sěɛ	93418
Salě	93418
sàa	93418
peeě	93418
pà	93418
nynɔà	93418
nyneju	93418
nonoɛɛ	93418
muaa	93418
mǐaa	93418
Masedonìa	93418
kpokpa	93418
kpaa	93418
kàe	93418
jboa	93418
gbèsɛɛǒ	93418
fèflɛ	93418
blǒɔ	93418
blǒo	93418
bebɛ̌	93418
tùɔn'à	89681
togbeeǒ	89681
teeba	89681
tbaea	89681
taeà	89681
sonwɛǒ	89681
pɔ̀n	89681
plo	89681
ɔlo	89681
Nyesoaǒ	89681
m̀mɔdo	89681
měeǒ	89681
kmakma	89681
gbɛ̀	89681
fòɛà	89681
blee	89681
bï	89681
wɛɛn	85945
tùonyopoo	85945
tɛ̀na	85945
tàě	85945
sɔnaěe	85945
sòɛɛ	85945
sìn'aě	85945
sɛ̀a	85945
seɔ	85945
sàeba	85945
pǎnpe	85945
Òooǒn	85945
nynejuǒ	85945
nyebajloǒ	85945
noɛɛma	85945
nena	85945
mǐì	85945
mǎma	85945
kplɛ	85945
kpɛa	85945
kɔn'ǒo	85945
kmema	85945
kàea	85945
jlɛ̀	85945
jbǒǒ	85945
gblàgbla	85945
gbàe	85945
fǒǒ	85945
fòɛɛ	85945
Ɛntìa	85945
ɛmoo	85945
diǒ	85945
chlǒ	85945
wɔ̀n	82208
wɔ̀ba	82208
wǒba	82208
wlěǒ	82208
win'i	82208
te	82208
tabɔ̀ǒ	82208
seǒo	82208
pìpia	82208
pepeɛ	82208
peeaě	82208
nymii	82208
kǔu	82208
kponkpǒ	82208
knana	82208
jiba	82208
deěǒ	82208
dboba	82208
chèǒ	82208
Aesěè	82208
wlejoɛ̌ɛ	78471
wiěn	78471
wakǎǒ	78471
tuǒ	78471
togbei	78471
tèea	78471
snǔǒ	78471
siǒ	78471
sìnma	78471
Sesawlià	78471
pɛ̀na	78471
pae	78471
Nɔ̀à	78471
noe	78471
momnɔ	78471
mìě	78471
lěě	78471
Làesɔ̌	78471
kwlě	78471
klɔ̀ɔ	78471
jɔ̌ǒ	78471
Jèkɔ̌po	78471
jale	78471
jajle	78471
gblàba	78471
gbɛ̀tɛɛa	78471
fǒo	78471
fòfoaa	78471
Ɛfèse	78471
dlěe	78471
dǎtèkpa	78471
dakɔ̌ǒ	78471
chnɔ̌	78471
chènyɔ	78471
blǒà	78471
Aesaeǎ	78471
wǎnpòi	74734
umoǒ	74734
üà	74734
tùě	74734
tǎn	74734
sonwɛaě	74734
siba	74734
ɔmoǒ	74734
nyniaǒ	74734
nynɛ̌ɛ	74734
nyefòɛǒ	74734
nǔkpuǐ	74734
nenawai	74734
nenawa	74734
mumuɛ	74734
maěma	74734
loo	74734
kwɛɛaǒo	74734
kweǎ	74734
kplěe	74734
kɛɛ̌	74734
Kapanìa	74734
jɛɛba	74734
jejǎea	74734
fònfnoo	74734
fǎe	74734
bòa	74734
blɛ̌ɛ	74734
bleblɛ̌	74734
À	74734
üǔ	70998
ùu	70998
tɛn	70998
Sɔ̌noka	70998
siǐan	70998
siee	70998
sèsɛɛ	70998
sèsɛ	70998
pnǎna	70998
nynoo	70998
nyeǒ	70998
neea	70998
kwɛɛǒ	70998
kukǔǒ	70998
kɔ̀n'ɔ	70998
kokoɛ̌ɛ	70998
keǎ	70998
jla	70998
jǐi	70998
jejeɛ̌ɛ	70998
gblèe	70998
gbɛ̀tɛɛ	70998
gbeǐpòo	70998
Esìa	70998
blǎgbèǒ	70998
beǒ	70998
beea	70998
ämoǒ	70998
wɔ̀ɔ	67261
wǒaa	67261
wlǎla	67261
tùonyuu	67261
Taetɔ̌	67261
sùeba	67261
smìi	67261
slěe	67261
sàsepo	67261
palaě	67261
nǔ	67261
nnyɛɛ̀	67261
naě	67261
mǎna	67261
mamǔpò	67261
kɔɔn	67261
jɔ̌	67261
jǐgbàdiɔ	67261
jeměne	67261
Jbɛjuà	67261
ïà	67261
dbǎba	67261
dae	67261
chlì	67261
chlɛ̀chlɛ	67261
chlěa	67261
chèba	67261
bìse	67261
bɛ̀teè	67261
Babòlɔn	67261
àwɛɛ	67261
wòwɔ	63524
tùgba	63524
tɛ̀nma	63524
teteǎa	63524
sɔ̌n'à	63524
sɛ̀ǒ	63524
seè	63524
sàǒo	63524
Pɔ̀ɔ̌ɔ	63524
popoo	63524
pan	63524
nuě	63524
nuaě	63524
neǎ	63524
nǎpea	63524
mooma	63524
mǎǒ	63524
Kwlǐki	63524
koti	63524
kmee	63524
kɛpǒo	63524
kèkeà	63524
jǐgbàdiɔǒ	63524
jbɛjuà	63524
hɛ̀n'ǒ	63524
gbàba	63524
fìn	63524
Fɛtɔ̀	63524
duǐ	63524
duduɛ	63524
diiba	63524
dakpě	63524
chɛtlǐi	63524
buo	63524
bɔ̌ba	63524
bɛ̌ba	63524
bebeɛ	63524
wɔ̌nma	59787
wɔ̀la	59787
wlɔ̀	59787
wlěe	59787
wlawlǎ	59787
wɛ̀ba	59787
tùaǒ	59787
tɛ̀ɛǒ	59787
sòko	59787
siɔ	59787
siaǒ	59787
seǎě	59787
plɛ	59787
pɛ	59787
nynoǒ	59787
nuua	59787
nǔkpuǐi	59787
mìǐ	59787
Matǎ	59787
lěè	59787
kwlee	59787
kponkpɛ	59787
kpaeba	59787
kpaě	59787
kɔ̀n	59787
klěè	59787
kɛ̀ǒ	59787
kěàǎ	59787
jbǒo	59787
ili	59787
fìɛn	59787
dǎtèkpe	59787
daa	59787
chněenoǎ	59787
chlìa	59787
chìjoɛɛ	59787
chɛɛ̌n	59787
chěn	59787
boɛě	59787
bloa	59787
blěaa	59787
bìsea	59787
bebee	59787
alě	59787
wɔ̀ě	56051
wlǎ	56051
wɛ̌n'ɛ	56051
waěà	56051
tùe	56051
tùaa	56051
tògbee	56051
tɛa	56051
tèa	56051
soa	56051
sìsiǒ	56051
sɛ̀ě	56051
seɔ̌ǒ	56051
Pɔ̀ɔ̌à	56051
pooě	56051
pɛna	56051
pɛn	56051
peba	56051
ɔ̈ɔ̌	56051
nyniaě	56051
nymi	56051
nyeea	56051
ngmnengmnɛ̌ǒ	56051
nenɛǒ	56051
nama	56051
naea	56051
mɔ̀nai	56051
kwin	56051
kpěà	56051
kɔɔ̌	56051
koǔu	56051
kɛɛn'a	56051
kana	56051
jbɛjujlu	56051
jbɛjluǒ	56051
jǎlaě	56051
fìn'a	56051
Dimasèka	56051
dboo	56051
chnechně	56051
bueě	56051
boɔě	56051
blò	56051
bɛtɛ̌ɛ	56051
bäǎ	56051
Andlǔ	56051
wɔ̀laě	52314
wǒaǒo	52314
wnɔsàɔpoo	52314
wnewne	52314
Uuǔn	52314
tògba	52314
tmɛ̌	52314
tbɛɛ	52314
tbaeaa	52314
tàɔ	52314
sìn'ǒo	52314
sěbla	52314
sadoě	52314
Sadesǐi	52314
poěe	52314
Pepěǒ	52314
peǎn	52314
nynejuju	52314
nynaǒo	52314
ninii	52314
nɛaa	52314
neà	52314
nǎma	52314
nàǎ	52314
Mɔ̀sěe	52314
mòà	52314
mìi	52314
leè	52314
kpěǒ	52314
kpǎ	52314
kotia	52314
Konilìɔ	52314
kokɔ̌	52314
kmɛ	52314
klǎla	52314
kɛ̀naě	52314
kělɔɔ̌	52314
kee	52314
Jɔ̀ɔ̌dɛn	52314
joɛ̌ɛ	52314
jliɔ̌	52314
jbeǒ	52314
Japà	52314
jala	52314
hɔ̀ndlowɛɛ	52314
gblàla	52314
gbìi	52314
fì	52314
ɛɛ̀	52314
duduɛ̌	52314
dɔwun	52314
dǎa	52314
chěen	52314
chechlǎ	52314
bɔ̀	52314
bodiɔɔ	52314
boǎa	52314
blea	52314
blala	52314
biǐ	52314
Bɛtnè	52314
bɛ̌ɛ	52314
wlɛ̌	48577
wala	48577
wakěe	48577
tùǔ	48577
Taè	48577
tabɔ̀poi	48577
sùea	48577
sòbaii	48577
sìɛn'ɛ	48577
Saedɛ̀n	48577
pǔpu	48577
pɔ̀nma	48577
popa	48577
pie	48577
pàe	48577
paba	48577
Ɔlè	48577
nmi	48577
ngmně	48577
naa	48577
miɔ	48577
Mɛchesèda	48577
mǎa	48577
Lifàe	48577
kwɛɛn'ɛ	48577
kpnii	48577
kɔa	48577
konwaě	48577
kǒngmà	48577
kètekee	48577
keaǒ	48577
Jùsuà	48577
jlǔǒ	48577
jɛɛaě	48577
jbeapò	48577
Hiblǔ	48577
fò	48577
dɔ	48577
dodɔ̌	48577
daeba	48577
chlɛ̀ɛa	48577
chlà	48577
boɔlaě	48577
bòɔ	48577
batle	48577
bale	48577
Aklepà	48577
wònwɔn	44840
wonwɔ̌n	44840
wnɔsà	44840
wìtika	44840
wìti	44840
wiǎ	44840
tùǒo	44840
tùiǒo	44840
tùiaǒ	44840
tùaě	44840
tɛ̀n'ɛ	44840
tata	44840
Stimǐ	44840
soaa	44840
sluu	44840
sɛ̀n'aa	44840
Sɛ̌ɛ̀de	44840
seea	44840
sèě	44840
seǎa	44840
sàǎ	44840
plǐ	44840
nyebajleǒ	44840
nùu	44840
nuǒ	44840
nokpa	44840
neema	44840
nǎpe	44840
mǐɔ	44840
miěě	44840
miěè	44840
Mɛkɛniì	44840
maě	44840
kɔnaě	44840
kɔlaǒ	44840
klɔ̀baa	44840
kèklaeaǒ	44840
kěà	44840
Jùdǎ	44840
jǔà	44840
Jòsɛ̌foo	44840
jigbà	44840
jǐaa	44840
jɛɛaǒ	44840
jɛɛ̌aě	44840
jbee	44840
jǎla	44840
jakǎsè	44840
jaěaǒ	44840
jaěa	44840
Hɛwlǒo	44840
Hehejoo	44840
gblàe	44840
gbèǐ	44840
gbàpe	44840
fòfoaǒ	44840
fòeǒ	44840
flɔ̌ɔǒ	44840
fle	44840
fe	44840
ɛ̈ǒ	44840
chněedɛ̌ɔ	44840
bui	44840
bɔ̀tie	44840
bòɛɛ	44840
boaboǎǒ	44840
blòǒ	44840
Blajǔu	44840
Blajǔ	44840
bɛ̌aa	44840
Balabɔ̀	44840
wulee	41104
woǒa	41104
wnea	41104
Wlùun	41104
wànwu	41104
wànwie	41104
tùiaa	41104
Tɔmɔ̌se	41104
tǒ	41104
tetěǒ	41104
tèteɛ	41104
tbaa	41104
tanaě	41104
sòbae	41104
sìɛn'aa	41104
sèsɛɛa	41104
sěɛɛ̌	41104
sàlaǒo	41104
saěn	41104
pò	41104
pnaěaě	41104
pɛ̀ɛ̌n	41104
peeěe	41104
paeě	41104
paea	41104
nyè	41104
noo	41104
ngmnana	41104
ngmìi	41104
ngmì	41104
nǎno	41104
muǔa	41104
moamoa	41104
mnǒ	41104
maěǒ	41104
kwliǎ	41104
kweta	41104
kuodakwɛ̌ɛ	41104
kun'u	41104
kuadakɔ̌	41104
kpɛě	41104
kouǒ	41104
koǒǒ	41104
konkwaa	41104
konkɔn'à	41104
kmeea	41104
kmeaa	41104
kɛɛn	41104
kɛ̀ɛ	41104
