kad	239684
Herɔ̀d	239684
ənweenɨ	239684
wòm	235689
swiʼi	235689
jɨgɨ	235689
gôl	235689
màʼ	231695
Əchwiə̀	231695
əba	231695
tùmbɨ̀	223705
rɨtam	223705
gu	223705
fàʼə̀	223705
əwù	223705
fe	219710
nam	215716
mɨ̀nyùmə̀	215716
mɨbe	215716
mbǎ	215716
bɔtɨ	215716
rɨkɔndɨ	211721
njìm	211721
ɨti	211721
ɨneʼe	211721
cha	211721
mɨnɔ̂n	207726
kud	207726
ghaʼə	207726
ghàmə̀	207726
chàʼrɨ̀	207726
baŋ	207726
nàʼə̀	203731
ɨnun	203731
nwèndɨ̀	199737
kywɨ	199737
kaʼ	199737
gywɨ̀	199737
mbə̀nə	195742
kuʼ	195742
kən	195742
ɨghɨjɨg	195742
əwɔn	195742
ə̀bòʼò	195742
kàn	191747
diirɨ	191747
wèèrɨ̀	187752
ten	187752
rətiə	187752
ɨnwǐ	187752
ɨ̀bòʼò	187752
ɨbi	187752
fɨso	187752
yi	183758
mɨgɨ	183758
Jòsêf	183758
ɨkɔndɨ	183758
ɨbe	183758
ɨba	183758
fen	183758
tambɨ	179763
patɨ	179763
Masà	179763
Jùdeyà	179763
Judàs	179763
ənə̀mə	179763
tɨkyerɨ	175768
rɨkwàʼi	175768
rɨkǎ	175768
ɨbad	175768
ə̀kǒ	175768
zwetɨ	171773
wɨrɨə	171773
tad	171773
ɨghə	171773
əfim	171773
Chə̂	171773
wɨwən	167779
Satàn	167779
kubrɨ	167779
bə̂	167779
tàŋ	163784
njì	163784
Jems	163784
ɨkwaŋ	163784
feenɨə	163784
zambɨ	159789
ɨ̀sì	159789
Əzɔ̂	159789
əbəŋ	159789
tiinɨ	155794
mbɨwən	155794
kwi	155794
ɨnamɨ	155794
firɨ	155794
əti	155794
əpan	155794
bɔm	155794
Banabàs	155794
vɨ̀	151800
vɨ	151800
toʼ	151800
saʼə	151800
mɨchî	151800
mbə̀ŋ	151800
foŋ	151800
Filip	151800
əvɨ	151800
Əchwɨ̂	151800
əchwɨ̂	151800
debɨ̀rə̀	151800
zɔʼ	147805
zɔ̀m	147805
zeŋnɨ	147805
tindɨ	147805
maʼ	147805
kyɨə	147805
kwè	147805
kòmbɨ̀	147805
kombɨ	147805
kàŋə̀	147805
ɨkɨ	147805
ənywɨ	147805
əgwi	147805
chɔʼɔ	147805
chaʼrɨ	147805
təmbɨ	143810
Sɔ̂l	143810
nòrə̀	143810
mɨ̀tagsɨ̀	143810
kwembɨ	143810
kàʼ	143810
ɨfə	143810
əko	143810
bɔə	143810
zon	139816
tɨkɔndɨ	139816
jɔ	139816
ə̀mə̀ə̀nɨ̀	139816
Timotì	135821
se	135821
kon	135821
kaanɨ	135821
dììrɨ̀	135821
baanɨ	135821
wòə̀	131826
tum	131826
tɔŋə	131826
som	131826
rɨ̀fuə	131826
rəkaʼ	131826
mɨsɨ	131826
kə̀bɨ	131826
ɨchə	131826
Ijìp	131826
əziə	131826
chubə	131826
wòmə̀	127831
rɨpiî	127831
nùŋə̀	127831
mɨwud	127831
mɨfɔ̂n	127831
mə̀saʼ	127831
mbɨ̀anèŋ	127831
Kaisà	127831
gɔmnà	127831
fìbɨ̀	127831
əwi	127831
chwɨ	127831
chiŋ	127831
yimbɨ	123837
tweŋ	123837
tìmbɨ̀	123837
rɨkum	123837
nɔ̀	123837
nɨŋə	123837
Nazàret	123837
mɨ̀zərɨmbin	123837
maanɨ	123837
ɨneŋ	123837
ɨfuʼ	123837
fiʼ	123837
əka	123837
chəkɨ	123837
zi	119842
vaìn	119842
