nítíìn	139741
nɛ̀mɛ́ɔ̀	139741
lɛ̀ì	139741
kɔ̀màdí	139741
kɔlɔ́	139741
kodí	139741
káàn	139741
gbǐlai	139741
dɔ	139741
ŋwààmùnù	135860
namàì	135860
mùwà	135860
kùlàì	135860
kpujáà	135860
kpeléè	135860
kpaíì	135860
kpaì	135860
kídí	135860
keleɤeléè	135860
jílè	135860
Ijɛ	135860
faláàn	135860
wɔ̀í	131978
wolu	131978
sòlì	131978
sijɛ	131978
siíɔ̀n	131978
kìidí	131978
kɛ́ɛ́lɛ́	131978
kewunù	131978
jòŋga	131978
jìì	131978
Jekɔ̀	131978
gbanàì	131978
fɛlɛ̀nù	131978
fɛlɛ̀	131978
dèì	131978
tùmù	128096
towóò	128096
tààn	128096
sowó	128096
simɛ̀	128096
Salà	128096
nɛ̀mɛ	128096
màyɛ	128096
kwíín	128096
kwalaíì	128096
kɔ̀ɔn	128096
kodè	128096
kàíɔ̀	128096
kadaíò	128096
jèì	128096
feyàà	128096
fandɛ	128096
fa	128096
dèèléè	128096
bɛ	128096
wɔ́ɔ̀	124214
tɛ̀gbɛ̀lɛ	124214
Temetè	124214
siyàì	124214
saó	124214
ŋwúnà	124214
ŋwànìdí	124214
nɔi	124214
nímíì	124214
kwala	124214
kùlún	124214
kɛn	124214
júwa	124214
gbàdàì	124214
dàì	124214
bíde	124214
bala	124214
tɔɔlù	120333
sǔdè	120333
sìŋgbéì	120333
póŋ	120333
gbǐlàì	120333
fó	120333
fi	120333
dàn	120333
bawodí	120333
woni	116451
sàadanù	116451
nyináà	116451
kòwàì	116451
jíde	116451
jainù	116451
doyo	116451
wùlɛ̀ì	112569
wɔníì	112569
tavà	112569
sɔ́ɛ̀n	112569
siyaó	112569
sàì	112569
núɔ̀	112569
nani	112569
kpolóè	112569
kpindíì	112569
kɔ̀n	112569
kèíì	112569
kei	112569
kàíò	112569
duulì	112569
dùmàìdí	112569
sɔníɔ̀	108688
ŋwɔu	108688
nài	108688
kálà	108688
kaɤà	108688
fɛlɛ̀ì	108688
bɛyai	108688
tuwànù	104806
tɛmúì	104806
taìn	104806
taaníɔ̀	104806
sɔŋwɔ	104806
sɛ́njɛlɛ	104806
mùu	104806
kpowúì	104806
kinya	104806
Kàíì	104806
fìvíì	104806
bóì	104806
biì	104806
bɛ̀ì	104806
bendéè	104806
wòlii	100924
tɔide	100924
tòò	100924
tìnì	100924
tilìì	100924
tɛ̀ɛ̀mi	100924
Sàmeliya	100924
nyíní	100924
nyɛlɛ́ì	100924
nìì	100924
màluŋ	100924
kúndéè	100924
kùlu	100924
kpáŋá	100924
kàíì	100924
jogbóè	100924
gbàlɛ́ɛ̀	100924
dòdóè	100924
àó	100924
Aisè	100924
tùwàdí	97042
sǔkɛ́	97042
sɔŋwɔ̀	97042
saai	97042
nyìyɛ́ò	97042
nàu	97042
kúìn	97042
kpɛkpɛ	97042
kàó	97042
kándàì	97042
júwaó	97042
juwa	97042
jìíì	97042
Ìlaijà	97042
bɔɔ̀	97042
tun	93161
tɔladí	93161
sàáì	93161
mùwàì	93161
làà	93161
kɔn	93161
kɔin	93161
kíínɛ́í	93161
kède	93161
jojɛ	93161
jìàì	93161
jaindéè	93161
gbààvìíò	93161
fuyíì	93161
fèdà	93161
dùmàíì	93161
Àìseyà	93161
teì	89279
siyɛ̀nù	89279
sìì	89279
Sakɛ̀lɔyà	89279
ŋwɔ̀mù	89279
nyùmù	89279
nɔide	89279
kpelaidí	89279
kpelàì	89279
kɔ̀ɔ̀nu	89279
kelíì	89279
jùdéè	89279
fìví	89279
déélá	89279
bibi	89279
bɛyáò	89279
bɛó	89279
tɛmuó	85397
sɛ̀n	85397
sɛɛnai	85397
mùí	85397
míyá	85397
Kulii	85397
kpiin	85397
Kpede	85397
kolóè	85397
kewùì	85397
kewui	85397
javadí	85397
jà	85397
gbàvàìdí	85397
fǔn	85397
Ɛfisɔ	85397
bú	85397
bídènù	85397
bìbi	85397
bèjì	85397
ǎ	85397
wúì	81516
wɔ̀folɛ̀	81516
tuwa	81516
túúléè	81516
tòyò	81516
tiyaó	81516
tɛ̀gbɛ̀lɛ̀ì	81516
sadaidí	81516
Òòyi	81516
nyìnìnù	81516
nɔíì	81516
namúì	81516
mɛnaidí	81516
mànɔwɔ́ɛ̀	81516
màma	81516
lɛi	81516
Lasɔ̀lɛ̀	81516
kwalàì	81516
kúlun	81516
kɔyai	81516
kamà	81516
jòwàìnù	81516
jìjàìnde	81516
jííjì	81516
jèèkaláà	81516
gbɛ̀lɛ̀ì	81516
gbaladí	81516
gbàdàìdí	81516
folì	81516
dùmàó	81516
bùwàdí	81516
bɛlɛ́ɛ̀	81516
bawòì	81516
wùlɛ́ò	77634
wù	77634
woníì	77634
towòì	77634
taaɤáà	77634
siyɛ̀ìnù	77634
selìì	77634
sànyai	77634
sàáà	77634
nɛ̀mɛ̀	77634
Livàì	77634
kwalió	77634
kǔdúwùlù	77634
kpɛɛn	77634
kɔ̀ma	77634
kàì	77634
kài	77634
kagbo	77634
jèìdí	77634
jàva	77634
gbàlɛ̀	77634
dùmài	77634
bùye	77634
bùwà	77634
boíì	77634
bídèì	77634
Antiyɔ	77634
túdú	73752
tila	73752
tidíì	73752
su	73752
sɔ́wàì	73752
sɔni	73752
selidí	73752
saja	73752
sadàì	73752
ŋwàli	73752
nyìni	73752
nyináò	73752
nyíínɔ́ɔ̀	73752
Nasɔlɛ	73752
Mìí	73752
kuni	73752
kpolu	73752
kolo	73752
kalàì	73752
jogbo	73752
jííjìì	73752
jeíì	73752
javaó	73752
gbààvìì	73752
Fɛtɔ̀	73752
dɛ̀ndɛ	73752
bòlò	73752
wúlé	69870
wòlúɔ̀	69870
tùwàì	69870
Tiivìn	69870
sǔladí	69870
selìnù	69870
ŋwùnàì	69870
ŋwɔ́ì	69870
nyɔkɔn	69870
nyàŋgèó	69870
nyàŋgàì	69870
Mɛsèdoniya	69870
mɛnàì	69870
màyɛ́ɛ̀	69870
màánɔ̀ɔ̀ŋ	69870
kpagbadí	69870
koì	69870
kòàì	69870
kɛŋ	69870
kɛ́lɛ̀	69870
kaŋa	69870
kama	69870
jèɤè	69870
jàvàó	69870
gbɛ̀ɛ́ɔ̀n	69870
gbàìòn	69870
falaón	69870
Esiya	69870
dɛ̀múì	69870
dalà	69870
biíì	69870
woya	65989
wolonù	65989
wòlò	65989
wéí	65989
tɔnì	65989
tiyànù	65989
tèi	65989
siyɛdí	65989
sɛɛnaíì	65989
pɛ́ɛ̀	65989
Óó	65989
nyɔɔi	65989
