wérewère	100157
tsikpá	100157
Tìmɔ̀té	100157
sɔ̃rũ	100157
rṹrũ̀	100157
kpáfɛ	100157
Èlíyà	100157
arɔ	100157
wìwɛ̀	96818
tsubú	96818
tɔwɔ́	96818
tɛ̀ɛ	96818
táyè	96818
òfò	96818
Nóòtítɔ́	96818
ńǹtã̀ntã́	96818
náàntã̀	96818
múnɛ	96818
lílákṹ	96818
ìdzɛ	96818
gbɔ̃́ɔ̃̀rã̀	96818
ɖíɖá	96818
rì	93480
olóko	93480
okù	93480
náàledzò	93480
kpíkpè	93480
ìsɛ̃̀ɛ̃́	93480
gbó	93480
fɛ́	93480
ɛ̀gbɛ̀lɛ́ɛ̀gbɛ̀	93480
atsĩ	93480
yí	90141
Yèsáyà	90141
tsòɖòbò	90141
tiŋa	90141
nóŋù	90141
Nàsàrɛ́tì	90141
náàwóòtã́	90141
irɔ̃	90141
gu	90141
erè	90141
bɔlɛ̀	90141
àwò	90141
agbalómbà	90141
adzàbi	90141
yɔ	86803
nóòkùkù	86803
nákpo	86803
malé	86803
Làsárò	86803
dzó	86803
dza	86803
àwóòtã́	86803
áà	86803
yáré	83464
tsikó	83464
sísɛ̃̀	83464
sɛ̃́	83464
sãã́	83464
kpée	83464
kì	83464
ìre	83464
ìgbèngbé	83464
hã́	83464
gbɔ́ɔ̀lú	83464
dzoná	83464
dzíi	83464
aró	83464
òsã́	80126
oo	80126
ńǹréré	80126
ńǹɖúkù	80126
náya	80126
múlɛ̀	80126
míra	80126
mɛ́ɛfà	80126
Màkɛ̀ɖónìyà	80126
kpàtá	80126
irì	80126
Èdzíkpítì	80126
bo	80126
Awɛ̀fúnɛ	80126
àrã́dzìnyà	80126
àɖã́wò	80126
waà	76787
tsɛdzɔ́	76787
Sìlásì	76787
orò	76787
nɔ́ɖɔ̃́	76787
nóyè	76787
ńmímá	76787
náyè	76787
kãnɖé	76787
Ìsákà	76787
gbanɛ	76787
fàá	76787
Èfɛ́sì	76787
dzídzɛ̃̀	76787
dzɛɛ́	76787
anɔ́	76787
tsolè	73448
tɔ́dzú	73448
sú	73448
Sètèfánì	73448
se	73448
ɔkpɛ́	73448
ɔ̀hà	73448
nɛ́ɛ̀ɖɔ̃̀	73448
náàtàmì	73448
lalá	73448
kɔ̃rĩ	73448
ìdzã̀mà	73448
gbã̀	73448
fũfũ	73448
fĩ́rĩ́fĩ́rĩ́	73448
dzɛ̃̀	73448
bù	73448
bɔɔ́	73448
balɛ	73448
tsanɔ́	70110
tiŋɛ́	70110
Sàmàríyà	70110
rɔ̀	70110
ɔmɔ̀tsɔ́	70110
ɔmàná	70110
nóòkúta	70110
nódzúfò	70110
ńdzídzɛ	70110
kadzá	70110
gbɛ̃̀	70110
dzɛ́ɛ	70110
Àsíyà	70110
yáa	66771
tú	66771
sí	66771
ɔkɔláya	66771
òkúkú	66771
ńbíbɛ́	66771
ìsèdzè	66771
ìdzɛ̀bɔ	66771
gbegbé	66771
ɛyɛ	66771
érì	66771
awɔ	66771
atsendzɔdzú	66771
akpálà	66771
àfɛ́ŋú	66771
wɔlɛ̀	63433
tɛ̀ŋgɛ̀lɛ̀ɛ̀	63433
otútù	63433
Oláàyɛ̀	63433
nóòɖe	63433
náàbɔ̀ɔ́mɛ̀	63433
kpàkpàkpà	63433
ìɖìgbé	63433
gíga	63433
gbɔ́ɔ	63433
gbèé	63433
gbe	63433
gbaya	63433
gbàragbàra	63433
fífɔ̀	63433
ɖíìhã̀ŋù	63433
ɖã́	63433
dzilɛ̀	63433
àŋgbɛ̃	63433
yá	60094
wùú	60094
túùnkã́	60094
tsítsédzú	60094
tɛ̀ɛ́	60094
ɔmànà	60094
òwe	60094
òru	60094
ooò	60094
Olíkpá	60094
nyínyɛ̀	60094
nóòtítɔ́	60094
nóɖò	60094
ńfɛ̀ɛ́nɔ́	60094
ńɖɔ	60094
Ńbisí	60094
múɛ	60094
mɛ́ɛló	60094
lɛ́	60094
Lèfí	60094
kúkú	60094
kũ̀	60094
kũ	60094
kpíkpa	60094
kpikpa	60094
ìtá	60094
ìnyɛ̀	60094
ìɖá	60094
ibɛ̀	60094
dzá	60094
aro	60094
àkɔ̀sɛ̀	60094
àɖèlé	60094
Títò	56755
tɛ́ɛ	56755
rò	56755
ré	56755
ɔ̀kɛ́	56755
ɔgɔ́ɔrú	56755
oɖi	56755
náàwúrɔ̀	56755
náàdzɔ́	56755
mímí	56755
kokoko	56755
kòdzá	56755
kíkɔ̃́	56755
kíɛ	56755
ìwànwà	56755
ìtsèntse	56755
ìsàwé	56755
ìrã̀ã́mà	56755
ikpè	56755
ìgbɔ̃́ɔ̃̀rã̀	56755
tóòsũ̀	53417
sísɛ̃́	53417
Sàkàríyà	53417
rɛ́	53417
nɔ́kɔ	53417
néèwò	53417
náàmí	53417
mɔtí	53417
Màrítà	53417
kpurã	53417
kpãŋu	53417
kɔ̃́ɔ̃	53417
Fésítù	53417
ɖíreé	53417
ɖíɖì	53417
ɖánɔ́	53417
dzirà	53417
dzidzi	53417
Ànàníyà	53417
agbo	53417
Yòɖánì	50078
yó	50078
tsɔ̀	50078
tsɛ́wé	50078
tɔ́wɔ́	50078
sɔ́ɔ	50078
sàwé	50078
Sàɖùké	50078
rɔ́	50078
ɔ̀kpákù	50078
ɔ̀kã̀kã̀	50078
ogóòdzì	50078
ŋɔ́	50078
nyɛ̀	50078
Nòwá	50078
nóòtèrè	50078
nóòsã́	50078
náàhũ	50078
kpíkpɛ̃́	50078
kpanɛ	50078
kɛ́tɛ́kɛ́tɛ́	50078
gboná	50078
fɔ̃	50078
ɛ̀ŋà	50078
ɖíwó	50078
ɖì	50078
dzi	50078
dzèrèbe	50078
Bóyá	50078
bòó	50078
alɛ́	50078
àɖákà	50078
àbùbɔ̀	50078
abarakpá	50078
yára	46740
Sìrí	46740
sídzó	46740
sã́ã̀bi	46740
ri	46740
rà	46740
ɔ̀la	46740
ɔlá	46740
ɔ̀ɖɔ̀ɔ́	46740
òrì	46740
Óò	46740
nyɛ̀nyɛ̀nyɛ̀	46740
nórò	46740
nínɛ́	46740
nétíɖò	46740
Náro	46740
náàwò	46740
náÀntìyɔ́tsì	46740
náàdzàkáyé	46740
mu	46740
la	46740
kpɔ̃rɔ̃	46740
kpeékpeé	46740
kpàrɔ̀	46740
ìkpàkũ	46740
ìdzà	46740
gúgù	46740
gbowó	46740
fɛ̀ɖɔ̃̀	46740
ɖáa	46740
dzowú	46740
dzítsɛ́	46740
dzígí	46740
dzã̀maa	46740
Bàràbá	46740
àrìkã̀ntso	46740
àkpò	46740
Áɖàmì	46740
wíwí	43401
wíwá	43401
tsɔ̀ɔ́	43401
tsàkɔ̃̀rɔ̃̀	43401
Tòmá	43401
tiwa	43401
títítí	43401
Tíre	43401
sɔ̀	43401
róò	43401
rã́ã̀rã̀	43401
ɔ̀tsɛ̃̀	43401
olóòɖòbò	43401
olílé	43401
Òlífì	43401
náàwùdzɔ	43401
mùnù	43401
Mɛ̀kìsèɖɛ́kì	43401
kpákò	43401
kanɖé	43401
Kàfànàwú	43401
ìbóbó	43401
fɔ̃́	43401
ewé	43401
ɖugbã̀	43401
dzàre	43401
búu	43401
bóyá	43401
báɛ	43401
àyèrá	43401
Ànɖérè	43401
àmì	43401
alɛ́lɛ́	43401
Àgíkpà	43401
àfárá	43401
wòrã	40063
tsorò	40063
tsóŋù	40063
tíyɛ̃	40063
taá	40063
Sàlòmɔ́	40063
rúnɛ	40063
rù	40063
ru	40063
rìgírìgí	40063
rã̀	40063
òwúrɔ̀	40063
oró	40063
òní	40063
òlífì	40063
òlárèbɛ́ɛ̀	40063
okó	40063
òho	40063
nóòkè	40063
nóláànkéèdzì	40063
nógóòdzì	40063
nódzo	40063
ńgbaŋgba	40063
nérì	40063
négo	40063
náàrìkã̀ntso	40063
náàmbara	40063
náàbi	40063
mɔɔ́	40063
mímà	40063
Màɖàlá	40063
kpɔ	40063
Kpɛ́rɛ́	40063
kã́rũ	40063
kã́rã́	40063
ìmɔ́rĩ̀	40063
ìkã́ã̀nyì	40063
fò	40063
fá	40063
ɖíìsèdzè	40063
ɖɛ̃	40063
ɖè	40063
dzɔgidzɔ̀nyà	40063
dzogú	40063
dzìnyà	40063
Bàbìlónì	40063
àwáàyɛ̀	40063
àtɛ̀si	40063
Àkpòlósì	40063
àkìkɔ	40063
tsoko	36724
tsã̀ã́	36724
sɔɔ́	36724
Sòɖómì	36724
Sìkàrìyɔ́tì	36724
Sìɖɔ̃́nì	36724
Sèbèɖé	36724
rɔ̃̀	36724
ròmá	36724
rã́ã̀bo	36724
ɔgbã̀wó	36724
olóore	36724
olákèmà	36724
ŋaà	36724
nɔ	36724
nógú	36724
ńkóko	36724
nɛ́ɛ̀rá	36724
náro	36724
málɛ̀	36724
lée	36724
kũkũkũ	36724
kpɔ̀kɔ̃̀ɔ̃́rɔ̃̀	36724
kpèɛ́	36724
kpeéwo	36724
Kèsàré	36724
ìyabɛ̀	36724
inyɔ́kṹ	36724
ìfó	36724
gbígbɛ̃ɛ̃́rĩ́	36724
Fèlísì	36724
ɛ̀rɔ́	36724
ɛ̀kɛ́ɛwá	36724
Èròɖíyà	36724
Èlìsàbɛ́tì	36724
ègbènáànyì	36724
ɖɔkpɛ́	36724
ɖã́wò	36724
ɖànu	36724
Ɖàmásì	36724
àtsòko	36724
atsìké	36724
àsè	36724
àrìmáa	36724
aní	36724
àlúǹkùkù	36724
agúgú	36724
agbã̀	36724
Yónà	33385
wu	33385
wɔ̀rɔ̀	33385
titɔ́	33385
tàá	33385
sṹrṹ	33385
rɔ	33385
ɔkà	33385
Oléwo	33385
òkṹnù	33385
ogu	33385
nyíwo	33385
nyɛ̀wɔ̀	33385
nɔ́Ɔ̀ɖáyé	33385
ńǹre	33385
ńnɛ̀ɛ́ɛ̀	33385
ńkú	33385
ńkpáfɛ	33385
ńGàlìlé	33385
nɛ́fũ̀	33385
náànkpã̀nàkũ̀	33385
náàkpò	33385
Mákò	33385
lómbà	33385
kù	33385
kpɛ̃́ɛ̃	33385
kpalɛwo	33385
kɔ̃́ŋúkɔ̃́ŋú	33385
Kɔ̀nɛ́lì	33385
kɔ́kpɛ́	33385
Kòríntì	33385
kíi	33385
Kàyáfà	33385
ínà	33385
ìkùbɔ̀	33385
ìkparà	33385
ìdzògu	33385
Ídzà	33385
gbígbó	33385
gbàɛ́	33385
fṹ	33385
èkéedze	33385
èhée	33385
ɖɔ̃	33385
ɖéwo	33385
dzinya	33385
dzára	33385
Bètàní	33385
àtsɛ̀rɛ̀bí	33385
àrã̀	33385
Àntìyɔ́tsì	33385
afɛ́fɛ́	33385
aɖe	33385
àbɔ̀	33385
abèŋà	33385
yaá	30047
túu	30047
tsòkṹnù	30047
tsiwɛwɛ́	30047
tsítsìíra	30047
tsíi	30047
tsàfɛ́ŋú	30047
tiŋà	30047
tãná	30047
tadzú	30047
síso	30047
rìí	30047
rìgìɖìì	30047
rã́ã̀rĩ́	30047
rã́	30047
oŋu	30047
ogú	30047
odzudzu	30047
nɔ́ɔla	30047
nɛ́gbàá	30047
na	30047
mɛ́ɛlóle	30047
lòó	30047
lɛ́lɛ́ǹlɛ̀lɛ̀	30047
kúu	30047
kpilɛ	30047
kpàtàkìì	30047
kpàtà	30047
kòdzɔkòdzɔ	30047
kã́ã̀nyì	30047
ìyàtɔ̀	30047
ìsã́ŋú	30047
iká	30047
gírí	30047
gìgìgì	30047
fífà	30047
enyí	30047
ɖìkpá	30047
ɖíirí	30047
dziná	30047
dzàntá	30047
búláá	30047
bɛkɔ̀	30047
bɛ́bɛ	30047
àtɛ̀dzú	30047
àríkɛ̀ɛ́	30047
Àlɛ̀kìsã́nɖè	30047
àlá	30047
akpanɛ	30047
Àkáyà	30047
adzà	30047
adzá	30047
yòɖòɖòò	26708
yàábàɖí	26708
wú	26708
wó	26708
tsubúlɛ̀	26708
tsɔwɔ́	26708
tsɔ̀nyà	26708
tsɔ	26708
tsomi	26708
tsobí	26708
tsédzú	26708
tsã́lɛ̀	26708
tsákìí	26708
Sìmɛ̀yɔ́nì	26708
Sìlíkì	26708
Sìkpírò	26708
sére	26708
rɔlɛ̀	26708
rɛ̃	26708
ɔgɔ́ɔta	26708
ɔgbà	26708
òníbɛ́	26708
okũ	26708
nɔ́tí	26708
nɔ́ɔ̀fɛ́	26708
nówó	26708
ńKèsàré	26708
nɛ́dzɔ́	26708
néÈdzíkpítì	26708
ńbàɖí	26708
Náàtóoríi	26708
náàɖã́wò	26708
múnúmúnú	26708
màmà	26708
máàwɔɔ̀kã̀	26708
lègbè	26708
kùtùkùtù	26708
kpũ̀rã̀ã́	26708
Kpɔ̀ɔ́	26708
kpìrìm	26708
kpìɖé	26708
kpɛ̀kũ̀	26708
kɔ́ɔkpɔ	26708
kíìɖì	26708
Kɛ̀rɛ́tì	26708
kàmbílíkà	26708
kã́	26708
ìtsɛ́kòlò	26708
ìnyarĩ̀	26708
Hàá	26708
góró	26708
gbɔkɔ	26708
ɛ̀kɛ́ɛdzɔ	26708
ɛ̃ɛ̃	26708
èbò	26708
ɖù	26708
dzídzɛ́	26708
dzɛŋɛ̀	26708
awò	26708
àtàdzà	26708
aŋgo	26708
àmɔ̀tíŋɔ́	26708
adzíkɔ̀	26708
abɔnɛ	26708
àbámà	26708
yáà	23370
wíríwírí	23370
tùú	23370
tútú	23370
Tùtsìkɔ́sì	23370
tsókpó	23370
tsàlá	23370
tsá	23370
tóo	23370
títã́	23370
Tɛ̀sàlòníkì	23370
tɛ̀ŋɛ	23370
sɔ́nɛ	23370
soó	23370
Sìrɛ́nì	23370
sɛ̃ŋɛ̀	23370
rùú	23370
rírɛ̃̀	23370
pílípílí	23370
ɔmalɔ́wɔ́	23370
ɔ̀dzá	23370
owú	23370
òròrò	23370
òŋuù	23370
oléwo	23370
ŋàá	23370
nyɔ́ɔ	23370
nyínyà	23370
nɔ́ɔ̀kã̀	23370
nɔ́kṹ	23370
ńǹwànwà	23370
ńǹtsodzú	23370
ńǹɖòɖò	23370
ńǹɖìkíìɖì	23370
ńhèbérù	23370
ńgboó	23370
ńbòmírɛ̃̀	23370
ńbisí	23370
nádzɔ	23370
náàwóòsì	23370
náàtóoríi	23370
múmú	23370
mɛ́ɛdzɔ	23370
máàmɛ́ɛrɛ̃	23370
kpɔ̃mi	23370
kɔ́kɔ́rɔ́	23370
kíkã̀	23370
kíkã	23370
kíìwèrè	23370
kã̀nyìì	23370
kàga	23370
iwádzú	23370
