yibo'a	201074
Sataan	201074
lrulinʋ	201074
kpiti	201074
sisri'e	197883
popo'o	197883
nʋmʋ	197883
gwlɛ	197883
die	197883
bhlubhlua	197883
zi'e	194691
kpʋn'o	194691
kpʋ	194691
bhɩ	194691
batoo	194691
tɛ	191499
mɛmʋ'a	191499
bonyunyu	191499
sisri	188308
na'o	188308
muu	188308
bhɛ	188308
yʋʋ	185116
gɔlʋ	185116
gble	185116
Tɔyi	181924
nyimiɛ	181924
lɔ	181924
Bozezii'a	181924
batizee	181924
zɩan	178733
wɔɔn'ɔ	178733
mnɛɛ	178733
lrɛɛke	178733
bhlu	178733
yisrɛɛyi	175541
kɔkɔɔ'ɔ	175541
cnɩ'a	175541
zʋ	172349
ti'a	172349
nalo	172349
gli	172349
wa'a	169158
tɔtɔlɩ	169158
mʋtikukuɛ	169158
limʋ'a	169158
Leedɩ	169158
kati	169158
dɩkmɛɛ	169158
lʋ	165966
lililɩ	165966
leedɩ	165966
gwli'a	165966
bha	165966
yiflɔɛ	162774
wɔnkulɩ	162774
sisri'a	162774
si'e	162774
mʋ'bhle	162774
dui	162774
yɛ'ɛ	159583
Lisaazuzu'a	159583
zɩgɩ	156391
zigletumʋ	156391
wla'a	156391
tʋ'a	156391
Timotee	156391
tiinamʋ	156391
tɛ'ɛ	156391
sroja'a	156391
sɩn	156391
sɩa	156391
dɩn	156391
tɔɔ	153199
tide	153199
nyunyɔ	153199
jri	153199
zʋɩn	150008
zɔ'ɔ	150008
sʋ	150008
nyʋyrilbhaatu	150008
daa	150008
Yeee	146816
sie'e	146816
nɔ'o	146816
kɔkɔɔ	146816
yrʋ	143624
yayi	143624
Wlomɛɛ'ɛ	143624
tinɩɛzɛgɛ	143624
nʋnʋdɩ	143624
nʋnamʋ	143624
kplokplo	143624
gɔ	143624
bonyunyu'a	143624
mnɔɔɔ	140433
lifɔzɔ	140433
lbhɔ	140433
gʋgɔ'ɔ	140433
Elɔɔdɩ	140433
bʋbɔbhlegbo'a	140433
bonyunyɔ'ɔ	140433
zʋn	137241
zetie	137241
wɔnyi'bhɛɛ	137241
trɩ	137241
popo'a	137241
plan	137241
