ya'va	28580
wú'dè	28580
woo	28580
wê	28580
ògbù	28580
Nìkòdémò	28580
nikalaká	28580
mìlìsé	28580
mbugo	28580
Márìkò	28580
léngé	28580
lenge	28580
kèèndè	28580
kè'bî	28580
kàzô	28580
kàzàngo	28580
jù'bù	28580
Jónà	28580
fírí	28580
dí	28580
buù	28580
Àkáyà	28580
àdì	28580
aaka	28580
Zèkáwù	25722
yiiga	25722
Tùlìyánì	25722
táángbà	25722
Sìlísìyà	25722
siingiì	25722
sí	25722
ṛa	25722
Pìrìsílà	25722
mòòkò	25722
mìyà	25722
Màtéyò	25722
lèè	25722
là	25722
kpili	25722
kpátù	25722
kô'o	25722
kíṛi	25722
Kèrétì	25722
káyì	25722
jé'déé	25722
gìlìnì	25722
Fàrìzéyò	25722
cotí	25722
bìnjìì	25722
Àkùyílà	25722
aa	25722
zuu	22864
yeeke	22864
Sìmìyónè	22864
ṛengà	22864
njewu	22864
ngbèzèè	22864
méṛè	22864
Málítà	22864
màa	22864
lú'bú	22864
koṛi	22864
kínì	22864
kaṛaka	22864
kándà	22864
kacì	22864
janga	22864
Ìyoo	22864
guu	22864
gbí'dè	22864
fuu	22864
Fìlípì	22864
Èródìyà	22864
dùlù	22864
dà	22864
còngò	22864
buuku	22864
buku	22864
Àbélè	22864
zuù	20006
zí	20006
vuuvuu	20006
tàzo	20006
ta'va	20006
Sìrínì	20006
sii	20006
Sàfírà	20006
ṛùkàtiì	20006
ṛè'dè	20006
paṛa	20006
paa	20006
njí'díí	20006
njemî	20006
njaa	20006
nè'bì	20006
mòò	20006
mèèkè	20006
lu	20006
lì'vì	20006
làyì	20006
Làwòdésìyà	20006
làngàwìṛí	20006
kùùkpò	20006
kpòtí	20006
Kéfà	20006
kánjí	20006
jaaka	20006
ìṛì	20006
Ìkónìyùmù	20006
goonó	20006
gòmbò	20006
gìṛì	20006
gbo'o	20006
gbè	20006
gbe	20006
gbaa	20006
gángá	20006
Gàlátì	20006
gá'dáá	20006
Énòkì	20006
doò	20006
dòmò	20006
cìkii	20006
ciì	20006
Bètìsàyídà	20006
bèmbílì	20006
bè'i	20006
Àlèsándòrò	20006
zùkùù	17148
Zìyónì	17148
zii	17148
yòò	17148
yendi	17148
wùùkù	17148
wòòkò	17148
vuù	17148
tòò	17148
Tìkíkùsù	17148
soṛo	17148
soloko	17148
so	17148
sílì	17148
sene	17148
seke	17148
Sàdùkáyò	17148
saaka	17148
ṛú	17148
ósú	17148
njúkú	17148
ngbutu	17148
ngbùngbù	17148
ngbílí	17148
ngbàza	17148
mélé	17148
mbata	17148
mbâ	17148
mbá	17148
lí	17148
kpoko	17148
kpàtà	17148
kòṛòngbò	17148
kongbó	17148
kéré	17148
kélè	17148
Kánà	17148
Jésì	17148
Jérìkò	17148
jèjèèkè	17148
gèṛè	17148
gbòò'bè	17148
gbi	17148
gbà'dá	17148
gàmàtà	17148
Gálìyò	17148
cùù	17148
cúú	17148
Bèréyà	17148
bèngìì	17148
Bàràtìméyò	17148
