yootïn	159445
ü	159445
tõ	159445
rojt	159445
pa	159445
õþe	159445
oojïn	159445
ngød	159445
kïndang	159445
kïkõjoo	159445
høa	159445
Ejipt’t	159445
adsïn	159445
tî	154130
roit	154130
nyakøjg	154130
ngetar	154130
ngekad	154130
ngarkam	154130
ndøøt	154130
najkïma	154130
mõi	154130
m’am	154130
Luwaht’n	154130
kïdõ	154130
ketekete	154130
hal	154130
dene	154130
bøwjg	154130
bakad	154130
Turïna	148815
turïn	148815
Tentenbe	148815
Sejar	148815
nujïn	148815
nî	148815
ngetøgt	148815
ngarg	148815
nelïn	148815
ndii	148815
mbuj	148815
kumsï	148815
kongkong	148815
kami	148815
ka	148815
døi	148815
dasa	148815
þood	143500
Silas	143500
nyaðat	143500
ndïdøt	143500
m’tee	143500
Moise	143500
mburr	143500
mbalt	143500
majalgt	143500
jimt	143500
dunia	143500
dã’n	143500
yib	138186
ud	138186
nyaðad	138186
m’nda	138186
m’eli	138186
m’ðan	138186
mbin	138186
kumi	138186
kød	138186
kïmal	138186
kïlat	138186
kïla’n	138186
kïjoo	138186
kah	138186
j’asï	138186
Israelt	138186
gaburo	138186
gaa	138186
dørãgt	138186
døgt	138186
denesew	138186
dekïðen’n	138186
Amin	138186
tot	132871
Timote	132871
n’oon	132871
ngékïþe	132871
ndoorïn	132871
kootmbî	132871
koosï	132871
køikøi	132871
kïtatøm	132871
kïnda	132871
kïber	132871
kamkïsokïber	132871
jint	132871
Jakob	132871
j’ad	132871
horrt	132871
goosï	132871
bulo	132871
sen	127556
nîn	127556
ngelam	127556
mbukï	127556
mbïna	127556
mad’n	127556
kør	127556
kokam	127556
kïkïða’n	127556
kàda	127556
gïrra	127556
Beto	127556
baht	127556
bah	127556
þi	122241
yokïnda	122241
ug	122241
tugo	122241
tokïnõt	122241
tetðøø	122241
tant	122241
søø	122241
Pakï	122241
ngona	122241
ngéger	122241
ndøgt’n	122241
ndeh	122241
mundog	122241
m’kø	122241
m’ada	122241
kund	122241
kïtatøa	122241
dumbit	122241
døsøø	122241
ðasïn	122241
dãg	122241
buro	122241
bøwïn	122241
bøw	122241
tetïn	116926
taþe	116926
tagah	116926
ørra	116926
nyang	116926
nyakïto	116926
njang	116926
ndïjed	116926
ndamber	116926
mbo	116926
mbagirr	116926
loti	116926
kïtasï	116926
kandïn	116926
kamjt	116926
kadkamt	116926
joo’n	116926
hød	116926
gerïna	116926
Esai	116926
ðasï	116926
dangãi	116926
Bøwt	116926
bøwa	116926
bãi	116926
asïnatap	116926
þer’n	111611
yee	111611
yaþoodat	111611
tørr	111611
tøm	111611
tîn	111611
tentenbe	111611
nõsït	111611
ngoon	111611
ngéjanyamosïkadkari	111611
nge	111611
nganïn	111611
ndáng	111611
n’aw	111611
m’un	111611
mbisï	111611
kumkajirt	111611
kiyaðøø	111611
kïtatøj	111611
kïmëg	111611
kïmajal’n	111611
høtøgbá	111611
gon	111611
elj	111611
døningt’n	111611
det’n	111611
Bøwj	111611
adïnd	111611
þet’n	106297
yelg	106297
tølïnd	106297
tøld	106297
tøg’n	106297
tøgd	106297
taana	106297
ngïra	106297
ngékõþeg	106297
ngeðanya	106297
ndø’n	106297
ndana	106297
n’ad	106297
m’køi	106297
mîn	106297
Masedøant	106297
majïn	106297
m’adi	106297
kunsï	106297
kunjt	106297
kookumtondo	106297
kïnat	106297
kïdu	106297
kasïnatap	106297
Isaak	106297
ðøøn	106297
døboia	106297
ba	106297
Antiosï	106297
Ananias	106297
urr	100982
taakòt	100982
root	100982
nyandoot	100982
nyager	100982
nyaðasï	100982
nyabaji	100982
nyàa	100982
n’oo	100982
nõdt	100982
ngoo	100982
ngonkom	100982
ngankõg	100982
ndøtïn	100982
ndïnt	100982
Ndil’n	100982
natnatbe	100982
maktub’n	100982
lo’n	100982
kuma	100982
køt	100982
køa	100982
kïyerrg	100982
kïtø	100982
kamkøl	100982
kamkët	100982
jøg	100982
høsï	100982
høm	100982
grekg	100982
gigt	100982
Etien	100982
ðana	100982
ajïn	100982
ün	95667
tutïn	95667
tøla	95667
tød	95667
tela	95667
tara	95667
Pestus	95667
øsïgon	95667
ørrj	95667
nyabelþet	95667
nont	95667
ngengom	95667
ngéjamosï	95667
nela	95667
ndugon	95667
ndugo	95667
ndita	95667
mbi	95667
maja	95667
lasï	95667
kuna	95667
kumj	95667
kop	95667
Kïtøkad	95667
kïkïðanbe	95667
kïgog	95667
kïdøn	95667
kïðen’n	95667
kïðangereng	95667
kïbobo	95667
keltat	95667
jii	95667
gool	95667
god	95667
girrkooj	95667
gáj	95667
Epesï	95667
duwïn	95667
døø	95667
døkàd	95667
døboi	95667
ðand	95667
bijir	95667
adkamïn	95667
þert	90352
yan	90352
tujïn	90352
tøsï	90352
