Kɔnɛɩ	49366
kɩɩnpʋ	49366
jra	49366
huhlidɛ	49366
hrɔɔ	49366
hɩwinwlɔn	49366
hɩhɩalɛ	49366
hɩɛ	49366
꞊gbʋgba	49366
flɔɔdʋ	49366
dʋgbɩ	49366
꞊die	49366
dɛkɔnyʋ	49366
dɛɛi	49366
dagbɩ	49366
cɔhlʋnpi	49366
bre	49366
yiisuanyʋ	46462
yiisuanyɔ	46462
tʋtʋtɩɔ	46462
tɩ'wɔnnʋa	46462
꞊sʋɛdʋ	46462
Sadusɩ꞊tumu	46462
kʋkɔnyɔ	46462
katuo	46462
꞊hrɩn	46462
꞊hapʋnahuon	46462
gblei	46462
gbegbe	46462
flɔɔkuii	46462
Fɛtusɩ	46462
crɛkɛ	46462
cici	46462
bʋaa	46462
blu	46462
bli	46462
bibie	46462
Balabasɩ	46462
Atiɔsɩdɩɔ	46462
yio	43558
yigbaklɩ	43558
wuntɔ	43558
wɔn'prɛɛlɛ	43558
꞊wɛhɩi	43558
tʋnahuiin	43558
Sudɛn	43558
Sesalɩdɩɔ	43558
Rɔmʋdɩɔ	43558
puplonyʋ	43558
oye'siilɛ	43558
꞊ŋa	43558
Noe	43558
nɛɛ	43558
maji	43558
li	43558
lɛpupue	43558
kotianyrʋ	43558
kewɛɛnlɛ	43558
hʋnhrʋnpo	43558
hʋɩnhrennyʋ	43558
hɔtrʋwɩɩ	43558
hɔnti	43558
hinhren	43558
hihiu	43558
hɛɛlɛ	43558
꞊hapʋ'hru	43558
gbʋgba	43558
cʋɛi	43558
blʋwli	43558
baalɛ	43558
Atiɔsɩ	43558
Ananiasɩ	43558
yraanyɔ	40654
yɔpɔ	40654
yie꞊tunyʋ	40654
wuwe	40654
wlo	40654
wliblɔ	40654
teteicrɩɩnɩɛ	40654
tetebʋ	40654
sio	40654
Salomɔ	40654
pʋɔpʋɩ	40654
pupui	40654
pipie	40654
ŋa	40654
nyɩsʋapʋ	40654
nyɛ	40654
nyanyʋ	40654
nʋɔ	40654
nahuondʋ	40654
mrɛ	40654
Matɩ	40654
Masedʋanɩblʋgba	40654
lɔkʋɛ	40654
lɛleenyʋʋ	40654
lelɛ'bɔɔ	40654
Lefipʋ	40654
Klɔhienyɩsʋa	40654
kasrayu	40654
Juukʋɛwin	40654
jɔhʋn	40654
꞊hiun	40654
gbɛgbɛ	40654
gaʋwɔ	40654
Elisabɛtɩ	40654
doo	40654
Aglipa	40654
Adre	40654
yuplu	37750
yɔɔ	37750
yahroyɔ	37750
wladʋ	37750
tuyu	37750
꞊tuelɛ	37750
toto	37750
si	37750
se	37750
puu	37750
ŋmli	37750
mre	37750
lelɛ'bɔɔti	37750
kʋannunyʋʋ	37750
kʋannunyɔɔ	37750
kʋandɛ	37750
kamrapɩa	37750
hra	37750
hlonpʋ	37750
hlɛ	37750
hɛnyɔɔ	37750
hanmakɩ	37750
hakui	37750
gblagblʋ	37750
dokwliye	37750
dɩdɔnyɔ	37750
dɩdɔdɛ	37750
dididɛdʋ	37750
dɛ'kukununyʋ	37750
dɛdihuo	37750
danɩ	37750
cicrɛi	37750
bʋbla	37750
buo	37750
blʋgbɩnaanyʋ	37750
bɩɔ	37750
Yusu'u	34846
yɩ	34846
yegblɛ꞊tutulɛ	34846
yakla	34846
yain	34846
wʋwlɛ	34846
woo	34846
wɛɛ	34846
tʋɔ	34846
꞊tutu	34846
Toma	34846
Siliblʋgba	34846
nyrʋyuo	34846
nʋʋ	34846
napɩ	34846
꞊mue	34846
lɛyriilɛ	34846
lalunyrɔ	34846
kʋɛsɛ	34846
Klɩkenɩnyɩsʋa	34846
hrɩɩlɛ	34846
hɔpɔ	34846
꞊hlu	34846
hɩɔn	34846
hien	34846
hapɛ	34846
gbogbo	34846
gbleii	34846
Felisɩ	34846
dɩayuoo	34846
diidɛdabʋ	34846
dawinni	34846
Damasɩdɩɔ	34846
dahʋakɔ	34846
ci'yie꞊tunyʋ	34846
cii	34846
Betelɛmʋ	34846
batipoolɛ	34846
Akaiblʋgba	34846
Yrayrɩnyɩsʋa	31942
Yisikalio	31942
yahroyɛ	31942
wɔnnaanyʋʋ	31942
tuyuo	31942
tɔɔnyɔ	31942
tɩɔ	31942
teteitɔɔnyɔ	31942
Sara	31942
Samaliblʋgba	31942
pʋprɛwin	31942
plu	31942
plee	31942
pii	31942
pepee	31942
ŋmi	31942
nɩhʋɔ	31942
mʋnʋnʋɛlɛ	31942
꞊mʋma	31942
mumu	31942
milowɩ	31942
Makɩ	31942
Madala	31942
Kʋkɔnyɔ'ɔ	31942
kʋaan	31942
kukuu	31942
kɩklanyʋ	31942
Kɛkɛ	31942
Kapɛnaɔdɩɔ	31942
꞊ji	31942
꞊hɔn	31942
hio	31942
hiilɛ	31942
hihre	31942
dika	31942
crɛnyʋ	31942
bunʋʋ	31942
bodɩɔpʋ	31942
blʋgba꞊tɩɔ	31942
Apɔlɔsɩ	31942
yrinyɔ	29039
wʋwɛ	29039
wlɛɛ	29039
wle	29039
wintɛɛ	29039
tʋʋ	29039
꞊tɔdʋ	29039
Tesalonikɩdɩɔ	29039
taapɔkayu	29039
srʋʋ	29039
Sebede	29039
Sayilu	29039
prɛlɛ	29039
olifie	29039
ŋla	29039
nyɩsʋa	29039
nyɩbɛpʋʋ	29039
nʋnʋ	29039
nɩdugbo	29039
nike	29039
naagbopʋyuu	29039
milowɔ	29039
Masɩdʋanɩblʋgba	29039
loo	29039
kʋkʋku	29039
kuu	29039
klɩkenɩnɩɛ	29039
ki	29039
kɛkɛ	29039
huhue	29039
hrei	29039
hree	29039
hihie	29039
hɛyrɩ	29039
Helɔdiadɩ	29039
faka	29039
dɛ'ɛ	29039
꞊cɛ	29039
Buu	29039
briwiin	29039
brikʋɛ	29039
blablɔkɔnyɔ	29039
batɩwin	29039
꞊yʋɛi	26135
yrɔ	26135
yroo	26135
yrinyʋ	26135
yɛɛlɛ	26135
wɩɩn	26135
tutu	26135
tɩ'wlanyʋ	26135
tiu	26135
Tilɩdɩɔ	26135
Sopedɩɔ	26135
Simeɔ	26135
Samalikʋɛ	26135
pʋpʋnahuin	26135
꞊ŋmoo	26135
nyii	26135
nie'natʋ	26135
niei	26135
napɩi	26135
mʋnʋɛ	26135
꞊mui	26135
mɩa	26135
mini	26135
lʋ	26135
lediti	26135
kʋkʋkui	26135
kotu	26135
Kolɛtɩdɩɔ	26135
klu	26135
kasra	26135
Kaifʋ	26135
꞊ju	26135
Jona	26135
hrɛti	26135
hɩnyʋ	26135
hɩ'ɩ	26135
hɩhrɔlɛ	26135
hɩhɩɛ	26135
hii	26135
꞊hapʋ'nie	26135
꞊hapʋnahuin	26135
꞊hapʋkɔɔ	26135
꞊hapʋ'klɔ	26135
hai	26135
꞊gbʋgblɔ	26135
dee	26135
dayrayrʋ	26135
cɩɩn	26135
bʋgbodɛ	26135
bodɩɔdɛ	26135
blɩ'mʋpanyɔ	26135
blablɛ	26135
Betanidɩɔ	26135
Atemisɩ	26135
yru꞊tɩɔ	23231
yɩla	23231
yi'mʋlɛ	23231
wɔnnaanyɔ'ɔ	23231
wlubʋɩ	23231
wloo	23231
tuoo	23231
꞊tɔwin	23231
tɔɔnyʋ	23231
꞊tɔkɔnyʋ	23231
tɩʋ	23231
sɔyuotayu	23231
Sidɔdɩɔ	23231
Sesalɩ	23231
pupu	23231
Prisilɩ	23231
pree	23231
popowli	23231
plʋdɛ	23231
plie	23231
nyrʋyuoo	23231
nyrɔwɔ꞊gble	23231
nyrɛgblɩ	23231
nyinyie	23231
nugbɩ	23231
nugba	23231
mʋnʋɛyu	23231
꞊mʋɩɩ	23231
mumue	23231
꞊mu	23231
mra	23231
Moisee	23231
Matie	23231
lelɛ'bɔɔdididɛ	23231
kʋɩn	23231
kʋɛɛ	23231
kolio	23231
kayuu	23231
Kanaablʋgba	23231
꞊jri	23231
hʋɩn'mʋpuedɛ	23231
huhli	23231
hriin	23231
hran	23231
hin	23231
꞊hapʋdɛɛ	23231
Hanɩ	23231
Glɛkɩkʋɛ	23231
gblotayuo	23231
gbɩ	23231
gbatɩ	23231
꞊gagɛi	23231
dɩdɔti	23231
diinʋ	23231
dɛdi	23231
data	23231
cʋɛnyʋ	23231
Crɛnyɔ	23231
cra	23231
cɩmɩ	23231
bʋɛ	23231
batipo	23231
balʋnyʋ	23231
balʋnyɔ	23231
Babilɔnɩ	23231
Akilasɩ	23231
yuo꞊pli'i	20327
yrɛɛ	20327
yɩyrɛnyʋ	20327
yɩyrɛ	20327
ye'bɩbɛ	20327
yahroyɔɔ	20327
wʋwɔ	20327
wɔɔ	20327
wlugbadɛ	20327
wliyɔkɔ	20327
wli'yie꞊tunyɔ	20327
wɩɩ	20327
witi	20327
tɔyrʋwɔɔ	20327
꞊sʋɛ'yeti	20327
suei	20327
sɔɔdɩ	20327
Sope	20327
Sipreblʋgba	20327
Silisiblʋgba	20327
seledo	20327
Sase	20327
Sala	20327
pʋpʋdakʋ	20327
pʋɔpʋ	20327
pʋhʋɔn	20327
ŋaŋa	20327
nyrʋgbaa	20327
niedʋ	20327
lɛ꞊mʋmalɛ	20327
laludɛ	20327
laa	20327
kwa'buble	20327
kʋkɔnyʋ	20327
kuopʋ	20327
klɔnɩnyʋ	20327
klɩn	20327
kɩkla	20327
kegbohraadʋ	20327
kayuponyʋ	20327
Kapɛnaɔ	20327
Judɩ	20327
Juda	20327
꞊jɩnyʋ	20327
iin	20327
hrɛtilɛ	20327
꞊hloon	20327
hɩhɩʋ	20327
hiu	20327
꞊hion	20327
hɛyu	20327
Hagalɩ	20327
꞊godɛ	20327
꞊glɔɔ	20327
gese	20327
꞊gbuhan.ye	20327
gbɔgbɔ	20327
gbii	20327
꞊gaa	20327
Esau	20327
da'ka	20327
blʋgbanaanyʋ	20327
blɩ'mʋpaalɛ	20327
blayu	20327
blagbei	20327
bɩʋ	20327
Bɛtɩsaidadɩɔ	20327
Ayrɔ	20327
yrʋʋ	17423
yrayrɩkayu	17423
yiyriwli	17423
yiyrii	17423
Yisai	17423
yilɛnɔwlawlɩ	17423
yilɛnɔdɛ	17423
ye꞊tutue	17423
wʋnwlɛn	17423
wɔnmumue	17423
꞊wlɩdʋ	17423
wli'cɩcɩnyʋ	17423
witiklaʋn	17423
wise	17423
winbʋɩ	17423
ʋʋn	17423
꞊tʋɛ	17423
꞊tugbɩ	17423
Trʋasɩdɩɔ	17423
꞊tɩɔlɛ'bɛɛwɩɩ	17423
tikla꞊tɩɔ	17423
tiilɛ	17423
Silɛnɩdɩɔ	17423
pʋprɛnyɔ	17423
prʋʋ	17423
praprʋ	17423
plaɩnpɩa	17423
pɩɩ	17423
papʋɛ	17423
ŋmayenɩ	17423
ŋma	17423
Nyɩsʋadɛ	17423
nyɩgblakaa	17423
nyɛɛ	17423
nɩʋ	17423
꞊nɩnɩ	17423
nɩnaa	17423
luu	17423
Lɔtɩ	17423
lɔkɔ	17423
leenyʋ	17423
Laodisedɩɔ	17423
kʋkʋɛdʋ	17423
Kʋkɔnyɔɔ	17423
kukunyɔ	17423
kɔɔlɛ	17423
kɔkɔ	17423
klɩnyɔ	17423
Klɛtɩblʋgba	17423
kayukɔnyɔ	17423
kanʋʋ	17423
jrugba	17423
꞊jɩnyɔ	17423
jio	17423
jie	17423
꞊jawe	17423
Jasɔ	17423
hʋnhrʋn	17423
huhlikɔ	17423
hɩhɩ	17423
hɩhɛ	17423
hielɛdʋ	17423
꞊hapʋwin	17423
꞊hapʋ꞊tɔ	17423
꞊hapʋ'kui	17423
꞊hapʋgbla	17423
꞊hapʋ'dɩɔ	17423
Glɛkɩkʋɛwin	17423
꞊gbʋgblɔgbʋ	17423
gbʋgbɛɛ	17423
gbopɛɛlɛ	17423
gblakɩɩ	17423
gbɛtɛɛ	17423
꞊gbaadɛ	17423
꞊gbaa	17423
gaawɩɩ	17423
ga	17423
Filipʋdɩɔ	17423
figie	17423
Efɛsɩ	17423
dui	17423
dɩayuu	17423
dɛ'klannunyʋ	17423
dɛdihuoo	17423
Damasɩ	17423
dakʋʋ	17423
dagbatayu	17423
craka	17423
cɔhlʋndʋ	17423
cɩcɛti	17423
cɩcɛ	17423
buble	17423
bro	17423
brii	17423
bɔtɩɔ	17423
blʋwli'tɛnyɔ	17423
Bɛsebulɩ	17423
Balamʋ	17423
Bakla	17423
Alɛsadrɩ	17423
Abɛlɩ	17423
yukɔdɛ	14519
yrɔɔ	14519
yrɩɛ	14519
yiyinie	14519
Yitaliblʋgba	14519
Yisraɛ	14519
yi'mʋlɛ'jɩjra	14519
yilɛnyinyre	14519
yilɛnɔhɛ	14519
Yikɔnɩdɩɔ	14519
yakʋɛ	14519
yaklɩkɔ	14519
yahroyɔyinyʋ	14519
wɔn꞊tutue	14519
wɔnnaalɛ	14519
wlɔnnɩnɔ	14519
wlɩɩn	14519
wlabrecrɩɩnɩɛ	14519
wɩdɛ	14519
wintɛdʋ	14519
wiindʋ	14519
wafɩ	14519
tʋtʋʋ	14519
tʋgbɩɩ	14519
꞊tugbɩɩ	14519
꞊tɩtɩ	14519
titio	14519
teble	14519
꞊sʋɛɛ	14519
sɔyuoo	14519
sɔgbɔlʋ	14519
Sodɔmʋdɩɔ	14519
siu	14519
Romakʋɛyu'u	14519
rɛsɛn	14519
pʋhʋɔnblʋgba	14519
proo	14519
pla	14519
Onesimʋ	14519
olifietu	14519
nɩnanie	14519
nɩanɩnyʋ	14519
Ninifʋdɩɔ	14519
Nikodɛmʋ	14519
niee	14519
ne	14519
Natanaɛlɩ	14519
nalɛ	14519
mʋmʋɛ	14519
꞊mʋɛi	14519
mɩsɩ	14519
mɩɔ	14519
Misɛlɩ	14519
manɩ	14519
luyenɩnyɔ	14519
lupupue	14519
lɛyɩyra	14519
lɛ'kukuelɛ	14519
lalunyrʋ	14519
kuoo	14519
Kolasɛdɩɔ	14519
kɩkadɛ	14519
kilowɩɩ	14519
kabu	14519
Juukʋɛyu'u	14519
Juukʋɛ'ɛ	14519
jɩjra	14519
jisɛi	14519
ji	14519
hʋnhɔn	14519
hʋɩnhrennyɔ	14519
hʋɛn	14519
hrʋʋ	14519
hrin.e	14519
hrɛɛ	14519
꞊hɔɔn	14519
hlo	14519
hɩnyɔ'ɔ	14519
hielɛɛ	14519
hɛdɛhʋɛ	14519
Henɔkɩ	14519
꞊hapʋnahuiin	14519
haawɔɔ	14519
