gbɔsɔen	44542
gbasa	44542
fua	44542
Chɔdan	44542
chi	44542
chɛen	44542
awa	44542
yia	41758
yɛman	41758
yakɔɔtawa	41758
tensa	41758
sinan	41758
sɛn	41758
poesi	41758
nyɛnɛ	41758
Mɛchisɛdɛki	41758
Mata	41758
machiti	41758
konchee	41758
kamayaen	41758
kaienɛ	41758
gbunɛ	41758
gbandia	41758
funku	41758
fuɛ	41758
fu	41758
Chɔpa	41758
chimaen	41758
chidi	41758
Bɛtani	41758
bɛbɛɛ	41758
Babidon	41758
wuu	38974
tɔnfɛ	38974
susu	38974
sɛi	38974
panda	38974
mauma	38974
koen	38974
kawaen	38974
danayaen	38974
chinɔ	38974
Bɔɔɛ	38974
bin	38974
Akipa	38974
Adami	38974
yayi	36190
Wodifi	36190
tɔnɔn	36190
teaya	36190
taun	36190
tandin	36190
sonɛ	36190
sofa	36190
sɛmbɛnden	36190
nyinɛ	36190
Nowa	36190
kɔɔwa	36190
kani	36190
Isikayɔti	36190
gbanden	36190
fɛnsi	36190
fee	36190
faayɔn	36190
dugbu	36190
Disabɛti	36190
Chuda	36190
chiien	36190
Baabasi	36190
Anduu	36190
yawa	33407
yamba	33407
wua	33407
Taya	33407
tawa	33407
suu	33407
Sɔɔmon	33407
Sɛbɛdi	33407
nyandenɛ	33407
nyamui	33407
mɛmɛ	33407
Makadaa	33407
kuunden	33407
Kɔyindi	33407
konan	33407
kakaa	33407
kaien	33407
gbɛenɛ	33407
gbandien	33407
feawa	33407
dɔpanda	33407
dɛnfɛ	33407
danɛ	33407
chiti	33407
Akaya	33407
yɔnden	30623
yɛdɛn	30623
tebu	30623
Sidon	30623
pɛɛ	30623
nyɔnɛ	30623
Maki	30623
kuun	30623
konkon	30623
kafa	30623
fɔin	30623
fisa	30623
dani	30623
danda	30623
chimaenɛ	30623
chiandenɛ	30623
bɔɔɛ	30623
yianden	27839
yaen	27839
wɔnfean	27839
wooen	27839
Tɛsadonika	27839
suunɛ	27839
sɔnkɔɛ	27839
Sɔdɔn	27839
Simiyɔn	27839
siibia	27839
sɛnama	27839
nyɔncha	27839
Kayafasi	27839
kawa	27839
kandenɛ	27839
kanda	27839
gbafi	27839
fichi	27839
fɛsɛ	27839
Fedisi	27839
fasaien	27839
faagbɛa	27839
dɔpandaya	27839
denka	27839
bosa	27839
Apɔdɔsi	27839
yisin	25055
yɛi	25055
tɔmbɔɛ	25055
toenɛ	25055
sɔɔ	25055
sɔndenɛ	25055
Siyia	25055
Sidisia	25055
Saipɔsi	25055
naen	25055
mai	25055
kɔndɔfii	25055
kawaenɛ	25055
kafai	25055
gbii	25055
gbɛdɛn	25055
gbandenɛ	25055
fiondenɛ	25055
fifii	25055
faamɔnɛ	25055
dɔma	25055
dingbii	25055
dinden	25055
Chona	25055
Chayɔsi	25055
boan	25055
Bɛtɛɛn	25055
Bɛɛsɛbu	25055
bendenɛ	25055
bena	25055
yɔfu	22271
yisinɛ	22271
wuyan	22271
tɛka	22271
sanku	22271
saen	22271
pɛnɛnɛ	22271
paa	22271
nkofo	22271
maumaya	22271
ku	22271
kona	22271
kaminchaen	22271
kainɛ	22271
Ibu	22271
gbuu	22271
gbɛngbɛn	22271
gbɛen	22271
fɛnɛ	22271
Ɛdɔdiyasi	22271
chɛenɛ	22271
chenan	22271
bubuu	22271
bɔenɛ	22271
biaen	22271
Akuida	22271
wɔsɔkɔɔ	19487
wɔdɔn	19487
wɔdɔɛ	19487
tunɛ	19487
tinsɔn	19487
tindan	19487
tataya	19487
taa	19487
sogban	19487
Sayini	19487
saman	19487
sai	19487
Pisida	19487
nɛnɛnɛ	19487
mɔto	19487
mɔndɔ	19487
Mm	19487
Matiu	19487
mainɛ	19487
kuunɛ	19487
kuii	19487
kɔndɔnɛ	19487
kɔɛ	19487
Keti	19487
kambanɛ	19487
Kadesia	19487
gbechee	19487
gbanɛ	19487
fɔenɛ	19487
Fiipai	19487
fasandenɛ	19487
fanɛ	19487
dumɛ	19487
dɔɔma	19487
Daɔdisia	19487
dandenɛ	19487
chinchima	19487
Chɛiko	19487
bundenɛ	19487
buii	19487
bugbɔɛ	19487
Besaida	19487
bandenɛ	19487
yua	16703
yauaen	16703
Yatina	16703
woe	16703
tungbɔɛ	16703
tundun	16703
tɔmbɛ	16703
Towasi	16703
tiki	16703
ticha	16703
tanka	16703
tamban	16703
taenɛ	16703
tachɛen	16703
sɔyɔ	16703
sɛmbɛndenɛ	16703
sama	16703
Saina	16703
popoya	16703
pɛmbɛ	16703
O	16703
Natanɛɛ	16703
namaaenɛ	16703
musuenɛ	16703
musuen	16703
minɛ	16703
mama	16703
maa	16703
kuɛn	16703
kɔnɔntɔ	16703
Kayɔsi	16703
Ikoniɔn	16703
gbɔɔ	16703
gbɔngbɔn	16703
gbɔdɛ	16703
gbondo	16703
gbingbi	16703
gbandienɛ	16703
gbai	16703
fufafuu	16703
fiti	16703
fiko	16703
fiki	16703
faagbandia	16703
Ebɛɛ	16703
duenɛ	16703
dɔsimanɛ	16703
Diisa	16703
digbi	16703
Chɛsi	16703
bondan	16703
bonchen	16703
Bɛyia	16703
bɛnkuɛ	16703
baachi	16703
Ayisitakɔsi	16703
Atɛnsi	16703
Adɛsanda	16703
yiienɛ	13919
yanɛ	13919
wuuma	13919
wichi	13919
tɔndenɛ	13919
tooɔgbɛa	13919
Tikikɔsi	13919
teaen	13919
Tasɔsi	13919
tamba	13919
sɔnden	13919
Sayɔn	13919
sangba	13919
Sakayɔsi	13919
saenɛ	13919
puyɛ	13919
pimbienɛ	13919
Panfidia	13919
nyɔndɔn	13919
nyamuienɛ	13919
nyamuien	13919
nundenɛ	13919
nininɛ	13919
nimisa	13919
Nikɔdemɔsi	13919
nangbanɛ	13919
mɔya	13919
mauen	13919
kuinsa	13919
kui	13919
kɔnya	13919
kɔnɔntɔɛ	13919
kɔmende	13919
Kɛyasa	13919
keepi	13919
kandɔɛ	13919
kafaya	13919
Itadi	13919
gbun	13919
gbukuu	13919
gboden	13919
gbandima	13919
Fonisia	13919
fionden	13919
fiienɛ	13919
fasanɛ	13919
Ɛnoku	13919
duun	13919
dufɛn	13919
Dɔti	13919
dɔgbɔ	13919
dɛya	13919
Demetiɔsi	13919
daɔdia	13919
chinchinɛ	13919
chinchinden	13919
Chason	13919
busi	13919
bondonɛ	13919
banden	13919
baiya	13919
Badaan	13919
Atɛmisi	13919
Anasi	13919
Afiɔsi	13919
yiien	11135
Wɔnesimɔsi	11135
wodifi	11135
Wobɛdi	11135
winɛ	11135
win	11135
wako	11135
tɔnkɔnɛ	11135
tɔnkɔn	11135
tɔmbɔ	11135
Tɔfimɔsi	11135
tooenɛ	11135
tongbo	11135
Tiyatiya	11135
ten	11135
Suusi	11135
sundu	11135
Sɔɔbabɛɛ	11135
soenɛ	11135
sinchi	11135
Sidowan	11135
sɛin	11135
Seda	11135
sanka	11135
Samon	11135
Sadatiyɛ	11135
punka	11135
pofe	11135
Pisidia	11135
piiti	11135
Pɛɛsi	11135
pande	11135
pai	11135
o	11135
nyanda	11135
nɔɔɛ	11135
nɔmba	11135
Ninifɛ	11135
Nikodasi	11135
Naason	11135
Mɛki	11135
mɛen	11135
mendemende	11135
Matatiyasi	11135
Matati	11135
mana	11135
kunun	11135
kɔkoa	11135
konama	11135
Komoa	11135
Kenaan	11135
kansanɛ	11135
kandɔ	11135
Kainan	11135
Itiopia	11135
gbɔkɔɔ	11135
gbɔgbɔi	11135
gboso	11135
gbangbanɛ	11135
gbandayaen	11135
fuinden	11135
finɛ	11135
finden	11135
faamanande	11135
Ɛson	11135
ɛn	11135
Ɛdiakin	11135
Eyɔn	11135
En	11135
en	11135
Emayɔsi	11135
duaenɛ	11135
dɔsa	11135
dɔɔya	11135
dondenɛ	11135
donden	11135
Dida	11135
dɛmunɛ	11135
debea	11135
dau	11135
Dabi	11135
Chɔsowa	11135
chenanɛ	11135
chenancha	11135
bunden	11135
bɔndenɛ	11135
Bowasi	11135
boobo	11135
Bɛnchamin	11135
Bɛfachi	11135
Batɔɔmiu	11135
basachi	11135
Ayimatia	11135
Aminadabi	11135
Akabɔsi	11135
Adɛsandia	11135
Abicha	11135
Aa	11135
yonkatɛ	8351
yiandenɛ	8351
Wuo	8351
wɛwɛɛ	8351
tunden	8351
tɔnɛnɛ	8351
tɔmbua	8351
tooen	8351
tonkan	8351
tisɔn	8351
tindandenɛ	8351
tidan	8351
Tibɛyasi	8351
Tatudɔsi	8351
Tabita	8351
suaya	8351
sɔngbɔya	8351
sɔngbɔ	8351
Sitɛfanasi	8351
Sipen	8351
sinden	8351
sienɛ	8351
Sɛbudɔn	8351
sɛbɔ	8351
sansa	8351
sankɔɛ	8351
Samɛɛ	8351
sambaenɛ	8351
