ยู	221731
ยะซแม็ย	221731
พแล	221731
เซ	221731
จูน	221731
จงือ	221731
คย็อฺล	221731
ก็อฺบ	221731
ตี	217841
ญอฺน	217841
ซตาง	217841
เจีย็ฮ	217841
มัด	213951
เซบ	213951
กัง	213951
เลฺิว็	210061
เนีย็	210061
เตือ็บ	210061
ซอ็อฺบ	210061
ซไบ	210061
กรอฺ	210061
ลง็	206171
ปี	206171
บอฺร	206171
ที	206171
ซูํร	206171
จอฺง	206171
เริม	202281
ยุํบ	202281
นังซือ	202281
ทฺีบ	202281
ทอ	202281
ตูํ	202281
ซแร	202281
จะ	202281
โค	202281
กวย	202281
เฮ็ญ	198391
ฮัว	198391
เวี	198391
รมาน	198391
เยีย	198391
ป็วง	198391
บัง	198391
ระวัง	194501
ยุํม	194501
ซดำ	194501
ร็วด	190611
เปือ็น	190611
โบร	190611
โล	186721
ลิบ	186721
บะ	186721
ซรา	186721
กอฺ	186721
อฺีล	182831
เท	182831
จฺี	182831
จัฮๆ	182831
จอร	182831
อบ	178940
รัด	178940
มม	178940
ซัจ	178940
กัด	178940
รอฺง	175050
ซลฺีจ	175050
แค	175050
อาน	171160
ราย	171160
เซฺิว็	171160
กน็อฺด	171160
ฮา	167270
พเยีย	167270
ติญ	167270
เวน	163380
ปติ	163380
เจ็ม	163380
ปรวม	159490
บาว	159490
บ็อฺฮ	159490
ซ็อฺล	159490
ลูํจ	155600
เปือ็ด	155600
จนับ	155600
ลฺืน	151710
ฟอฺง	151710
ปลาด	151710
แซ	151710
ซ็อฺม	151710
อี	147820
ลัญ	147820
เดฺอะ	147820
ด็อฺบ	147820
เซา	147820
ซบ	147820
งา	147820
กม	147820
วฺีญ	143930
ดาน	143930
จรัง	143930
โกล	143930
เกร	143930
ก็วง	143930
กเดา	143930
ลวง	140040
นี	140040
เตียบ	140040
เลียน	136150
ยิบ	136150
ยับ	136150
พาซี	136150
ปกาย	136150
บ็อฺง	136150
ซอฺ	136150
ซเรฺิว็	136150
ซแดญ	136150
ชลาด	136150
จโรด	136150
ก็อฺฮ	136150
มมาย	132260
บก	132260
ทง็	132260
แตญ	132260
ไซ	132260
ซ็อด	132260
กเรฺาะ	132260
ล็อฺฮ	128370
ล็วฮ	128370
รฺีบ	128370
รูง	128370
รูํ	128370
เบ	128370
ดาบ	128370
ซบ็อฺด	128370
กะ	128370
เอฺิย	124480
รูํก	124480
ยะ	124480
พฺืน	124480
เปีย	124480
ปึง	124480
แบญ	124480
ตตฺี	124480
ซัก	124480
ซเรจ	124480
แช็ฮ	124480
จ็อฺม	124480
กิน	124480
กรอ	124480
กร็วฮ	124480
ลูํบ	120590
เร็ด	120590
รฺีน	120590
รัง	120590
โมร	120590
เม	120590
มาร	120590
มเซา	120590
พาน	120590
นรัวะ	120590
ตอฺน	120590
ตเรจ	120590
ดี	120590
ดอฮ	120590
ซาตาน	120590
ซง็อฺบ	120590
ซงไซ	120590
กรีก	120590
ราว	116700
จุ	116700
จ็อง	116700
เก็บ	116700
อิ	112810
โรม	112810
รี	112810
โยฮ	112810
พเญฺอ	112810
เปีย็	112810
โด	112810
ดัฮ	112810
เวือ็น	108920
บลา	108920
เตือ็ฮ	108920
ตเจฮ	108920
ด็อด	108920
ซาร	108920
ซโลด	108920
ซนา	108920
จ	108920
โคบ	108920
กด	108920
โฮร	105030
อำ	105030
อาเมน	105030
ลาซา	105030
พเล็จ	105030
ปแล	105030
เตะ	105030
เซฺาะ	105030
เซีย	105030
ซงฺีม	105030
ชูํล	105030
กฺีญ	105030
เวฺิง็	101140
เรียฮ	101140
รฺืยๆ	101140
รฺีล	101140
ปา	101140
ปัซ	101140
ทัด	101140
แซ็ฮ	101140
ซาน	101140
ซเมา	101140
ซแบจ	101140
จเริ	101140
กัจ	101140
กเบฺิด็	101140
าม	97250
ลเงียจ	97250
แมน	97250
พรึด	97250
ปลอฺม	97250
ดำ	97250
ซละ	97250
จระแนน	97250
กูํ	97250
กรุน	97250
