wãwoo	70141
tyɛ	70141
kuay	70141
kalaa	70141
dawarfa	70141
cayɔr	70141
yɛ̃y	66634
Yefɛsyi	66634
wãtaŋ	66634
wãr	66634
Syesarɛ	66634
poosyifa	66634
niisar	66634
naambiyãrfãn	66634
naambiyã	66634
lai	66634
kloho	66634
ah	66634
Yasyi	63127
yãmpar	63127
Wɔrmefa	63127
wãleŋ	63127
wããfa	63127
syii	63127
ngur	63127
Nasarɛtefa	63127
nasar	63127
Malsyidaku	63127
langbeŋ	63127
kãnsyãm	63127
kaicãfa	63127
kãi	63127
Dama	63127
yĩhĩ	59620
yigifua	59620
yɛ̃r	59620
yawãrfa	59620
wlaha	59620
wãfegeyãã	59620
Tyite	59620
tũntũn	59620
teger	59620
syã	59620
sukũhũntãy	59620
Sadusyɛ̃	59620
roo	59620
pueesya	59620
nyɛ̃	59620
nwɔngbãŋ	59620
Nuwɛ	59620
nkugu	59620
naanfuɛ̃	59620
miiyũhũ	59620
laanyar	59620
laalaa	59620
kuatãã	59620
kayi	59620
kasroŋ	59620
jar	59620
dragba	59620
yĩmbuhu	56113
Yɛtyɛn	56113
yawãr	56113
wãkɛ	56113
tuhufa	56113
tesyar	56113
tẽntẽbir	56113
tefay	56113
sesaha	56113
nakũy	56113
naanmiy	56113
lafeŋ	56113
kuasaha	56113
Kɔrnee	56113
kayay	56113
kapeepyefua	56113
kãnfuɛ̃	56113
Damasu	56113
cɛrfa	56113
carle	56113
buar	56113
Yurdane	52606
yrompua	52606
yoho	52606
yĩntãm	52606
yĩnkuãyir	52606
Yiisrɛ	52606
yãrfa	52606
yanfua	52606
wihi	52606
wãtɛr	52606
wangbãy	52606
wãfãã	52606
tããfua	52606
syãsaha	52606
salangbãy	52606
rɛhɛ	52606
ndityɛ	52606
nayrengbãŋ	52606
naawur	52606
Lisabɛte	52606
kawarfuafa	52606
Kapornu	52606
kãmaŋ	52606
Fɛhɛtuse	52606
drawaha	52606
Agiriba	52606
yoosẽn	49099
woosyifua	49099
wãyi	49099
wãwaha	49099
wãsee	49099
wãgboho	49099
wãdiŋ	49099
nyerkuay	49099
nwongbãŋ	49099
nnen	49099
ndee	49099
naaloho	49099
Marti	49099
kũn	49099
kuayale	49099
kicaabir	49099
katan	49099
kasãhãfua	49099
fɛnfa	49099
faalefa	49099
dii	49099
capua	49099
cããr	49099
Barebaa	49099
Andere	49099
Yurusalɛmfa	45591
yraha	45591
Yopɛ	45591
yĩnyor	45591
yĩntayãhã	45591
wuu	45591
wãtyĩn	45591
wãlaŋ	45591
wãdurbaŋ	45591
tra	45591
tãnkurfua	45591
Syamarifa	45591
sũũ	45591
srafũhũ	45591
poho	45591
nsyãy	45591
nanlɛr	45591
Nanayase	45591
lɔr	45591
kãmbɛhɛ	45591
Gbetane	45591
fyãr	45591
fyãhã	45591
fɛr	45591
calangusyam	45591
Babilɔn	45591
Apolosu	45591
yũndefua	42084
yĩm	42084
Yãhãngbãŋ	42084
yãhãgbãã	42084
wusuna	42084
wãwar	42084
wãsãhã	42084
wãpa	42084
wãluhu	42084
wãklaha	42084
wãcir	42084
trãŋ	42084
tɛrsaha	42084
Tema	42084
takũyĩhĩ	42084
Syiper	42084
sɛr	42084
sãngblã	42084
Salmuu	42084
pyefa	42084
nyɛ̃pihi	42084
nyersĩĩ	42084
nwonuŋ	42084
nayrengbãy	42084
Nasarɛte	42084
naney	42084
naalɔr	42084
laanfir	42084
kungbãypihi	42084
Kɔrnti	42084
kluhu	42084
kicaale	42084
kãndeyãrwɛ	42084
kaklahafa	42084
gbũhũ	42084
gbɛr	42084
gber	42084
gbegbaha	42084
flege	42084
fɛngbãn	42084
fer	42084
Felise	42084
fegbecãã	42084
canaandile	42084
cafuɛ̃	42084
yũntruɛ̃	38577
yĩnkãi	38577
Yakayi	38577
wuhungbãŋ	38577
wãyir	38577
wãtããyi	38577
wargbɛ	38577
wãkuyãã	38577
wãcãŋ	38577
wããfua	38577
tyɔ̃r	38577
tu	38577
tetege	38577
tẽntẽfua	38577
Syire	38577
Sewede	38577
sẽŋfua	38577
nwoho	38577
ngupuai	38577
ncã	38577
naweeyɔ̃	38577
nampyesey	38577
miipihi	38577
Marɛkɛ	38577
lɛfua	38577
laanyɔ̃m	38577
kusyĩmbɛhɛ	38577
kuãy	38577
kipua	38577
kaplãmbuar	38577
kapahayɛ̃r	38577
kaiyarfua	38577
gble	38577
dar	38577
cabii	38577
yroŋ	35070
wãyee	35070
wãwlãhã	35070
wãtɔ̃r	35070
walefua	35070
wãjaa	35070
wãdyeŋ	35070
wãdi	35070
usyifua	35070
tugu	35070
tẽntẽwai	35070
tãnklahafa	35070
tai	35070
syihi	35070
Syase	35070
Syamari	35070
sesãnsyihi	35070
sẽmper	35070
pyesaha	35070
poor	35070
Poofa	35070
poofa	35070
nkãhã	35070
nawũũ	35070
Madalafa	35070
laale	35070
kayey	35070
kayaŋ	35070
kaplãntãhã	35070
kãnkonyainge	35070
kaicãfua	35070
gbra	35070
gbeetãã	35070
gbeebua	35070
flaŋ	35070
fegbesaha	35070
far	35070
cãwãã	35070
Cããfua	35070
Yonase	31563
yigisaha	31563
yɛ̃syɔ̃r	31563
yaniisaha	31563
yaiyĩn	31563
yaiwlaŋ	31563
yainsaha	31563
wram	31563
wãyɔ̃ŋ	31563
wãyɛryãã	31563
wãteepye	31563
wãnuhu	31563
wãnihi	31563
wan	31563
Tesaloni	31563
tasa	31563
tãnkahafua	31563
sugu	31563
sesrãr	31563
sesantĩhĩ	31563
sapaha	31563
sabar	31563
pyeyale	31563
pueesyam	31563
nwoŋfa	31563
nwompihifua	31563
ntãncɛr	31563
nkifai	31563
ngefa	31563
ngbeŋ	31563
ndreŋ	31563
nasroŋ	31563
naneŋ	31563
nahafa	31563
naangbãŋ	31563
naanfãm	31563
mma	31563
migimigi	31563
Lote	31563
lawɔŋ	31563
lafir	31563
laangar	31563
kusyĩnde	31563
kahafua	31563
gbaha	31563
figi	31563
fey	31563
dege	31563
cãyĩĩ	31563
Betelɛmu	31563
yɔɔ	28056
yĩndyaha	28056
