ዳዊቴ	358787
ዎርዶ	358787
ካዎይ	358787
ኣይፌይ	358787
ኣሾ	358787
ኢታባ	358787
ቤሲ	358787
ቃማ	358787
ሃላቃይ	358787
ሂዛፔ	358787
ጋኪዳ	350244
ጊዲያኮ	350244
ዶና	350244
ዶሲያ	350244
ዬሩሳላሜን	350244
ዬሊስ	350244
ኣታና	350244
ኣማኑዋ	350244
ታማ	350244
ሲቆ	350244
ሜን	350244
ማዑዋ	350244
ሌሚሶ	350244
ፃላሄይ	341702
ዳኔስ	341702
ያጊያ	341702
ኣይሌይ	341702
ሲዒቴ	341702
ሃራታ	341702
ሁዒያ	341702
ጴፂሮሳ	333159
ዴዒ	333159
ዳናው	333159
ዋዬ	333159
ካታማፔ	333159
ካሊዲ	333159
ኦይኪዳ	333159
ኣሻናው	333159
ሲዒ	333159
ማዖ	333159
ሚሺያ	333159
ሂንቴናን	333159
ጋኪስ	324617
ያፔ	324617
ሼምፑዋ	324617
ሜላሳ	324617
ሃይቂዳ	324617
ጮ	316074
ይሳ	316074
ዎንቴ	316074
ዎሲቴ	316074
ኣያናታ	316074
ኣብራሃሜይ	316074
ኣብራሃሜ	316074
ኡቲዲ	316074
ኡቲስ	316074
ታባ	316074
ታማሬታኮ	316074
ቤሲያ	316074
ቢራ	316074
ቆንጬ	316074
ሶን	316074
ማሮቴ	316074
ሎይ	316074
ጋፃ	307531
ዎሲስ	307531
ዋቲ	307531
ኪታንቾታ	307531
ኪሪስቶሳን	307531
ኤሪዲ	307531
ኢያባ	307531
ናይቲ	307531
ታሙ	307531
ቲንቢቴ	307531
ቲ	307531
ሳዓይ	307531
ሲዒያ	307531
ፃፌቲዳ	298989
ጌይሳ	298989
ጋላሳን	298989
ጊስ	298989
ዴዒያባ	298989
ዴዒሼ	298989
ኬሲዲ	298989
ካዉዋ	298989
ኤ	298989
ኣባን	298989
ኣሚንዒ	298989
ኣላሜይ	298989
ታማሬታ	298989
ቦንቾይ	298989
ቡሮ	298989
ማፃፋይ	298989
ማርካቴ	298989
ጪማቲ	290446
ኦናካ	290446
ኣፊላ	290446
ኣይቢ	290446
ኣራታ	290446
ኣማኒዳ	290446
ኢካ	290446
ኢሲኖ	290446
ኡቲዳ	290446
ኡባባይ	290446
ናጌቲቴ	290446
ታናን	290446
ባዞ	290446
ቢዳ	290446
ማርካ	290446
ሄሮዲሲ	290446
ሃዋሬታ	290446
ፖሌታና	281904
ጋላሳይ	281904
ዬሌቴ	281904
ዎዴፔ	281904
ዎሲዶሶና	281904
ኦሶይ	281904
ኦሶን	281904
ኤራቴ	281904
ኣዴ	281904
ኣዋው	281904
ኡሱፑን	281904
ቤዒስ	281904
ሹቻ	281904
ራ	281904
ሁዔ	281904
ፆሳን	273361
ዶርሳ	273361
ዴዖይ	273361
ዳሮቲ	273361
ዎዛናይ	273361
ኬያ	273361
ኩሼ	273361
ኤራናው	273361
ኤሪዳ	273361
ኡፋይሲ	273361
ቲሚርቲያ	273361
ቦንቺያ	273361
ሼምፖ	273361
ሚያ	273361
ሄሳን	273361
ሃይቂስ	273361
ሃላቃቲ	273361
ሂንቴኖ	273361
ጋፃን	264819
ዳይ	264819
ዱሬ	264819
ያይቆባ	264819
ኣሳኮ	264819
ናጋራይ	264819
ናዚሬቴ	264819
ናቢያ	264819
ኑራ	264819
ባኮ	264819
ባራ	264819
ማታፔ	264819
ፖዖ	256276
ፓሲካ	256276
ጌሊዳ	256276
ጌሊያ	256276
ጋላሳፔ	256276
ጊዳይ	256276
ጊብፄ	256276
ዪሁዲ	256276
ዎይኒያ	256276
ኮያይስ	256276
ኤቃ	256276
ኣጌና	256276
ኣይሊያ	256276
ኣሹዋ	256276
ኣሃ	256276
ኢሻይ	256276
ኢሻታ	256276
ኢሜቲስ	256276
ታማሬታፔ	256276
ቤዒቴ	256276
ቤሴና	256276
ሲዓስ	256276
ሮሜ	256276
ሃንኮ	256276
ፄሊዲ	247734
ጊዳይሳ	247734
ጊያባ	247734
ዶናፔ	247734
ዴማና	247734
ዮና	247734
ዬሌቲዳ	247734
ዎዲያ	247734
ዎዛናፔ	247734
ቆፋን	247734
ማናው	247734
ፒርዳና	239191
ጌሻታ	239191
ጌሊስ	239191
ዴንዳና	239191
ይኔ	239191
ያቲዲ	239191
ዪዶሶና	239191
ዎልቃይ	239191
ካዎ	239191
ኪቴቶና	239191
ኣይሌታ	239191
ኣሳራ	239191
ኢሚዶሶና	239191
ታካ	239191
ቃራፃ	239191
ሼ	239191
ማቺው	239191
ማላሌቲዶሶና	239191
ሃይሳፌ	239191
ሃላቃቲኔ	239191
ፖዖይ	230648
ጌቴቲያ	230648
ጋላሳ	230648
ጊቴ	230648
ዴዒቴ	230648
ዴንዳዳ	230648
ዴና	230648
ዳይሳ	230648
ይሳታ	230648
ዎታዳሬቲ	230648
ዎሲያ	230648
ኮይሮቲዲ	230648
ኦዳናው	230648
ኦሱዋን	230648
ኣዲያ	230648
ኣዪው	230648
ኣዚና	230648
ኣዉዴ	230648
ኣንጄቲዳይሳታ	230648
ኣልዖ	230648
ኢሜታና	230648
ኔኮ	230648
ታማሬታራ	230648
ቤሳፌ	230648
ሹቻን	230648
ሲዓናው	230648
ማይራማ	230648
ጋኪያ	222106
ዳንዳዖና	222106
ዬስ	222106
ዛራዳ	222106
ካሊያ	222106
ኦጌን	222106
ኦና	222106
ኤፊዲ	222106
ኣጊስ	222106
ኣዋታ	222106
ኣማኒዲ	222106
ኡፋይሳይ	222106
ናቤቲ	222106
ቲዲ	222106
ቱማቴ	222106
ሺቂዳ	222106
ማና	222106
ሚኖ	222106
ፑዴ	213563
ፃላሄ	213563
ፁራ	213563
ጎዳስ	213563
ዶሪዳ	213563
ዴንዳ	213563
ዳዊቴይ	213563
ዳንዳዒ	213563
ዎርቃ	213563
ኮይኮ	213563
