Nwudòn	145034
nwàdzui	145034
nwadzu	145034
kyu	145034
kindo	145034
doku	145034
cin'i	145034
Cindomi	145034
babani	145034
babaa	145034
Ake	145034
zenbe	141218
tutu	141218
tsonku	141218
san'a	141218
risti	141218
rima	141218
paska	141218
Ki­	141218
kabe	141218
foa	141218
azen	141218
ze	137401
yuyu	137401
yìbe	137401
yana	137401
webe	137401
tata	137401
bwa	137401
akyon	137401
acin	137401
zen'ande	133584
nwua	133584
nwàdzudzu	133584
nikà	133584
mbyàbe	133584
Masar	133584
jeje	133584
honi	133584
conmi	133584
cimi	133584
bawunu	133584
atswí	133584
ambo	133584
ajen	133584
tsonbe	129768
pepe	129768
nufyin	129768
nini	129768
ḿ	129768
kwa	129768
aza	129768
zinariya	125951
vou	125951
taku	125951
hwea	125951
concon	125951
cifo	125951
bwanbe	125951
bira	125951
ason	125951
zen'a	122134
sheshe	122134
lolo	122134
kabi	122134
hwèn	122134
hwan'a	122134
gisingiri	122134
dzwan	122134
bupyu	122134
bea	122134
apyo	122134
ahin	122134
yoba	118317
ye	118317
tson'a	118317
pyin­	118317
nyaa	118317
ngongo	118317
kyinna	118317
Kaisar	118317
gaga	118317
dàn	118317
cini	118317
bakindo	118317
anyo	118317
aken	118317
àdòn	118317
vokwin	114501
soso	114501
Shawulu	114501
sa	114501
pyo	114501
niken	114501
Nakyabyea	114501
Ḿm̀	114501
mbe	114501
Iliya	114501
har	114501
dua	114501
doi	114501
butsoa	114501
Bazhenzami	114501
awi	114501
awa	114501
ata	114501
nwumi	110684
nwoa	110684
kpasun	110684
hwenji	110684
hoi	110684
bazhen­	110684
ashi	110684
agya	110684
agan	110684
zèn	106867
weku	106867
Timoti	106867
ti	106867
nwà­	106867
mbaku	106867
kofyin	106867
foni	106867
fomi	106867
dukya	106867
ando	106867
adzundzun	106867
acù	106867
tswa	103051
tsonye	103051
kyadzwe	103051
kwankwan	103051
kati	103051
hua	103051
fotson'a	103051
daku	103051
dà	103051
banuken	103051
bàn	103051
ayepye	103051
atukpe	103051
Akake	103051
zomi	99234
tashuma	99234
son	99234
panni	99234
pan­	99234
nui	99234
kyi	99234
gan	99234
duni	99234
cindia	99234
byeu	99234
byebe	99234
bwanbwan	99234
bàvo	99234
Barnabas	99234
babai	99234
atsara	99234
Ábu	99234
zhen­	95417
yabe	95417
vomi	95417
tabe	95417
shukwa	95417
nwuza	95417
nwutishe	95417
nwàdzube	95417
kundekuto	95417
ken'a	95417
hyu	95417
gyu	95417
gbekyan	95417
gbeku	95417
gbè	95417
fín	95417
fanbe	95417
Den­	95417
béká	95417
atson	95417
andi	95417
abea	95417
tsami	91600
Silas	91600
nwenwe	91600
numi	91600
Nazarati	91600
mwa	91600
m̀	91600
Liazaru	91600
kyinye	91600
In	91600
hore	91600
gbagba	91600
con'i	91600
byei	91600
buwe	91600
Bandomi	91600
anú	91600
anandi	91600
ake	91600
ajo	91600
wawa	87784
tsontson	87784
tafan	87784
riko	87784
pyenbe	87784
nyaya	87784
nyakyin	87784
ndea	87784
nde­	87784
kokwi	87784
Ishaku	87784
hwè	87784
fora	87784
cii	87784
bando	87784
Babila	87784
azobe	87784
avyon	87784
anube	87784
akà	87784
adia	87784
zenmi	83967
Yahuda­	83967
yaa	83967
watson	83967
Uru­	83967
tswì	83967
tsōn	83967
shizhen	83967
shalima	83967
Samariya	83967
Roma	83967
nwu­	83967
nwobe	83967
nuu	83967
ngyi	83967
mbyàa	83967
jakyi	83967
Ishaya	83967
hwanni	83967
fen	83967
butsobe	83967
bazhenzaa	83967
banban	83967
anua	83967
akpan	83967
zenzen	80150
wo	80150
vyi	80150
tsai	80150
sanni	80150
ndedi	80150
Makidoniya	80150
kwanna	80150
kàn	80150
Istifanus	80150
in	80150
hwari	80150
hwanbe	80150
hunni	80150
gba	80150
fyenbe	80150
foi	80150
fin'i	80150
dumi	80150
doa	80150
daa	80150
conku	80150
coa	80150
cebe	80150
bye­	80150
bwanmi	80150
bufyen	80150
beka	80150
azèn	80150
Afisus	80150
Afaa	80150
abyu	80150
zun	76334
yara	76334
tani	76334
mbyeni	76334
mbyàmi	76334
mbwari	76334
mbafo	76334
Lawi	76334
kyin	76334
kyenkyen	76334
konkon	76334
kaka	76334
jin­	76334
je	76334
hanna	76334
gangan	76334
dzua	76334
dzon	76334
denden	76334
dán	76334
buken	76334
bandomi	76334
asho	76334
akwìn	76334
abuku	76334
zoni	72517
Yo­	72517
vyavya	72517
tsau	72517
tin	72517
tami	72517
shen	72517
sennu	72517
rimyi	72517
pyuu	72517
nye	72517
ndeu	72517
kuku	72517
kúkà	72517
kári	72517
kacin	72517
hwà	72517
Helenawa	72517
gban­	72517
fu	72517
dui	72517
dodo	72517
conni	72517
bia	72517
bazo	72517
bazhenzhen'a	72517
bazhenzami	72517
bànde	72517
bá	72517
avyé	72517
Ávo	72517
Asiya	72517
Antakiya	72517
adobe	72517
abyon	72517
abebe	72517
zou	68700
zenku	68700
yiyi	68700
wemi	68700
tsu­	68700
reku	68700
pon	68700
pi	68700
nyā	68700
nwaa	68700
ndou	68700
ndegbe	68700
ndē	68700
mbyàni	68700
kuka	68700
konso	68700
kenmi	68700
iká	68700
gafanbe	68700
fifi	68700
dzwadzwa	68700
didzun	68700
den'a	68700
cicii	68700
byu	68700
bucon	68700
bu­	68700
bandoi	68700
bajo	68700
atswén	68700
anyutu	68700
àmà	68700
akake	68700
ajiu	68700
ajibe	68700
agà	68700
adzù	68700
adini	68700
zadi	64884
yist	64884
yepye	64884
vyu	64884
tsazani	64884
Too	64884
soni	64884
rá	64884
nwuzau	64884
nú	64884
nghaa	64884
ndomi	64884
mikyin­	64884
mbaa	64884
kyua	64884
kya	64884
kwami	64884
hou	64884
gobi	64884
geken	64884
fan'a	64884
dzundzun'a	64884
Dimashika	64884
deri	64884
con'a	64884
ceku	64884
byecuni	64884
bē	64884
bazhenzai	64884
aton	64884
Atani	64884
atabe	64884
anyi	64884
anuge	64884
adibe	64884
acu	64884
abuu	64884
abukua	64884
abē	64884
wi	61067
wà	61067
vin	61067
tukpaa	61067
tsazami	61067
tsazaku	61067
tea	61067
rari	61067
pyi	61067
pwe	61067
pansan	61067
nyo	61067
nghani	61067
nayo	61067
kwanku	61067
kodzu	61067
kenku	61067
Kaisariya	61067
jin	61067
hwabe	61067
hun­	61067
gben'a	61067
fyea	61067
dzondzon	61067
Denden'a	61067
cinnaa	61067
bo	61067
bàu	61067
bàbe	61067
bàa	61067
azen'a	61067
asaa	61067
anyu­	61067
akyen	61067
ajan	61067
ahyu	61067
afin	61067
zhenda	57250
zenmu	57250
wajinderini	57250
vyabe	57250
vonvon	57250
Urudon	57250
tsoku	57250
tseku	57250
Titus	57250
sobe	57250
sansan'a	57250
rì	57250
pyin	57250
pyenni	57250
pu	57250
nghangha	57250
mwa­	57250
mka	57250
mbyà­	57250
mbo	57250
kyukyu	57250
kyakya	57250
kù	57250
kai	57250
jia	57250
gondon	57250
gon'a	57250
gbo	57250
gbo­	57250
gbebe	57250
fyere	57250
Fastas	57250
fanmi	57250
dobe	57250
dn	57250
bonban	57250
bayo	57250
bānde	57250
avoa	57250
atswen	57250
apu	57250
aná	57250
agbu	57250
agbànzo	57250
Adamu	57250
wunua	53433
weni	53433
vovo	53433
Urushali	53433
tsuntsa	53433
tsonni	53433
tsakaa	53433
Sidon	53433
sepyu	53433
senku	53433
sanku	53433
pu­	53433
nwuzami	53433
nwuu	53433
nwàdzuni	53433
nunu	53433
ndobe	53433
nàni	53433
naken	53433
mbabe	53433
Marta	53433
kyen­	53433
kenbe	53433
ken­	53433
Keika	53433
kami	53433
jì	53433
hwe­	53433
gede	53433
gbanco	53433
gbàn	53433
fofo	53433
fo­	53433
dabe	53433
conbe	53433
ciu	53433
cicibe	53433
awunu	53433
ape	53433
anwobe	53433
andu	53433
Akyan	53433
akpa	53433
aka	53433
ahunnu	53433
ago	53433
abyen	53433
abukube	53433
zezu	49617
zenni	49617
Zakariya	49617
yìnu	49617
weya	49617
vyonvyon	49617
tenku	49617
tan­	49617
Sadukiyawa	49617
ridan	49617
panpan	49617
panna	49617
pan'i	49617
nyunu	49617
nukwan	49617
Nína	49617
ngo	49617
nghami	49617
nderi	49617
ndedzwa	49617
nani	49617
naben	49617
mbyài	49617
kye­	49617
kya­	49617
kwaku	49617
kpa	49617
kān	49617
kan­	49617
kaku	49617
Isikariyoti	49617
íká	49617
gbanfan	49617
fyenni	49617
fanni	49617
byebye	49617
bwan­	49617
bimi	49617
bemi	49617
Baitanya	49617
azurufa	49617
azèn'a	49617
aya	49617
awaki	49617
avyú	49617
ávo	49617
àtābà	49617
ande	49617
anda	49617
adà	49617
zén'a	45800
Zaitun	45800
Yohan­	45800
yakui	45800
Yafa	45800
yà	45800
wena	45800
Úká	45800
tswe	45800
tsukenku	45800
Sur	45800
sti	45800
soku	45800
senbe	45800
sanbe	45800
rus	45800
riyo	45800
rijan	45800
ponpon	45800
penre	45800
nyabe	45800
nwuzai	45800
nwàdzumi	45800
nwā­	45800
nutson	45800
nghaku	45800
neku	45800
ndebe	45800
naira	45800
muji	45800
Magadaliya	45800
kwanni	45800
kwanbe	45800
koko	45800
Kiri­	45800
Kayafas	45800
Kafarnahum	45800
kadzu	45800
kaaku	45800
hyen	45800
gbanbe	45800
gafanku	45800
fou	45800
fon	45800
Filikus	45800
fare	45800
dzudzu	45800
danmi	45800
byecen	45800
biri	45800
baajinderi	45800
bā	45800
aponpon	45800
ace	45800
ábe	45800
zobyen	41983
zeni	41983
zen­	41983
Zabadi	41983
yau	41983
yaku	41983
Ya­	41983
ven	41983
tuntun	41983
tsotso	41983
tsazaza	41983
tsazabe	41983
Toma	41983
tá	41983
Solomon	41983
soa	41983
sawa	41983
nyonyo	41983
nwàdzuu	41983
nuku	41983
Nuhu	41983
Níkà	41983
ngyo	41983
naku	41983
Melikizedik	41983
mbyànu	41983
mbu­	41983
mba­	41983
màbe	41983
kyon'a	41983
kwe	41983
kuto	41983
kpon	41983
kàri	41983
kapyo	41983
joro	41983
hwani	41983
hwan'i	41983
hube	41983
gongon	41983
goku	41983
gbenbe	41983
fin­	41983
fenfan	41983
fè	41983
ein	41983
duu	41983
dan'a	41983
d	41983
Cindoni	41983
cicia	41983
cemi	41983
cece	41983
azoa	41983
ayobe	41983
Apolo	41983
akwan	41983
akia	41983
ajii	41983
agbaza	41983
abuni	41983
abo	41983
abeni	41983
abèa	41983
abá	41983
zinni	38167
zèn'a	38167
zanzan	38167
zami	38167
zama	38167
zabe	38167
Yunana	38167
yiki	38167
ya­	38167
wewe	38167
wami	38167
wajinderia	38167
wabe	38167
vokwin'a	38167
tswàtswi	38167
tsunyo	38167
tsòn'a	38167
tsazai	38167
tete	38167
taa	38167
sunnu	38167
sukpa	38167
Simiyon	38167
shukwaku	38167
sanfo	38167
pwa	38167
purututu	38167
pukan'a	38167
puji	38167
pofan'i	38167
po	38167
pan'a	38167
pajukun'a	38167
nyuzota	38167
nyande	38167
nyana	38167
nyami	38167
nwuda	38167
nwādzudzu	38167
nwà	38167
niya	38167
nibi	38167
nane	38167
mupyu	38167
M'm	38167
mbyemi	38167
mbyàu	38167
mari	38167
kyube	38167
kyòn	38167
kū	38167
koken	38167
kenni	38167
janme	38167
hwàyi	38167
ho­	38167
gei	38167
gedzu	38167
gbeni	38167
gbende	38167
gbaza	38167
gbanyo	38167
gbanni	38167
fyon	38167
fyenku	38167
fonu	38167
dzun'a	38167
dù	38167
danbe	38167
dado	38167
ciku	38167
cicimi	38167
cì	38167
ceni	38167
byenzo	38167
byecui	38167
butsoi	38167
boni	38167
Bit­	38167
beku	38167
bazhenzani	38167
banku	38167
bān	38167
azoni	38167
ayou	38167
Ayoo	38167
avin	38167
asin	38167
Andarawus	38167
Alisabatu	38167
akyan	38167
ajù	38167
ajini	38167
ajin	38167
ajibyen	38167
aji­	38167
ábu	38167
abaadzwin	38167
zota	34350
zoi	34350
zeu	34350
yìmi	34350
yami	34350
watoo	34350
waka­	34350
wajinderiu	34350
wajinderibe	34350
vyo	34350
vyenpyu	34350
vyani	34350
vyaku	34350
ukà	34350
tswí	34350
tswén'a	34350
tsukenbe	34350
tsò	34350
tsabaa	34350
teyo	34350
tenbe	34350
tebe	34350
Tasalonika	34350
tàa	34350
Sodom	34350
sensen	34350
Romawa	34350
pyenmi	34350
pofanfan	34350
pofanbe	34350
pan'aku	34350
nyaku	34350
nwahin	34350
Ngyiza	34350
ndu	34350
ndei	34350
nàbe	34350
ná	34350
myimyi	34350
mumu	34350
kyepanni	34350
kyekyea	34350
kwaa	34350
kwa­	34350
koshe	34350
konbe	34350
kenbi	34350
katai	34350
kanku	34350
jijini	34350
hwènhwen	34350
hwa­	34350
godi	34350
geni	34350
gen	34350
gbentsòn'a	34350
gben­	34350
gafanfan	34350
fitse	34350
Fari­	34350
dzuku	34350
duzo	34350
dudu	34350
dika	34350
dagban	34350
conconmi	34350
Cindobe	34350
can	34350
ca	34350
byekya	34350
byecube	34350
byèbyè	34350
bwan'aku	34350
bebe	34350
Barabas	34350
bande	34350
Baitalami	34350
atswà	34350
ate	34350
atani	34350
anù	34350
ambyì	34350
Agaribas	34350
afyanu	34350
adipa	34350
adimi	34350
abendi	34350
zinzin'a	30533
zhenzhen'a	30533
zhentsōn'a	30533
zaku	30533
zaitun	30533
zà	30533
yìku	30533
yìa	30533
yeye	30533
yayi	30533
yani	30533
wunumi	30533
vyinzo	30533
vyenku	30533
vyaa	30533
vivi	30533
van	30533
tukpabe	30533
tswen'a	30533
tson­	30533
Tarsus	30533
tai	30533
sunsun	30533
soi	30533
shò	30533
shi­	30533
rodi	30533
rinyi	30533
rikyaa	30533
rama	30533
pyuta	30533
pyù	30533
pofanku	30533
nyunupon	30533
nyàmi	30533
nyàku	30533
nwinde	30533
nwa­	30533
nína	30533
níkà	30533
ngyikan	30533
nganga	30533
ndù	30533
nakyin	30533
nabe	30533
myiku	30533
mká	30533
mbye­	30533
mbyābe	30533
kyènkyèn	30533
kwen'a	30533
kon­	30533
Kilikiya	30533
kanni	30533
kanbe	30533
jomi	30533
jiku	30533
jibe	30533
Jeriko	30533
ikà	30533
hwahwa	30533
Hananiya	30533
geku	30533
gee	30533
gebe	30533
gbugbu	30533
gantu	30533
fyoku	30533
finmi	30533
dzwami	30533
dzundzunmi	30533
dzube	30533
dzoku	30533
doni	30533
dón	30533
dami	30533
dàgban	30533
Cindou	30533
Cidonmi	30533
cicini	30533
cen	30533
cei	30533
byan	30533
bo­	30533
beni	30533
bazhenzhenbe	30533
bayakuni	30533
bawuwaki	30533
banbe	30533
Baitaseda	30533
bài	30533
baa­	30533
azén'a	30533
avobe	30533
atswanna	30533
atsupyen	30533
atikshe	30533
Atau	30533
atau	30533
ashó	30533
anyuzota	30533
anyaa	30533
anwo	30533
angyi	30533
ambu	30533
àkwìn	30533
akon	30533
Akaya	30533
akān	30533
ahwea	30533
ageho	30533
age	30533
Agbo	30533
agbentsòn	30533
afo	30533
adzun­	30533
adiu	30533
zén	26716
zan'a	26716
zaa	26716
yobaba	26716
yoa	26716
yìni	26716
wé	26716
wā	26716
vyen	26716
vye	26716
vyai	26716
ùkà	26716
úká	26716
tswanku	26716
tsui	26716
tsababe	26716
tsababa	26716
tenre	26716
tazo	26716
sinniku	26716
shu­	26716
shea	26716
Saraya	26716
rike	26716
pyín	26716
puken	26716
ponshi	26716
nwutōn	26716
nwini	26716
nwàdzuku	26716
nù	26716
nika	26716
ngingi	26716
ndè	26716
mupyen	26716
mujia	26716
mburu	26716
Markus	26716
Mariya­	26716
lamba	26716
kwin	26716
kwani	26716
kwan'a	26716
kwabe	26716
Kuburus	26716
Ku­	26716
kpo	26716
konku	26716
kon'a	26716
ko­	26716
