tãmaa	201252
soza	201252
saa	201252
kpɛ́n	201252
ìbanↄnɛ	201252
Farisi	201252
bisa	201252
baasiro	201252
apinↄ	201252
yãnziro	194760
wàa	194760
vĩ̀a	194760
taa	194760
si	194760
pↄ́wɛɛ	194760
ḿbe	194760
maro	194760
kù	194760
kiiaro	194760
Gwen	194760
gbàrɛ	194760
dana	194760
dãaro	194760
daańnɛ	194760
ↄplaazi	194760
bↄɛ	194760
Banla	194760
Auo	194760
àgae	194760
aagↄ̃ↄ	194760
zↄ̃	188268
Yemisi	188268
yãnzinlo	188268
tãa	188268
píngia	188268
lìara	188268
kpáa	188268
di	188268
zaka	181776
yàka	181776
wáa	181776
sↄ̃ro	181776
sↄↄro	181776
sairo	181776
pↄnnaao	181776
pↄfɛ̃	181776
nↄ̀sɛo	181776
mi	181776
lɛmɛ	181776
kúo	181776
kesↄ̃	181776
kaatɛ	181776
kãa	181776
Diinɛ	181776
dɛdɛ	181776
Bↄ́yãnzin	181776
bↄↄ	181776
asii	181776
aduakɛkpɛ	181776
zɛ̀o	175284
zɛo	175284
soru	175284
sãsã	175284
pínginɛ	175284
naↄ̃	175284
lezĩ	175284
le	175284
kɛnɛ	175284
gò	175284
dãaronↄ	175284
Bↄ̀rↄ	175284
zù	168792
Yohanao	168792
pìnↄↄ	168792
nↄ́si	168792
maaanↄ	168792
kpàawa	168792
Kirisio	168792
kɛńnɛ	168792
kakↄ̃ana	168792
Igipiti	168792
gurↄplaa	168792
fɛɛna	168792
bùsuo	168792
bídi	168792
bɛɛ	168792
bèmɛ	168792
Bↄ́yãnzi	168792
baka	168792
baaagↄ̃	168792
awɛɛplaaanↄ	168792
Yesuo	162300
wɛ̃̀ndizi	162300
vĩ̀i	162300
suu	162300
su	162300
sɛ̀ɛ	162300
papa	162300
Masedonia	162300
màgↄ̃	162300
lakutu	162300
kɛ̀kɛ	162300
kɛkɛ	162300
kɛɛnↄ	162300
kaɛna	162300
kaarana	162300
Ilia	162300
gwaa	162300
gbɛ̃nↄa	162300
gbáan	162300
dↄzi	162300
aduakɛkpɛn	162300
adoro	162300
aↄ̃égↄ̃	162300
zã̀	155808
Yesudeenↄ	155808
yã'ona	155808
pita	155808
pↄ́ble	155808
nↄaa	155808
Nazarɛti	155808
musuro	155808
maakɛna	155808
li	155808
kpↄ̀	155808
kpakpaa	155808
kpàa	155808
