nkùˈ	271339
njɨ̀	271339
mɨ̀ɨ̀tà	271339
bùŋe	271339
bɔfàˈ	271339
ti	267165
ŋaa	267165
màà	267165
maà	267165
ànyaˈne	267165
wùˈte	262990
tu̧u̧	262990
nyèm	262990
mbȩ	262990
kweele	262990
èten	262990
nɨ̀a	258816
mbùˈ	258816
mbâ̧	258816
lìa	258816
laˈa	254641
kô	254641
èti	254641
eghǎ	254641
èbɨˈte	254641
nɔ̂	250467
kuule	250467
kua	250467
èlɨ̀	250467
ayɔb	250467
pem	246293
mènkɔ̀ŋke	246293
kɨ̀ˈɨ̂	246293
bɨ̧ɨ̧nè	246293
ntsiˈi	242118
ntɨ̀	242118
nɔ̀ŋe	242118
mɨ̀ɨ̀tè	242118
ghe	242118
Elɔ̀d	242118
betat	242118
baka	242118
ntsìˈa	237944
ntaˈa	237944
ndzèa	237944
ndaˈa	237944
èsaˈa	237944
èpfə̀	237944
tsɔˈɔ	233769
mbɨ̧tsə	233769
kekweelè	233769
ku	229595
èbùˈ	229595
bèshu̧	229595
shû	225420
meè	225420
laane	225420
kwèn	225420
Jòsêb	225420
ebɔ	225420
bɔɔ̀	225420
àdzìˈ	225420
yemɔ̀ˈ	221246
wǔ	221246
wemɔˈ	221246
mènkàˈa	221246
mbùŋè	221246
mbɔ	221246
àbualu̧	221246
tègème	217071
ndzɔˈ	217071
ètǔ̧	217071
bètɔsì	217071
bèfɔ̧̀	217071
tèwuute	212897
shùù	212897
shɨa	212897
yute	208722
ta̧	208722
ndzěm	208722
mèsi	208722
la̧	208722
àtɨ̧a	208722
àbùˈ	208722
nkà̧	204548
ètsələ̀ˈ	204548
Nyɨˈtà	200374
ntsà	200374
ngȩ̀ȩ̀nà	200374
ndzi	200374
ndɨ̧	200374
kùˈ	200374
kɔˈ	200374
faˈa	200374
eŋa	200374
èlemè	200374
àfeme	200374
wakatè	196199
ntsìà	196199
ntàˈa	196199
mèngà̧	196199
Lûm	196199
ku̧u̧te	196199
kèfə	196199
ghɨ̀à	196199
bɔ̌	196199
àliapfə̀a	196199
àà	196199
pfəˈte	192025
ndìte	192025
lɔˈɔ	192025
Jùdià	192025
ghȩ̀ȩ̀ne	192025
fɨte	192025
bèa	192025
bàà	192025
àyɔb	192025
tsìˈi	187850
shù̧ù̧ta	187850
nkàˈ	187850
ndò̧	187850
mèfà̧	187850
kubte	187850
etsàà	187850
èsa̧a̧me	187850
bèmpfəà	187850
batè	187850
