njètaakêm	134045
ngokon	134045
ndáng	134045
m’in	134045
made’n	134045
kar	134045
j’ile	134045
gonan	134045
ger’n	134045
yul	130321
wan	130321
nyankuse’t	130321
ngire	130321
libe	130321
kêmnda	130321
kem̂nda	130321
kai	130321
girkà	130321
d’um	130321
Antioche	130321
tanan	126598
Rome	126598
rise	126598
rang’t	126598
pás	126598
ɔti	126598
nonn’t	126598
njéra	126598
njéndige	126598
njékonɓeege	126598
n’a	126598
kuye	126598
konn	126598
kem̂’m	126598
kekek	126598
kawi	126598
j’ingei	126598
osoi	122874
oo’n	122874
njékulege	122874
njann’t	122874
ngannkà	122874
ndu’m	122874
ndibe	122874
m’ra’n	122874
magtubge	122874
m’adi	122874
konɓee	122874
kain	122874
ká	122874
jim’t	122874
d’ɔje’n	122874
der	122874
danra’n	122874
ube	119151
tel’n	119151
pajage	119151
ndeje	119151
kuge	119151
Juip	119151
Jacob	119151
inye’n	119151
inge’n	119151
goon’t	119151
Elie	119151
bòge	119151
bilm	119151
ule’m	115427
rɔi	115427
njèkaje	115427
mbati	115427
mage	115427
Macédoine	115427
kinye	115427
kàde’n	115427
jikon	115427
j’ede	115427
goom’t	115427
d’an’n	115427
bulei	115427
wont	111704
tute	111704
tár’n	111704
njar	111704
m’ɔr	111704
m’ɔje	111704
ker	111704
kêmkanm	111704
kaskar	111704
j’undei	111704
j’umi	111704
dange	111704
yei	107980
toso	107980
togo	107980
tchakm	107980
ri’m	107980
ɔrgo	107980
ɔrgir	107980
oréi	107980
nyankundege	107980
nyankɔbe	107980
ngang’n	107980
m’um	107980
Lazare	107980
kurloo	107980
kotárge	107980
Konɓee’t	107980
jɔkɔ	107980
d’inge	107980
César	107980
aje	107980
tulei	104257
tuji	104257
tonrin	104257
ti	104257
tàgirge	104257
tàbit	104257
son’n	104257
pàs	104257
ngarge	104257
neĵ	104257
ndutɔr	104257
ndon	104257
ndói	104257
madege	104257
kɔr’n	104257
kêm’t	104257
ka	104257
jik	104257
ɗinger	104257
d’unde’n	104257
d’oo	104257
dangai	104257
be	104257
tɔgmong’t	100533
tilei	100533
sêm	100533
Samarie	100533
oje’n	100533
nyankorji	100533
nyanbaw	100533
njératurge	100533
njémade	100533
njèkawkule	100533
njàng	100533
ngaw’n	100533
nel’n	100533
nduu’t	100533
ndogó	100533
ndogo	100533
lookar’n	100533
kagege	100533
kade’n	100533
gɔl	100533
goré	100533
dèi	100533
bɔp	100533
Barè	100533
ate	100533
walé	96810
utu	96810
tu	96810
takul’n	96810
pêl	96810
nyankinge	96810
njing	96810
njèkule’m	96810
ndɔr’t	96810
ndolèi	96810
ndoin	96810
ndête	96810
majege	96810
kɔl	96810
korè	96810
kêmnoje	96810
kem̂i	96810
kaiyage’t	96810
kaiyage	96810
kadi	96810
kada	96810
j’oo	96810
doobulege’t	96810
ɓɔyɔ	96810
uje	93086
tule	93086
tɔ’n	93086
oji	93086
nojege	93086
njéndooge	93086
ndá	93086
madennge’t	93086
kɔde	93086
kingege	93086
jêke	93086
Esaie	93086
Ephèse	93086
ebe	93086
ɓerge	93086
bai	93086
wuu	89363
urkei	89363
tutei	89363
tuju’n	89363
som	89363
sei’t	89363
ra’t	89363
nyon	89363
njébange	89363
ngomande	89363
ngiring	89363
nè’t	89363
m’inye	89363
mbɔje	89363
mbas	89363
m’an’n	89363
loo’n	89363
lagr	89363
kosdooge’t	89363
kororoi	89363
kàdenn’t	89363
goo’n	89363
gon	89363
ɗêk	89363
Antipas	89363
sa	85640
rage	85640
nyan’t	85640
nyankem̂kon	85640
nyankain	85640
Njèndó	85640
njèkɔr	85640
njégangtàge	85640
ngein	85640
m’edi	85640
m’deje	85640
koje’n	85640
kingei	85640
kanjege	85640
kanje	85640
j’adi	85640
ee’n	85640
ɗɔi’n	85640
ɗêng	85640
d’ɔr’n	85640
Césarée	85640
Asie	85640
ar	85640
uge	81916
tɔri	81916
ter	81916
taje	81916
tàge’t	81916
son	81916
sàk	81916
perm	81916
oso’n	81916
njékumtɔge	81916
njékɔrgo	81916
njèban	81916
ngine	81916
ndann	81916
naji	81916
m’nda	81916
majelége’t	81916
looge	81916
kundei	81916
kilei	81916
kide	81916
kêmndige	81916
keje’n	81916
Isaac	81916
gotoi	81916
gosge	81916
gel	81916
gan	81916
d’uwe’n	81916
danrán’t	81916
danran’t	81916
ɓade	81916
bungus	81916
bɔt	81916
Zacharie	78193
Syrie	78193
piring	78193
ɔr’m	78193
nyan’n	78193
nyangerge	78193
nyanbawge	78193
njèndó	78193
njékan	78193
ngei	78193
ngakonmge	78193
nede	78193
magege	78193
kur	78193
koté	78193
kotár	78193
koro	78193
kem̂kanm	78193
keige	78193
k’ei	78193
kàde’m	78193
jó	78193
ji’m	78193
herge	78193
gete	78193
d’uje	78193
d’ɔse	78193
din	78193
danni	78193
Corneille	78193
ɓada	78193
Adam	78193
tɔji	74469
tilkus’t	74469
teri	74469
sure	74469
pululu	74469
ɔdi	74469
noin	74469
njêl	74469
