vwalla	120149
pḭr	120149
logom	120149
gwan’a	120149
wara	118242
ndaal	118242
kep	118242
gul	118242
Dawda	118242
ben	118242
togor	116335
soɗob	116335
sabaɗ	116335
saba	116335
mḛre	116335
mballa	116335
màno	116335
gɔswal	116335
bḛḛ	116335
wuwage	114428
O̰o̰	114428
mḛya	114428
kasagar	114428
dwage	114428
bageyal	114428
babur	114428
yuwam	112521
taɗ	112521
kakatag	112521
Grek	112521
dya̰	112521
dok	112521
caɗ	112521
tṵṵ	110613
swag	110613
siim	110613
sa̰a̰m	110613
saa	110613
njuwal	110613
kṵwa̰	110613
kunna	110613
guu	110613
daŋso	110613
byalam	110613
tisi	108706
kore	108706
kis	108706
kin̰a	108706
ker	108706
Jude	108706
gugu	108706
aya	108706
anuwa̰y	108706
yil	106799
sun	106799
Maryam	106799
la	106799
ndé	104892
ler	104892
kaka	104892
hṵ	104892
fi	104892
diir	104892
da̰a̰re	104892
ya̰me	102985
tyatyat	102985
sá̰	102985
njoɗɗa	102985
gasamal	102985
twal	101078
tek	101078
tab	101078
tá	101078
suul	101078
tugul	99171
tal	99171
saam	99171
nuwan̰	99171
mbyaɗɗa	99171
Herodus	99171
ɗame	99171
dibi	99171
zwam	97264
zina	97264
zare	97264
Wá	97264
ta̰	97264
kin̰are	97264
hore	97264
yin̰a	95356
syal	95356
kyaɗa	95356
haŋle	95356
cap	95356
vinna	93449
sen	93449
mbuɗi	93449
deŋel	93449
yadiŋ	91542
walam	91542
poɗɗa	91542
mḛḛre	91542
mbar	91542
kyarga	91542
mbḛḛ	89635
koyya	89635
Heroɗ	89635
gwasal	89635
tyan	87728
swak	87728
kugi	87728
Jozef	87728
gulum	87728
ɓó	87728
taŋgay	85821
sḭḭm	85821
koteya	85821
kḭḭm	85821
dasare	85821
vyale	83914
seŋre	83914
kwap	83914
wiya	82006
sele	82006
nday	82006
kop	82006
kaam	82006
fyal	82006
Filibus	82006
Filib	82006
vḛne	80099
tap	80099
susu	80099
nɔnɔg	80099
jwàg	80099
juju	80099
gool	80099
goformo̰	80099
fii	80099
far	80099
er	80099
ɗel	80099
don	80099
busu	80099
ziyar	78192
Yusuf	78192
yaɗ	78192
yá̰	78192
vyanna	78192
paa	78192
mbul	78192
kogor	78192
Jak	78192
dwa	78192
donna	78192
camal	78192
banna	78192
zul	76285
Yahudiya	76285
suya	76285
so	76285
Sezare	76285
sergeleŋ	76285
seɗe	76285
sale	76285
pel	76285
njoole	76285
mbaaya	76285
kṵṵ	76285
hoɗegeya	76285
ɗuli	76285
an	76285
poreya	74378
kumu	74378
kikis	74378
jejew	74378
Yudas	72471
siɗi	72471
pot	72471
Levi	72471
kwane	72471
kanna	72471
da̰re	72471
baare	72471
vuwa	70564
talla	70564
potɗa	70564
pé	70564
looɗeya	70564
kumur	70564
jwaŋ	70564
fyalla	70564
zen	68656
yat	68656
syat	68656
swala	68656
sonmo	68656
sini	68656
Silas	68656
sabar	68656
ngaɗ	68656
kṵ	68656
jwak	68656
hê	68656
haal	68656
fiya	68656
Eli	68656
ɗugul	68656
dubu	68656
detɗa	68656
dàle	68656
dale	68656
batraŋ	68656
wá	66749
sii	66749
nuusiya	66749
n̰aal	66749
mo̰o̰	66749
mbô	66749
lase	66749
kosoŋ	66749
hase	66749
fiyaso	66749
ɗeɗeg	66749
woy	64842
ŋgeɗo	64842
njó	64842
Nazareɗ	64842
Ejypt	64842
dii	64842
ɓade	64842
bole	64842
bol	64842
yuwale	62935
vuwal	62935
tat	62935
Sol	62935
lampe	62935
jwab	62935
faaya	62935
doreya	62935
Damas	62935
ɓolla	62935
aaram	62935
zuli	61028
varse	61028
twala	61028
syala	61028
seɗɗa	61028
huyya	61028
hṵsi	61028
hetel	61028
harge	61028
dabe	61028
cigi	61028
calaŋ	61028
balme	61028
ba̰a̰n	61028
anna	61028
zo	59121
va	59121
serra	59121
myanaŋgal	59121
kyamal	59121
ɓya̰	59121
ɓiya	59121
zo̰o̰	57214
yaɗat	57214
Urdun	57214
soo	57214
pate	57214
Nazaret	57214
keŋ	57214
jwap	57214
iyalla	57214
Iliya	57214
huri	57214
har	57214
hamba	57214
goo	57214
gage	57214
dwab	57214
baan	57214
zu	55306
za̰ya	55306
yiya	55306
twàl	55306
tetem	55306
sugu	55306
Saduki	55306
Rom	55306
nà	55306
ko̰r	55306
