kasa	77617
fotoko̧tamo	77617
fió	77617
fenérapó	77617
fasó	77617
faletere	77617
etérópóló	77617
dorowale	77617
dȩtepa	77617
daaire	77617
bitinipa	77617
beteraalopó	77617
anóló	77617
aluraai	77617
alapó	77617
yaairemó	73736
woseté	73736
wisitamo	73736
wisiró̧póló	73736
wisiratere	73736
whi̧nétei	73736
wélié	73736
wao̧sóró	73736
tua̧mótóró	73736
tómókélé	73736
Téru	73736
teópatei	73736
tawó̧póló	73736
sorapekélé	73736
nalepó	73736
mulóturaalu	73736
mulótu	73736
momaturaalu	73736
moló	73736
meteró	73736
melaalopóló	73736
kutiné	73736
keperapené	73736
kȩlaaróló	73736
keké	73736
hȩkesere	73736
fo̧lo	73736
felekepaae	73736
fakeró	73736
fa̧anuraalu	73736
ekȩleyóló	73736
depatei	73736
da̧moné	73736
dae	73736
butere	73736
bulóló	73736
betaleteiné	73736
bére	73736
a̧pi	73736
alimatamo	73736
aleyale	73736
aipaae	73736
yist	69855
ya̧kélé	69855
wisirapa	69855
whi̧tamoné	69855
waleé	69855
walapa	69855
tópaae	69855
tétitóró	69855
su̧tóró	69855
sorapené	69855
senaalekélé	69855
oleróló	69855
okokoi	69855
nose	69855
naalepó	69855
naairaalu	69855
muaalopó	69855
mepaaené	69855
menipó	69855
Melkisedek	69855
mekó	69855
Konilias	69855
kolokó	69855
ko̧leaané	69855
kemeyóló	69855
kematere	69855
kema	69855
kelenée	69855
kekitu	69855
Kapeneam	69855
kanené	69855
iru	69855
holae	69855
fokosói	69855
dilikitamo	69855
déró	69855
dȩpaae	69855
deé	69855
dakoróló	69855
daalopó	69855
daairaalu	69855
bukóló	69855
betemó	69855
betao̧sóró	69855
apaae	69855
alarapeta	69855
yótóró	65974
Yesuta	65974
yaalotei	65974
wutimó	65974
wuliné	65974
whi̧pa	65974
whi̧é	65974
ua̧pó	65974
tumó	65974
tokóló	65974
téti	65974
tȩiya	65974
tawalepó	65974
sunée	65974
sinale	65974
senérapó	65974
sawatamo	65974
sameané	65974
salemó	65974
sa̧ko	65974
Sadyusi	65974
saaloé	65974
Pitapaae	65974
oleró	65974
nékélé	65974
molepaae	65974
melaaloé	65974
meié	65974
Korin	65974
kisipanié	65974
kisipanétei	65974
kemerótu	65974
kekeme	65974
kaarale	65974
huturaalu	65974
hupuné	65974
hosekéni	65974
hepée	65974
