wǔtu	86738
wǔsyɛ́n	86738
wěwé	86738
vɔ́vɔ́	86738
toxóɖɔgbɛ́	86738
tokwɛ́yítɔ́	86738
mɛtɔn	86738
kúnnuɖetɔ́	86738
Jwifugán	86738
Izáki	86738
hwɛɖɔtɔ́	86738
hwetɛ́nu	86738
goxɔ	86738
gankwɛ́	86738
blɛ́	86738
agalɛtɔ́	86738
xwetɔ́n	82966
wě	82966
tomɛ	82966
nǔɖogbɛ	82966
nǔɖitɔ́	82966
hweɖěbǔnu	82966
hudó	82966
Heelú	82966
han	82966
gló	82966
Ezayíi	82966
ɖokpóó	82966
ɖɛ̌	82966
cá	82966
agě	82966
agban	82966
yɛmɛnúwatɔ́	79195
vɔvɔ	79195
vǐwunzɔ́watɔ́	79195
túnflá	79195
tóli	79195
sikágankwɛ́	79195
nukúnɖéjí	79195
Mɔyízisɛ́n	79195
mɔ̌kpán	79195
mǐmá	79195
Masedwani	79195
li	79195
Levíi	79195
kwíji	79195
jlɛ̌	79195
gantɔ́	79195
dɔ̌nkpɛvú	79195
dǎwe	79195
avivɔ	79195
Antyɔ́ci	79195
ado	79195
xúxú	75424
xɛ	75424
syɛ́nlǐn	75424
Sezalée	75424
málín	75424
malín	75424
lǐndɔ̌n	75424
Lazáa	75424
lan	75424
kun	75424
húnhún	75424
fyɔ́	75424
célu	75424
agɔ̌	75424
zǐngídi	71653
zǎnzǎn	71653
xutó	71653
wěxo	71653
víví	71653
vɛ̌	71653
tɛ	71653
táá	71653
olívutín	71653
nǔdábaɖa	71653
Nazalɛ́ti	71653
Mɛvívɛ́ná	71653
Mɛɖěbǔ	71653
mɛdídá	71653
lɛ̌ngbɔ́nyitɔ́	71653
hwlá	71653
glá	71653
ɖíɖá	71653
Dǐndínwáyixwe	71653
bǐbɛ́mɛ	71653
ala	71653
adingban	71653
ablu	71653
wlǐ	67882
susunɔ	67882
jiji	67882
hwesivɔ́	67882
gbɛzán	67882
gbeta	67882
gban	67882
Etyɛ́ni	67882
dlɛ́n	67882
baɖabaɖa	67882
Azíi	67882
awǐnnyaglo	67882
asisúnɔ	67882
Aniwú	67882
akɔ	67882
agbawungba	67882
zaanɖé	64110
xlonɔ	64110
vǐwun	64110
tokpɔn	64110
Mɛlukisedɛ́ki	64110
kúnnuɖiɖe	64110
kúhwɛ	64110
Kafaanawúmu	64110
Glɛ̌sinu	64110
gbejínɔtɔ́	64110
gaga	64110
Fɛsitúsi	64110
Efɛ́zi	64110
dan	64110
axɔ́súgbákún	64110
agunnukɔntɔ́	64110
wɔn	60339
vɔ̌sísá	60339
si	60339
nyinyi	60339
nyaví	60339
Maati	60339
hwɛhwɛ	60339
ɖyɔ̌vǐ	60339
ɖiɖe	60339
d'alɔ	60339
blɔ̌	60339
Betaníi	60339
atɔnvlɔ́ɖó	60339
akpajlɛ́	60339
akɔ́n	60339
adɔ	60339
adingbannɔ	60339
Adámu	60339
acéjí	60339
Zakalíi	56568
xwɛ	56568
wǐwá	56568
wi	56568
vɔ̌nu	56568
vǐwungbo	56568
tobutóbú	56568
Títu	56568
súnsún	56568
nyibú	56568
nǔvú	56568
nǔbláwǔkúnúmɛ	56568
Nǔbǐwúkpétɔ́	56568
mu	56568
mimɔ	56568
lobɔ	56568
lílɛ́	56568
kokló	56568
kí	56568
Judɛ́ɛn	56568
jlɔ́	56568
fún	56568
Ɛɛn	56568
ɖɛkpɛ	56568
Dlagɔ́ɔn	56568
Đ'ayǐ	56568
Damási	56568
d'agba	56568
ami	56568
wlɔ	52797
winnyánú	52797
wé	52797
vǐtɔ́	52797
tun	52797
Saduseɛn	52797
nywɛ́	52797
Nazalɛ́tinu	52797
myá	52797
mǐmɛ́	52797
jijɔ	52797
j'awǎ	52797
hwɛndo	52797
hwedó	52797
hɔntogbó	52797
hɛ̌nnu	52797
gbadanu	52797
fínfɔ́n	52797
fá	52797
Éɖíe	52797
azɔ̌gbɛ́	52797
azizɔ	52797
Andlé	52797
agalilɛ	52797
zǎlínkpɔ́n	49025
wunzɛn	49025
tɔtɛ́ntinto	49025
sinnugannú	49025
Sefási	49025
nǔblíblí	49025
kɔnɖókpɔ́	49025
Jopée	49025
jlɛ	49025
fyán	49025
étɛ́wú	49025
bǐbí	49025
Babilɔ́nu	49025
ayizɛ́n	49025
anyǔglo	49025
ama	49025
akwɛ́núvɔ	49025
Aglipa	49025
zlɛ́	45254
zin	45254
xasun	45254
Tɔmáa	45254
tócíví	45254
tlítlí	45254
tlílí	45254
tɛ́nwegɔ́	45254
sísɔ́sísɔ́	45254
Samalíinu	45254
Samalíi	45254
Salomɔ́ɔ	45254
nǔkplɔ́nmɛtɔ́	45254
mlá	45254
Maki	45254
Magidalanu	45254
mǎɖówǒ	45254
kútomɛ	45254
Kɔnɛ́yi	45254
klán	45254
Jeluzalɛ́munu	45254
hwɛɖɔzán	45254
hɛ̌nnumɔ	45254
gbéjé	45254
Dǐndínwáyi	45254
dégbédégbé	45254
Balabási	45254
awa	45254
Ananíyasi	45254
amyɔ	45254
alě	45254
ajo	45254
aglǔza	45254
Zebeɖée	41483
xwédo	41483
xomɛvɔ́nɔ	41483
wǔhwinhwan	41483
vún	41483
vovo	41483
tokplétɛn	41483
tlí	41483
sɛ́nwéma	41483
sékúnɔ	41483
nǔjɔnǔ	41483
nǔjlɛ́jlɛ́	41483
nǔglɔ́	41483
nɔtɛn	41483
mú	41483
kpɔ́ndéwú	41483
klɛ́n	41483
Judéenu	41483
Isikaliɔ́ti	41483
hwlǎhwlá	41483
hunnyahunnya	41483
hlɔ̌nhlɔ́nnɔ	41483
gbǎ	41483
gannaganna	41483
Galiléenu	41483
Elizabɛ́ti	41483
ɖuɖu	41483
ɖibla	41483
ɖagbewiwa	41483
dídá	41483
Đěe	41483
ayǐsónɔ	41483
Apolosu	41483
ani	41483
agunví	41483
agunmɛxó	41483
afɔklɛ́nnú	41483
afɔɖé	41483
adɔgo	41483
zojimací	37712
zǎnzǎnhwe	37712
xwewú	37712
xwétɔ́	37712
xomɛfífá	37712
takwɛ́	37712
sún	37712
sɔxwixwe	37712
sóxo	37712
sókan	37712
síngbó	37712
nyɔ	37712
nyínyí	37712
nyíjɛtɔ́	37712
nǔnyanyawatɔ́	37712
Nɔwée	37712
mɔ̌hun	37712
mɛhutɔ́	37712
mɛɖée	37712
kúkú	37712
kɛ́n	37712
Kayífu	37712
Judáa	37712
Jonási	37712
jlájlá	37712
hwlɛ̌n	37712
hwɛɖiɖɔ	37712
hwan	37712
heelú	37712
hǎgbɛ́	37712
goyíyí	37712
ganxó	37712
ganxixo	37712
ga	37712
fántín	37712
ɛɛn	37712
ɖɛxixo	37712
Đǒtó	37712
ayǐmlɔ́mlɔ́	37712
awakanmɛ	37712
Aklúnɔxó	37712
Akáyi	37712
Ajalɔ̌nlɔn	37712
afɔwó	37712
za	33941
ylɔ̌	33941
xósin	33941
wǔvɔ́	33941
wun	33941
wǎnɖagbenɔ	33941
Tíi	33941
Tɛsaloniki	33941
taɖunɔ	33941
sinsɛnxɔcɔ́tɔ́	33941
nǔwanyido	33941
nǔtunwuntunwun	33941
nǔjíkpɔ́ntɔ́	33941
nǔɖíɖó	33941
nǔɖéwanú	33941
nǎhún	33941
mɔjɛnǔmɛ	33941
mɛvívɛ́ná	33941
mɛ̌si	33941
mɛjitɔ́	33941
linfín	33941
lɛ́n	33941
lanbá	33941
kunkplá	33941
kpatágan	33941
Klísuxó	33941
kinnikínní	33941
ké	33941
hwɛɖónúmɛ	33941
hunhun	33941
hlún	33941
gɔngɔn	33941
gǒjíblánú	33941
glenɔ	33941
gbídí	33941
gběkanlin	33941
gǎnmaɖó	33941
fígitín	33941
Felísi	33941
Ebléegbe	33941
dlɔ̌	33941
bɛ̌	33941
axánsúnxó	33941
atínkwín	33941
atán	33941
asá	33941
akpa	33941
ahwankpá	33941
agblo	33941
afɔtɔn	33941
afɔkpa	33941
aɖǔkún	33941
adohu	33941
abwɛ̌	33941
zɛ̌n	30169
yanú	30169
xomlá	30169
wěkpɛ́n	30169
wǎnyínámɔ	30169
tɔsisa	30169
tɔjɔtɛn	30169
tofɔligbé	30169
sísɛ́	30169
sise	30169
sinsɛngbɛ́	30169
Silíi	30169
Sidɔ́ɔn	30169
nyíkɔ	30169
nǔywɛ́	30169
nǔmaɖitɔ́	30169
Mɛɖaxó	30169
mɛ́	30169
kpaa	30169
Kɔlɛ́nti	30169
jɛjí	30169
jɛ̌	30169
hwemí	30169
hɔnto	30169
hlɔn	30169
hízí	30169
gleta	30169
gbigba	30169
fítɛ́	30169
fin	30169
bɔwǔ	30169
bí	30169
Bɛteleyɛ́mu	30169
Awo	30169
asúxwé	30169
anɔ̌nu	30169
ají	30169
agbǎn	30169
afɔɖótɛn	30169
zunzun	26398
zɔ̌n	26398
zinkpo	26398
xósúsú	26398
xixo	26398
xixa	26398
wu	26398
vun	26398
vivɔnu	26398
vǐvɔ́	26398
vivɔ	26398
vivo	26398
toxóɖɔtɔ́	26398
toví	26398
tántɔn	26398
sɔ́nǔ	26398
slǎmɛ	26398
Silisíi	26398
sé	26398
Plisílu	26398
nunu	26398
nǔgɛ́n	26398
nǔdindɔn	26398
Nǎwe	26398
mɛhuhu	26398
lóóo	26398
línlín	26398
lěhunkɔtɔn	26398
lá	26398
kúnkan	26398
kpéte	26398
kilomɛ́tlu	26398
kɛkɛ́ví	26398
kanjɔ	26398
jlǎ	26398
Jayilɔ́si	26398
hwɛɖɔxámɛ	26398
hwelɛ́kɔ	26398
hɛ̌n	26398
hánnyá	26398
goyítɔ́	26398
gó	26398
gbló	26398
gbɛnyanyazántɔ́	26398
gbadahwe	26398
flí	26398
fɛ	26398
Elodiadi	26398
éeǒ	26398
éé	26398
ɖú	26398
ɖɛ̌mɛnu	26398
Ɖagbejlátɔ́	26398
dun	26398
Đɔ	26398
Cíplu	26398
Bɛluzebúlu	26398
ayiɖotenánɔ	26398
awě	26398
akú	26398
akpakpa	26398
Aklúnɔzán	26398
Akilási	26398
agbɔ̌n	26398
afi	26398
adɔ̌kpo	26398
adaɖé	26398
zinzɔn	22627
zǐnzán	22627
zaan	22627
yɛnyanyanɔ	22627
yatɔ́	22627
xóɖiɖɔ	22627
wǔsláslá	22627
wundonu	22627
wɔ́	22627
wɛ̌nɛ	22627
vǐwuntín	22627
vǐvɛ́	22627
vívá	22627
tóó	22627
tócí	22627
Tlowasi	22627
tɛɛn	22627
súsú	22627
suɖunú	22627
sonu	22627
Sodɔ́mu	22627
Ozána	22627
nǔtí	22627
nukúnta	22627
nǔjíjlɛ́	22627
nǔɖaxó	22627
Nikodɛ́mu	22627
nǎwe	22627
Natanayɛ́li	22627
mlɔ́	22627
Mɛɖě	22627
Matíe	22627
magbokɔ	22627
lɔ́n	22627
Lisitli	22627
Lawodisée	22627
lǎkúnmí	22627
kponu	22627
kplékplé	22627
kpɛ	22627
kínkɔ́n	22627
kannumɔgbénu	22627
jikpá	22627
Jɛsée	22627
Jeliko	22627
j'ayǐ	22627
Ikoniyɔ́mu	22627
huhu	22627
hɔnmɛ	22627
gú	22627
glɔ́n	22627
glín	22627
Glɛ̌sigbe	22627
gbɔ̌	22627
gblɔ́n	22627
gbɛzínzán	22627
gandótɔnu	22627
fɔnlín	22627
ɛnɛgɔ́	22627
Ejípunu	22627
éɖíe	22627
ɖuɖéjí	22627
domaɖó	22627
dodomɛ	22627
Dlɛ̌n	22627
dindɔn	22627
dǐdó	22627
cɛ́cɛ́	22627
cávi	22627
blóɖó	22627
blíblí	22627
babá	22627
bǎ	22627
azan	22627
ayǐtéhɔ̌nnu	22627
awǐnnyakan	22627
atínkpo	22627
Aniwútu	22627
Alɛsándlu	22627
ahwannɛ́	22627
ahwanfuntɔ́	22627
ahwanfunnú	22627
ahannumúnɔ	22627
agbɔ̌nnusú	22627
afɔwe	22627
aɖǔ	22627
zungodwe	18856
zín	18856
zɛ̌ɛ́n	18856
yɔywɛ	18856
yɔ	18856
yajiji	18856
yǎ	18856
xwezán	18856
xɔsá	18856
xɔmɛtɔ́	18856
xokpɔ́n	18856
xlonɔxó	18856
xlɛ̌	18856
wǔvɛ́mimɔ	18856
wínnyáwínnyá	18856
wɛ̌kɛ́	18856
vǐwungle	18856
vǐvú	18856
vǐví	18856
vǐnɔ	18856
ván	18856
va	18856
tótlítɔ́	18856
togotogo	18856
togán	18856
tódɔnnúmɛ	18856
títí	18856
Ticíku	18856
tɛ́nnɛ	18856
távo	18856
tá	18856
sɔ́xátɔ́	18856
sɔ́jagán	18856
sísɔ́	18856
Sinyɔ́ɔ	18856
sinvɛ́sinvɛ́	18856
sinsin	18856
Sinayíi	18856
Simɛ́nyɔ́ɔ	18856
Silenɛ́ɛnu	18856
Panfilíi	18856
nyladó	18856
nyinyɔ	18856
nyibúsú	18856
nǔyá	18856
nǔmɛsɛn	18856
nukɔntɔ́	18856
nukɔngbéví	18856
nǔjlɔ́jlɔ́wiwa	18856
nǔjíwǔ	18856
nǔjɛdo	18856
nǔgbomɛ	18856
nǔgbóɖɔtɔ́	18856
nǔɖuɖumátɔ́	18856
nǔblíblíwiwa	18856
mɔ̌hunkɔ	18856
mǐla	18856
mɛsísí	18856
Mawuzɔ́	18856
majíkiblótɔ́	18856
mǎ	18856
Lɔ̌ti	18856
lixo	18856
lǐnsyɛ́nsyɛ́n	18856
linkpɔ́n	18856
lɛ̌ngbɔ́ví	18856
kwín	18856
kplɔ́ngbaságán	18856
kpinkpɛn	18856
kpikpa	18856
kɔ́xo	18856
Klɛ́ti	18856
klá	18856
kínklán	18856
kinkanbyɔ́	18856
kiko	18856
kíjé	18856
Judi	18856
Juda	18856
jɔwǔ	18856
jlɛɖiɖɔ	18856
Jǐnjɔ́n	18856
jijimɛ	18856
Jazɔ́ɔn	18856
ján	18856
Italíi	18856
hɔnkéklě	18856
hla	18856
hízíhízí	18856
hɛhɛ	18856
Hanna	18856
Gɔlugɔta	18856
gɛdɛ	18856
gbɔjɛtɛn	18856
gbó	18856
gbídígbídí	18856
gbɛwéma	18856
Gayiwúsi	18856
Galati	18856
gǎglónú	18856
folówa	18856
fán	18856
fan	18856
Étɛ́wútu	18856
Eblée	18856
ɖyɔ́	18856
ɖíɖó	18856
Ɖɛhanwéma	18856
ɖéé	18856
ɖasin	18856
ɖ'alɔ	18856
dotɔ	18856
búdo	18856
bɔnu	18856
bɔkun	18856
blǎ	18856
bǐbɛ́	18856
azɔngblétɔ́	18856
azɔ̌kwɛ́	18856
ayizɛ́ngɔ́	18856
ayijlɔ́jlɔ́	18856
avɔxwɛ	18856
atɔ́ɔ́ngɔ́	18856
asixɔ́ntɔn	18856
aniwú	18856
Alufée	18856
Alisitáki	18856
aklúnɔ	18856
ahwangbɛ́	18856
ahohó	18856
agǐdigbo	18856
afɔkú	18856
adɔ̌	18856
adaja	18856
Abɛ́li	18856
Aatemísi	18856
Aalɔ́ɔn	18856
zwe	15084
Zolobabɛ́li	15084
zohwín	15084
zogbɛ́nhɛnnú	15084
zínzán	15084
zɛ̌nzɛ̌n	15084
Zacée	15084
yɔta	15084
yíyízɔ́	15084
yɛ̌yɛ́	15084
yɛswímɛ	15084
yawó	15084
xwíí	15084
xwejí	15084
wún	15084
wǔjɔmɛ	15084
wǐin	15084
wɛnsinɔ	15084
wɛ̌kɛ́zo	15084
wěkwín	15084
webɔ	15084
vodúnsɛntɔ́	15084
vlɔ́	15084
vǐwunto	15084
