su'sə	108194
ŋkitə	108194
ŋiinə	108194
nɨndɨŋ	108194
mənshə	108194
məluŋ	108194
lòotə	108194
Lasarɔs	108194
gwìa	108194
yinshwe	104187
vəyəə	104187
tày	104187
sha'sə	104187
saynə	104187
Samaria	104187
ndɨ	104187
ndey	104187
mfɨ	104187
məywey	104187
mbəəsə	104187
fɨnə	104187
vəməshəŋtə	100179
vəkɔ	100179
tɔmə	100179
shiŋii	100179
ŋwa	100179
ŋkɨɨ	100179
ŋkəə	100179
ŋay	100179
məzwi	100179
məshii	100179
məgi	100179
məfi	100179
mədə	100179
liŋ	100179
kò	100179
gàasə	100179
fɔ	100179
fiŋkə	100179
Efesɔs	100179
zasə	96172
yiŋkii	96172
vəyɨ	96172
təə	96172
shiasə	96172
səbɔɔ	96172
ŋkwəŋ	96172
ŋkii	96172
nɔŋ	96172
məsa	96172
maghia	96172
lɨ'tə	96172
kuŋtə	96172
jiatə	96172
ghaa	96172
fè	96172
bɔŋ	96172
bia	96172
Aysaya	96172
ywàŋ	92165
vəbee	92165
təvəŋ	92165
Silas	92165
ndàa	92165
məzɔ	92165
məjwiŋ	92165
məfa	92165
Isak	92165
gɔsə	92165
fèe	92165
dɨday	92165
zwetə	88158
zutə	88158
yùmə	88158
yitɔ	88158
yisaw	88158
yighɨsə	88158
vì	88158
tɔfə	88158
shà	88158
nywenə	88158
Nshɔɔ	88158
njyəə	88158
ndɨɨnə	88158
ndìsə	88158
lèy	88158
Levi	88158
kùkə	88158
kìa	88158
jɔŋ	88158
buulə	88158
yiloomə	84151
yikɨ	84151
yenə	84151
wuumba	84151
waytə	84151
vəwutə	84151
vəlaŋ	84151
vəbweyvə	84151
shuufɔ	84151
sha	84151
nù	84151
nsɨə	84151
ndoo	84151
mənay	84151
məmɔ	84151
məgə	84151
məfimə	84151
məbi	84151
kwa'tə	84151
kenə	84151
zatə	80143
vəliŋ	80143
twèlə	80143
tənshə	80143
sù'sə	80143
Stefen	80143
shwaŋ	80143
shìtə	80143
ŋwà'lə	80143
ŋə	80143
nwi	80143
nshia	80143
nɔ̀ŋ	80143
məŋii	80143
mbweysə	80143
koo	80143
Asia	80143
yisɔ	76136
yimwa	76136
yikuu	76136
yì	76136
vəŋkwinyaa	76136
təki	76136
Sisaria	76136
shuŋ	76136
sey	76136
ŋa'nə	76136
ntɔŋsə	76136
nto	76136
nsisə	76136
mətii	76136
mənuŋ	76136
məbwe'sə	76136
ku'sə	76136
fɨ̀	76136
dəsə	76136
Damaskɔs	76136
bɨ̀sə	76136
ywiitə	72129
yitianə	72129
yikɔɔ	72129
yighuu	72129
shə̀ŋtə	72129
shə̀ŋ	72129
Ɔŋ	72129
ŋkɨ'nə	72129
ŋàytə	72129
nyɨŋkə	72129
kay	72129
kawnə	72129
jəənə	72129
ba'sə	72129
yiwa	68122
yiday	68122
waaghɨ	68122
vəmalia	68122
titi	68122
Siria	68122
shùŋ	68122
sə	68122
sakə	68122
ŋkwii	68122
ŋkusə	68122
nyawsə	68122
ntə	68122
ntaysə	68122
ndwàŋ	68122
mi	68122
mənwə	68122
məndeynə	68122
məbo	68122
Melkizedek	68122
lɔ	68122
kɔ'nə	68122
key	68122
ke'tə	68122
Kapernaum	68122
