እኮእ	272757
እኬን	272757
እልተ	272757
ኣሴ	272757
አስዬ	272757
አሴእ	272757
አሲ	272757
አመዕኔ	272757
አሊች	272757
ብሬንተስ	272757
በርጩማን	272757
ሶቀማን	272757
ስሞን	272757
ሰውቱ	272757
ምናደብ	272757
መቱሰ	272757
ለሞ	272757
ህከበ	272757
ፈንቀሼእ	262655
ጣፈሞ	262655
ጠዕምቶስ	262655
ጠቤነ	262655
ገሻንቹ	262655
ጄቹት	262655
ዎጋ	262655
ዎቄን	262655
ዎቃን	262655
ከኔት	262655
እሁንተ	262655
ኡለት	262655
አኔት	262655
አብንስ	262655
አብረሃም	262655
ኔሳን	262655
ብርስት	262655
ሬሄእ	262655
ሬሁተ	262655
ምናደቢ	262655
ማዳን	262655
ማሊን	262655
መነሃ	262655
ህግስ	262655
ህከምቢች	262655
ህራጋኑ	262655
ሀእ	262655
ሀትተ	262655
ሀበንከ	262655
ሀቁ	262655
ፋሪሰት	252553
ጡማኑ	252553
ዮዕኔ	252553
ዬሱሱሁ	252553
ዩ	252553
ኡጭዬ	252553
ኡዱመኣን	252553
አዬኒ	252553
አብኒን	252553
በገዝ	252553
ሻሽግ	252553
ሰውቲን	252553
ሜሬሮንተዕኔ	252553
ሜሬሪች	252553
ሀኩ	252553
ጵላጦስ	242451
ጫኩ	242451
ጡዶተ	242451
ገገሰ	242451
ዳጠ	242451
ደጉ	242451
ዬ	242451
ዘኩ	242451
ኩሎሰ	242451
ከበሬ	242451
እክዬ	242451
እሂ	242451
ኣቅ	242451
ኣሴኤ	242451
አንገስ	242451
ቶቾን	242451
ቦብሩ	242451
በትናሸተ	242451
በሬች	242451
ቄግ	242451
ሬቶ	242451
ሜጦማን	242451
ሙስ	242451
መጮጭ	242451
መገኖ	242451
መኒሃ	242451
ለሟንከ	242451
ሀቅ	242451
ፉሽ	232349
ጠለንከ	232349
ገግኤ	232349
ገሊለ	232349
ዶለ	232349
ዬኢ	232349
ዎሮዲን	232349
ዎሞማን	232349
ዎም	232349
ዋልኬእ	232349
ኦድሸስ	232349
ኣስ	232349
አጉርት	232349
አበት	232349
አሌንተስ	232349
አላንቹ	232349
አሉዲን	232349
ኑባቡሁ	232349
በርጩም	232349
ቆርማን	232349
ቃረ	232349
ሱዕሙ	232349
መጮት	232349
መገኑንኩ	232349
መዕንት	232349
መቴ	232349
ለሙንኩ	232349
ጵላጦስን	222246
ጦቅ	222246
ጠሊ	222246
ጠሁንኩ	222246
ጀልባን	222246
ዶዕረሞ	222246
ደግዬ	222246
እግማን	222246
እቸት	222246
እሶኦንከ	222246
